	G15	G16	G17	G18	G19	G20	G21	G22	G23
maxbin2.spades.001_1_1400	54.603510941131894	43.91539770336004	43.27970338174048	32.443249080478935	30.058965654241387	27.23981325798194	37.66018005545034	285.57559513005714	24.949643383026864
maxbin2.spades.001_1_1401	22.24308537647947	12.060144863286162	16.528369481130206	20.745987824197172	26.23866361542644	13.422955810106782	38.352781067964365	112.27659156597079	26.678911769229654
maxbin2.spades.001_1_1402	73.64618545672872	87.06555852043984	56.76464138402062	254.92951139903292	290.1818306621318	354.0778569343992	342.75212664744726	239.52603838667892	304.4173649212957
maxbin2.spades.001_1_1403	316.3654113659861	253.8833230171597	381.1921431014662	820.8051635247692	630.1379058892265	603.1591211025851	626.6829898936796	660.6726953800563	604.444094771611
maxbin2.spades.001_1_1404	281.1482090760603	238.7234266935011	316.55675253713156	590.4189846239451	521.8818406272247	477.61879275633225	553.7870914673026	733.0064073144331	481.7373988405318
maxbin2.spades.001_1_1405	360.6045817966816	245.1806954932159	317.9214925103041	318.09689937558556	249.10301933285928	240.94085616925162	261.3714897793214	317.326152407774	232.32402722629755
maxbin2.spades.001_1_1406	109.9173943557591	44.08540349184435	63.00083088153277	59.919939934189166	85.2572823358395	115.5802973676984	89.21636237735032	455.0753190484649	95.97575702495985
maxbin2.spades.001_1_1407	997.2143377702804	717.0573280571838	900.2376655745014	825.4501100403894	672.9175027446933	643.9255343297025	708.7281123434377	723.5074267163668	773.4302008399361
maxbin2.spades.001_1_1408	106.86060595025542	50.0387034613755	128.8263089307739	32.21599180196619	77.92566965304377	79.72912306485101	67.00184644403413	187.9731088717434	46.607737428172285
maxbin2.spades.001_1_1409	17.278110962086714	32.78851884705929	25.019592264018574	23.874351067528572	13.587879372274427	11.121877671231335	36.11138477178476	135.66754814221477	3.9473900066717382
maxbin2.spades.001_1_141	52.410269918329675	39.34622261647117	66.36776053192284	25.068068620905	36.14375913025	52.550871996568	40.444750944398834	149.23430295643615	33.15807605604267
maxbin2.spades.001_1_1410	233.03810546167054	93.50097860047727	153.45146943797187	137.17401711631982	81.37019092298439	42.75172630849036	90.59156642170251	141.15698650635068	95.83258975734873
maxbin2.spades.001_1_1411	50.66987003453497	37.62616916875656	40.799852786018036	38.3555148298	46.7779453799612	38.28843132718989	24.86357640024519	61.16159957230983	22.648959054673963
maxbin2.spades.001_1_1412	159.7167232704079	137.5790886660415	174.34200494718849	148.43286638150266	119.12185622211183	90.78721230030692	54.91699409383227	421.5229730616731	70.62423015131556
maxbin2.spades.001_1_1413	19.852374969064204	28.565755056150188	24.091832263797727	20.8900571840875	10.808540409763749	13.270422221355568	20.107475611561934	456.7217174673996	18.839815940933335
maxbin2.spades.001_1_1414	42.77209786552415	54.0599235471228	65.41625142035406	63.972992322882796	54.00086253755513	36.833745405798425	20.657265267300502	150.25545654460356	45.16153728063161
maxbin2.spades.001_1_1415	141.88905561645953	99.86350917886058	137.56430905517007	157.78885832447767	77.25088780176328	71.1348521104137	100.08536083956565	111.90851052340052	126.23633016259897
maxbin2.spades.001_1_1416	1645.1124454499632	226.59708995647742	1119.6351949728132	724.8008118962504	359.5561926201844	268.0657695117302	411.11422663262516	233.5668411239597	712.5545037684383
maxbin2.spades.001_1_1417	1002.6789472601442	117.77100647106994	589.1831802323768	472.03002682084895	253.12278144922584	206.54915675143945	414.76504795021225	209.03877315790206	586.4693724198027
maxbin2.spades.001_1_1418	1329.491286243011	226.37705124263104	736.4813686395165	523.8992458177244	304.9493538510441	219.89055853808568	407.79217714295254	390.0873521646379	659.5054143462264
maxbin2.spades.001_1_1419	1640.007865659195	427.28183051010564	977.4287583579836	585.2369227723208	304.36849793894714	202.71195906432953	438.7873923213082	316.13098482195346	665.2469347092843
maxbin2.spades.001_1_142	21.4444639600367	25.57969555444335	24.02497241477704	18.667710675141933	33.391490797823316	20.705623324100888	30.92517525668794	100.12698034432093	26.455911746842553
maxbin2.spades.001_1_1420	1690.2854538925212	536.8771641246525	1012.1240156662417	701.6218639505402	347.04906634681674	285.608558327796	399.5780989195212	465.99688986525587	754.5888885275052
maxbin2.spades.001_1_1421	353.6455460076228	497.00491726068776	321.16562479629295	330.7225895249211	286.3466789820351	213.0717617014842	199.56291584407367	249.9139044725	221.05384037361756
maxbin2.spades.001_1_1422	496.4028704980476	544.2448026314593	395.04619364239795	313.7771854589459	295.051094940816	285.9911401173772	335.320001452286	308.0207087922731	310.15207195278026
maxbin2.spades.001_1_1423	337.73149643727965	513.3991766842171	315.3438914163005	260.57597645414364	270.32728435366994	300.91264422986075	367.52837001283444	288.96295204632895	239.95976093188816
maxbin2.spades.001_1_1424	169.20183993003957	764.8008028087263	228.54649846882245	250.88301121809604	360.1939548853761	395.8634425353527	350.0968150756069	383.5154054625561	363.96273959820826
maxbin2.spades.001_1_1425	602.6471552959711	2195.4051749770188	620.6232955193603	205.52702223350622	498.6160952260704	440.03950786176193	514.9797480497991	465.5672071339979	501.14690519484884
maxbin2.spades.001_1_1426	3140.063250256102	3125.9582449090713	2699.8421102846632	701.3579854591986	1607.0823012759984	1640.0211418479653	1792.9401204176793	1269.5665365767359	2491.385496014135
maxbin2.spades.001_1_1427	789.8762317519904	768.2106214287027	732.1143847646163	482.1244852269964	306.5581993629688	389.26571849309715	480.09956157020144	331.8486789090144	443.30041729601436
maxbin2.spades.001_1_1428	2088.3238932740414	1434.3767979406741	1557.2278128741443	983.4964975163289	878.7630305538187	869.819415216876	988.7488892380694	666.3317629993732	946.3256219534306
maxbin2.spades.001_1_1429	2755.4730995852137	1673.0551924525073	2018.4496970891028	1692.6302744029772	1344.6193792495158	1201.06772970947	1190.4411202117394	1005.911094131379	1296.5657944991037
maxbin2.spades.001_1_143	11.551745628902292	28.184973220967812	16.90360026282655	13.40794501213639	21.80290099849188	17.845992824898474	5.794376926131633	62.19715674141652	9.500881391416238
maxbin2.spades.001_1_1430	562.1614389360865	358.75478636731424	514.3642170147964	364.8584033373435	435.64193407291987	413.03767076748477	374.3455001533092	295.1545894697036	360.6889952661132
maxbin2.spades.001_1_1431	193.0167350719601	173.85932773472845	188.62566002745177	99.36892065944299	199.77855077073747	151.79860064788676	187.3888074643964	163.6915397468803	219.77360577685974
maxbin2.spades.001_1_1432	143.72760158598575	87.66983648946328	125.20358864459591	264.53291664127806	233.97311004665062	197.7553115339269	129.76925436705508	217.64847295542424	233.46595440529236
maxbin2.spades.001_1_1433	9463.258563586212	14045.273911013439	7952.838320284729	32889.48102587068	26957.92583021431	29787.998646571203	28130.012477853314	15306.992997197558	26728.997086014137
maxbin2.spades.001_1_1434	1585.7466282981834	2757.878751913761	1653.048850285856	2796.4823217098387	2193.9895893099115	2906.5173647484553	2114.9234348008554	1226.6607477858556	2017.116293409261
maxbin2.spades.001_1_1435	351.0816157990687	1214.5413856264854	331.8388026596146	384.3770521872083	496.97668804093746	464.6859514511354	379.1695401037396	214.10034941193334	400.6600856771833
maxbin2.spades.001_1_1436	906.4748069964348	1405.2222363025382	613.7529269342753	766.0552646885238	808.1834339683229	889.7502136985073	913.7750407468985	564.5792376104597	895.8859058620228
maxbin2.spades.001_1_1437	531.2320605661924	579.8282675614539	381.6925194911048	323.2564717312316	367.9572216867559	380.128025570723	386.88347440944915	221.33555389398904	378.8011818608951
maxbin2.spades.001_1_1438	1055.1439869428584	1496.4018393702372	876.9165853335994	816.2619376856478	598.3505337820544	533.65211259291	625.5734845628458	565.6169291982541	641.187326306265
maxbin2.spades.001_1_1439	318.8357295182451	426.4650490565229	312.68035326859086	298.1953260787382	350.6205736061405	374.0003961992484	446.0818118867516	216.13702522656766	308.8252181690249
maxbin2.spades.001_1_144	4.430284862073517	9.007834848093196	2.532347395143581	6.427709902796136	5.22610745087478	2.1388226290829486	11.111195314395237	46.58913054334295	6.072907702571922
maxbin2.spades.001_1_1440	101.08894781637537	166.87014056092636	69.33883711327493	81.69504505919905	81.10265500326302	64.29835528680617	76.17245225298326	162.3922381501399	61.677968854245904
maxbin2.spades.001_1_1441	98.92251800824384	62.74346199128619	47.7957123172284	71.95464141185671	56.364536655360574	55.86683922817593	55.002988842209035	286.56629092539583	46.05288341117037
maxbin2.spades.001_1_1442	10.337331344838205	12.33072503650094	7.090572706402018	14.569475779671283	8.77986051746966	11.97740672286453	18.148285680178976	166.10578009719916	9.919082580867435
maxbin2.spades.001_1_1443	1861.5669643122585	1457.267504313743	1494.4834964952552	2060.2390822863936	2554.0758177458742	2167.5506401336884	2031.9067158200364	1749.5924241291075	2210.538403736175
maxbin2.spades.001_1_1444	127.98600712656827	304.98527054566193	263.36412909493174	154.3874702366843	231.89980795348413	263.21777155247463	269.63167296265874	242.26347882538414	139.47444690240175
maxbin2.spades.001_1_1445	1024.5338579659374	991.6772213988257	1590.6951778866821	953.659858238708	1185.0126725948687	1217.7945872123485	897.4838655666483	511.86494654574153	1001.3333365548058
maxbin2.spades.001_1_1446	382.48125975901365	162.54137548114826	444.342556267859	287.10437565822735	536.5470316231454	529.0021302598504	525.0039786051752	239.15753678916067	658.9104857290512
maxbin2.spades.001_1_1447	27.019268171164374	26.600914761282713	14.631340505274004	15.916234045018994	26.169249161417458	28.83449766615538	32.099008686030864	136.38536585725288	11.695970390138516
maxbin2.spades.001_1_1448	60.44123877221196	84.71674726034449	54.6890105393303	68.76726958206778	85.55813040149825	63.325523582609094	91.91988850999729	241.79981666495215	81.96972549739411
maxbin2.spades.001_1_1449	37.742256569664676	72.55331829987574	43.14688923470156	44.091354737478156	55.045366648533054	44.724146380057874	55.93423002948779	125.56464562098596	35.27454899579007
maxbin2.spades.001_1_145	5.030466055509501	4.091259036174947	2.9575650860928167	3.5747691438010607	1.0172743915071747	2.081634858251854	2.703526132646979	30.833533668685206	2.955265245636604
maxbin2.spades.001_1_1450	2212.5988869422	1688.6551632848066	2090.051759905222	1941.0591377848916	1650.0997533446457	1570.2957029296601	1334.7913555304438	1129.9223556320396	1676.6902481596694
maxbin2.spades.001_1_1451	1175.1950043638533	1191.2428323853298	1059.1126587495526	747.555603392981	737.3020451331432	691.6650937654194	637.0387575344687	563.3845329731207	794.644048658518
maxbin2.spades.001_1_1452	14716.16497595314	7900.9242516488885	10794.11242145604	11577.330242311642	14418.90619765121	17189.74846736908	12653.638565394347	4129.012334763058	17259.81978279517
maxbin2.spades.001_1_1453	38.056016278342476	17.40983301613764	26.10334730852422	44.36826304584956	37.03598979345605	86.12073417988879	31.317838120662834	96.04782169360324	73.35857534522714
maxbin2.spades.001_1_1454	105.27881231379001	86.6301880444576	135.0803113744974	72.39319355960262	99.93666118963117	132.7449915598579	86.20137010038925	79.71249948448094	86.58790982376743
maxbin2.spades.001_1_1455	139.36254109337472	93.1032016644895	126.3172396955321	68.08611230369259	98.63793914688087	122.54661508115989	65.53547606731296	81.65176508559198	143.2756372791969
