,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
concoct_megahit_6_271_5,0.329011685136196,-1.41593194637026,4.08045587188994,-0.347003371884143,0.728588785591822,1
concoct_megahit_6_272_10,0.752343864782735,-2.14523665847744,3.32692554080014,-0.644810541194589,0.519049969972759,1
concoct_megahit_6_272_7,0.595533377838979,-0.894885324340493,3.40262888059767,-0.262998215715876,0.792551954373358,1
concoct_megahit_6_274_3,0.271127762681883,1.21984818066014,4.0440187762497,0.301642561064316,0.7629245592785,1
concoct_megahit_6_275_1,1.1673240617878,1.71195382088879,2.61148607572751,0.655547749919314,0.512115153609367,1
concoct_megahit_6_278_9,0.42966672606041,-1.26777403473487,4.03891105196282,-0.313890060569361,0.753604539671949,1
concoct_megahit_6_27_2,1.79527504691192,2.09312120102149,2.17744151717096,0.961275508212488,0.336413659129111,1
concoct_megahit_6_27_4,5.77532525403463,1.54463193490702,1.25187912081298,1.23385070429478,0.217258541423923,1
concoct_megahit_6_27_7,0.255307887715356,0.890484900896537,4.0507010207376,0.21983476349839,0.825999844471685,1
concoct_megahit_6_27_8,1.15429284452923,-0.588710076980272,2.54854988281758,-0.230998059307914,0.817316309711047,1
concoct_megahit_6_280_4,0.745580154651021,-1.0074400965573,3.44876271524478,-0.292116384842614,0.77019763949128,1
concoct_megahit_6_281_7,0.745580154651021,-1.0074400965573,3.44876271524478,-0.292116384842614,0.77019763949128,1
concoct_megahit_6_284_1,0.159655501638307,0,4.08045587188244,0,1,1
concoct_megahit_6_286_1,0.943333665493118,2.82885358766695,2.68314769610151,1.05430408910294,0.291743717218254,1
concoct_megahit_6_288_1,0.535166248537691,-1.59105175741474,4.00927850791815,-0.396842412985898,0.691483672268707,1
concoct_megahit_6_289_3,0.472485503960401,-0.0712054327388882,4.04530369271244,-0.017601999292949,0.9859563617196,1
concoct_megahit_6_28_14,1.07330901813844,-2.10904205539648,2.8608381351132,-0.737211249217713,0.460993893568014,1
concoct_megahit_6_28_7,0.167751103336727,0,4.08045587188166,0,1,1
concoct_megahit_6_290_1,1.3026925835877,1.60908901714081,2.36412164029842,0.680628690889906,0.496106467858615,1
concoct_megahit_6_290_2,1.9506199853784,-3.02331078715697,2.19719393633014,-1.37598722496324,0.168825588433097,1
concoct_megahit_6_291_11,0.183570978303254,0.403271436472584,4.06336022197231,0.0992458001365285,0.920943111083319,1
concoct_megahit_6_292_1,0.215210728236308,1.2198398387899,4.04401892888808,0.301640486911691,0.762926140610516,1
concoct_megahit_6_29_1,1.20750807467661,2.45325285786201,2.66060544332243,0.922065638863955,0.356494338752151,1
concoct_megahit_6_29_2,0.827693702187766,-3.11571415088113,3.55437193277835,-0.876586415211103,0.380711320513091,1
concoct_megahit_6_30_5,0.306618852181832,-0.558517636647214,4.06336023353712,-0.137452158939162,0.890673405371892,1
concoct_megahit_6_31_1,2.54461168656701,1.80824363211137,1.92183833590747,0.940892685053833,0.346759856617586,1
