,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.megahit.017_71_6,0.252249122236613,-0.99661420692174,4.43448815649094,-0.22474165489944,0.822180257496291,NA
maxbin2.megahit.017_71_7,1.80161472407969,-0.0220063386272843,1.78391432764922,-0.012335984013472,0.99015755844536,NA
maxbin2.megahit.017_71_8,0.522672020159147,2.37215317926543,3.1215556333187,0.759926606447652,0.447298456713832,NA
maxbin2.megahit.017_72_1,0.421956322171646,-1.83801812932216,3.7086019598641,-0.495609436982964,0.620169993383425,NA
maxbin2.megahit.017_72_10,0.51420267931708,-0.940517015265317,3.15314542657356,-0.298278984324345,0.765490242739154,NA
maxbin2.megahit.017_72_11,4.79860471309024,0.539807906783498,1.11415379612335,0.484500352340705,0.628030814353006,0.975114026112908
maxbin2.megahit.017_72_3,0.392292685672449,-0.430531115158506,4.40295182984108,-0.0977823814107106,0.9221050979284,NA
maxbin2.megahit.017_72_5,0.38029833550592,1.43122240758959,3.93374493556977,0.363832030553929,0.715983442576009,NA
maxbin2.megahit.017_72_6,0.262555038441087,0.129634567141983,4.46021645709671,0.0290646358509619,0.976813040377617,NA
maxbin2.megahit.017_72_7,1.08630516629827,2.77081715638647,2.43400815475475,1.1383762831582,0.25496339302999,NA
maxbin2.megahit.017_72_8,1.48537909745847,-0.281012392633868,1.92151618054906,-0.146245134690237,0.883727876227507,NA
maxbin2.megahit.017_72_9,0.91252664910857,4.44893900675082,3.55770085506592,1.25050958132577,0.211113457489334,NA
maxbin2.megahit.017_73_1,3.55248647690464,0.464731930448141,1.35357938249675,0.343335556419985,0.731346034520281,0.975114026112908
maxbin2.megahit.017_73_10,5.06086521680582,0.0146311196986275,1.03610986227757,0.0141212049332929,0.988733283051424,0.996143863842957
maxbin2.megahit.017_73_12,0.80620896034885,-1.27101009183753,2.42186114491862,-0.524807169273217,0.599717247189057,NA
maxbin2.megahit.017_73_13,1.23600978214409,2.37181390571539,2.23591356571056,1.060780676896,0.288789585700941,NA
maxbin2.megahit.017_73_14,9.11816849636815,-1.84853516177142,1.18190379649332,-1.56403183343347,0.117810092755967,0.567519926422854
maxbin2.megahit.017_73_15,1.40933058904034,-1.16035964128381,2.42878864173077,-0.477752415894423,0.632826432605816,NA
maxbin2.megahit.017_73_16,3.40583975167376,0.631186658532906,1.24718087830686,0.506090711869947,0.612792970597273,0.975114026112908
maxbin2.megahit.017_73_17,0.999067646664411,-0.120037161087981,2.16767277158524,-0.0553760524473429,0.955838873935044,NA
maxbin2.megahit.017_73_18,1.27277535359809,-2.86398895568918,2.31412555098601,-1.23761174257329,0.215860058271239,NA
maxbin2.megahit.017_73_19,3.81204330579978,0.241227645015661,1.23677934164447,0.195045014816399,0.845357707563308,0.975114026112908
maxbin2.megahit.017_73_2,18.5487799263146,0.359449763664508,0.984262323651379,0.36519711770642,0.714964269674757,0.975114026112908
maxbin2.megahit.017_73_20,0.549347750571606,-1.96758698468325,3.9780036847505,-0.494616682288634,0.620870724150915,NA
maxbin2.megahit.017_73_21,1.17470742806501,0.534300346544829,2.0270666277154,0.263583021514695,0.792101242856132,NA
maxbin2.megahit.017_73_22,9.18738043780523,-0.443082886727859,0.76820757686529,-0.576774949989274,0.564091493708228,0.973638416273447
maxbin2.megahit.017_73_23,2.43074993782617,0.624912722380253,1.29724357088806,0.481723506983698,0.630002374835875,NA
maxbin2.megahit.017_73_24,1.93327237792817,-0.879781557769286,1.87790692358466,-0.46849050222889,0.639433861475084,NA
maxbin2.megahit.017_73_26,0.951828596663247,1.49826320051877,2.74703769362378,0.545410499461447,0.585471220846201,NA
maxbin2.megahit.017_73_27,1.42983682144634,1.41021163476795,1.83456613075755,0.768689452576795,0.442077687825395,NA
maxbin2.megahit.017_73_28,4.99516942919805,-1.71432603014965,1.20104606572617,-1.42736076414616,0.153475934115779,0.645166199454935
maxbin2.megahit.017_73_29,7.30138902567451,-0.768911528548243,0.807233989601571,-0.952526204858838,0.34083018256749,0.874260519438406
maxbin2.megahit.017_73_3,3.6386935269312,0.462274741153406,1.17666217377659,0.392869552073471,0.694415831048917,0.975114026112908
maxbin2.megahit.017_73_30,1.68977475294367,1.75742122034797,1.93654129274433,0.907505162390566,0.364139720774933,NA
maxbin2.megahit.017_73_31,2.97030543959115,-1.10858159184727,1.39450180460798,-0.79496605037303,0.426633250848479,0.911391581719896
maxbin2.megahit.017_73_32,0.527026699248234,-0.846374433510525,3.06242571440078,-0.27637386583143,0.782260927346412,NA
maxbin2.megahit.017_73_33,0.693151899594483,-0.482278149520776,3.22124559511521,-0.149717907337496,0.880987179414826,NA
maxbin2.megahit.017_73_34,5.39584611513352,-0.117109501303654,0.922039111388401,-0.127011424848682,0.898931356063918,0.975114026112908
maxbin2.megahit.017_73_35,5.97484383701138,-1.45665837339615,1.03441215137618,-1.40819920904661,0.159072090420165,0.647258850675153
maxbin2.megahit.017_73_36,11.3881566688788,-0.763440212090633,0.986999841246635,-0.773495780026029,0.439229025245038,0.911391581719896
maxbin2.megahit.017_73_37,1.15920396203636,-2.19013008978935,2.16255670907187,-1.01275036192198,0.311179415774587,NA
maxbin2.megahit.017_73_38,2.89760695504508,-1.47911621088813,1.55659718689466,-0.950224132062645,0.341998379180904,NA
maxbin2.megahit.017_73_39,0.936218099881146,-1.46359284356702,2.63378529055773,-0.555699376412376,0.578416382951609,NA
maxbin2.megahit.017_73_40,1.32575545961025,-0.0224938165437527,2.13849412720828,-0.010518530894035,0.991607581353096,NA
maxbin2.megahit.017_73_41,1.60360006076086,0.0952018349220702,2.0744758982312,0.045891993733571,0.963396335530583,NA
maxbin2.megahit.017_73_42,0.414670727260143,0.848674909008086,4.33284389877445,0.195870178763683,0.844711779025827,NA
maxbin2.megahit.017_73_43,1.2455010172941,-1.49818968425177,2.44718192298403,-0.612210179464271,0.540398707493056,NA
maxbin2.megahit.017_73_44,0.451598105307425,-1.19555508218798,3.50606110329622,-0.340996647509645,0.733106105554229,NA
maxbin2.megahit.017_73_45,0.0828295122165238,-0.516081657161113,4.47559416978069,-0.115310199625718,0.908199254159323,NA
