,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
concoct_megahit_6_243_12,0.485561472324699,-1.44637947820689,4.48997032436675,-0.322135643159485,0.747349936955766,0.995381037393676
concoct_megahit_6_245_2,0.167751103336727,1.12543749605034,4.40207138403083,0.25566089185492,0.798212695506231,0.995381037393676
concoct_megahit_6_247_5,1.15762499063733,-5.24490862993762,3.54881790525449,-1.47793117876571,0.139426199952477,0.995381037393676
concoct_megahit_6_249_1,0.231392411050409,1.05791779779639,4.40558545030919,0.240131035869965,0.810228674841258,0.995381037393676
concoct_megahit_6_24_9,2.0372150678119,-1.86987124577552,2.25122156927083,-0.830602936334326,0.406197975410967,0.995381037393676
concoct_megahit_6_250_2,0.537617471877489,1.38457394563636,3.79493658474426,0.364847716086319,0.715225084322994,0.995381037393676
concoct_megahit_6_251_6,0.413846851093883,-2.15494452381758,4.52575006203455,-0.476151907259507,0.633966159147863,0.995381037393676
concoct_megahit_6_252_14,0.696121379476182,0,4.30603402618291,0,1,1
concoct_megahit_6_254_3,0.378355761593935,-1.44567621865908,4.54758081829053,-0.317900060806949,0.750560746473994,0.995381037393676
concoct_megahit_6_254_7,2.22905383047192,4.69242787089743,2.42850287171813,1.93223072764069,0.0533310341462967,0.995381037393676
concoct_megahit_6_259_1,0.199390853269781,-0.483887532159875,4.54758081829952,-0.106405482715712,0.915260643197738,0.995381037393676
concoct_megahit_6_259_6,0.370237871714228,-0.597936031198343,4.55592210723584,-0.13124369054701,0.89558253478752,0.995381037393676
concoct_megahit_6_25_8,0.467879433981301,-3.80406972260058,4.48808419052765,-0.847593218199711,0.396664552531425,0.995381037393676
concoct_megahit_6_262_10,0.592811759418037,-2.73120828544127,4.46698158326708,-0.611421434033249,0.540920616346094,0.995381037393676
concoct_megahit_6_262_5,0.575107432893352,-4.34375492984645,4.47651534304922,-0.970342911164393,0.331875594665245,0.995381037393676
concoct_megahit_6_263_14,0.303119799879774,1.98656904419689,4.36895915894642,0.454700758675885,0.649324534994574,0.995381037393676
concoct_megahit_6_264_1,1.77451438464624,0.650644210724874,2.51744774049091,0.258453909592577,0.796056615571456,0.995381037393676
concoct_megahit_6_264_4,0.290798977215305,-0.424356390100002,4.4388346026725,-0.095600856550165,0.923837584889374,0.995381037393676
concoct_megahit_6_266_10,1.765636576752,-1.13770766933929,2.12204041232456,-0.536138549827615,0.59186279921228,0.995381037393676
concoct_megahit_6_266_11,2.46128420792207,-2.48653176578712,2.10640110682432,-1.1804645172903,0.237815514826819,0.995381037393676
concoct_megahit_6_266_6,0.536894724972461,-4.25536823373869,4.4971146088456,-0.946244115141873,0.344024090028776,0.995381037393676
concoct_megahit_6_269_7,0.904119118029548,-2.26338271567144,3.38525332704335,-0.668600691590857,0.503750231298542,0.995381037393676
concoct_megahit_6_269_8,0.723269758147236,-4.50721416868376,4.16545110801714,-1.08204707048628,0.279231612930294,0.995381037393676
concoct_megahit_6_270_2,0.723269758147236,-4.50721416868376,4.16545110801714,-1.08204707048628,0.279231612930294,0.995381037393676
concoct_megahit_6_270_6,1.30846414950262,-5.51114982479695,3.04879845500356,-1.80764648963669,0.0706615377644233,0.995381037393676
