,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.222_6_10,4.48657389221911,0.141538481983714,1.25439350510927,0,1,1
vamb.spades.222_6_11,34.576007712764,0.715499248040202,0.538631591129179,0.242279231648157,0.808563805203231,1
vamb.spades.222_6_12,67.7304445917878,0.389465162058385,0.590687157898911,0,1,1
vamb.spades.222_6_13,45.0392791802262,0.781441243256456,0.547416470155917,0.358851539853204,0.719706153799527,1
vamb.spades.222_6_14,1.30816400546287,-0.754721589280596,2.1989022117089,-0.0771846916960874,0.938476619571547,1
vamb.spades.222_6_15,1.90627583531276,-1.79379035852457,2.1659917213589,-0.558077090786941,0.576791743505382,1
vamb.spades.222_6_16,0.531556560798418,1.08411838158807,3.2410993169321,0.153996632864837,0.877612390501538,1
vamb.spades.222_6_17,2.84510602593972,-1.95876436012139,1.49450887563023,-0.919207896669113,0.357986841544347,1
vamb.spades.222_6_18,1.18546703991992,0.492234078953405,1.93690935796056,0,1,1
vamb.spades.222_6_19,1.90221186945419,-2.60772803419033,1.81751325990984,-1.11290964352616,0.2657472379037,1
vamb.spades.222_6_2,0.342692686609979,-0.819761167819018,3.78365529564082,-0.0620461298600556,0.950526096426168,1
vamb.spades.222_6_21,0.596451223100988,-0.083111829063086,2.83553510301547,0,1,1
vamb.spades.222_6_22,0.764468468020942,-0.713208334911944,2.53231572389548,-0.0506288902691488,0.959621241234743,1
vamb.spades.222_6_26,0.279312743520626,-0.0255871371727691,4.06738364824813,0,1,1
vamb.spades.222_6_27,0.360733537203201,-0.0191881079644126,3.74930100102889,0,1,1
vamb.spades.222_6_3,0.686619191623917,0.574180451882631,2.89766283626057,0,1,1
vamb.spades.222_6_30,0.330533058928828,2.0053775974811,4.14909276715944,0.342334499899245,0.732099175115823,1
vamb.spades.222_6_31,1.37560091990995,-0.332505458883423,1.85621093284084,0,1,1
vamb.spades.222_6_32,0.4555237911155,-1.57165909143504,3.0289006661411,-0.325748250005196,0.744614835315677,1
vamb.spades.222_6_33,0.667699431162973,0.105815740620765,2.71579141995192,0,1,1
vamb.spades.222_6_35,1.0589010126442,0.675128706859988,2.05758867151928,0.0438030730376443,0.965061377507434,1
vamb.spades.222_6_37,0.538495894031734,-0.887713850968165,2.94436373934922,-0.102811295670647,0.918112740126317,1
vamb.spades.222_6_38,2.41506376643226,1.6274575782065,1.6319062623311,0.638797461759478,0.522954699726661,1
vamb.spades.222_6_4,0.344150342360491,-2.34680665166184,3.93816730722328,-0.447367141672824,0.654609996273995,1
vamb.spades.222_6_40,2.01205306641019,-1.01383750484896,1.70381728449878,-0.251692190677072,0.801278993661657,1
vamb.spades.222_6_41,1.66608758590946,0.439130353009279,1.66062475588555,0,1,1
vamb.spades.222_6_42,3.53398690654938,1.27121232566842,1.32452977826068,0.518079953302012,0.604402486357798,1
vamb.spades.222_6_43,2.06906506064349,0.245442327814811,1.48103232185451,0,1,1
vamb.spades.222_6_44,19.8303550009503,0.462460279007694,0.63371786694994,0,1,1
vamb.spades.222_6_45,1.69635706985621,0.641404522258329,2.37327852333374,0.0237664992556783,0.981038862218374,1
vamb.spades.222_6_46,0.724195971218359,1.41506039952705,2.8054420153395,0.295875086702372,0.767325477621408,1
vamb.spades.222_6_47,0.701033427369283,0.138397133040424,2.88270989375846,0,1,1
vamb.spades.222_6_48,0.544950006883528,1.01317916082585,3.21361181486111,0.133239229095988,0.894004187078994,1
vamb.spades.222_6_49,0.530815538684064,-2.45653737683273,3.09382439919735,-0.604926826913084,0.545227617233616,1
vamb.spades.222_6_5,0.199847880191691,0,4.5620769600502,0,1,1
vamb.spades.222_6_6,15.083703340845,-0.456808235821489,0.64575361282811,0,1,1
vamb.spades.222_6_7,4.36162619667904,-5.19911897690082,1.65904896142893,-2.78118312610057,0.00541611758883022,1
vamb.spades.222_6_8,5.21416534935652,2.23799978573085,1.24601840276307,1.32662549932272,0.184632596473358,1
vamb.spades.222_6_9,0.616770667613813,3.4419997540428,3.18597214375517,0.896743482093156,0.369855812497545,1
vamb.spades.222_7_1,0.389452373871675,-1.92257758829364,3.79755091629068,-0.352221107176133,0.724672448708899,1
vamb.spades.222_7_11,8.25650203242213,1.41420225964415,0.912367100099598,0.908847172978547,0.363430802064849,1
vamb.spades.222_7_12,5.27355412071977,1.02883499859584,1.07665789994956,0.412234005450225,0.680167914727851,1
vamb.spades.222_7_13,1.64169235691978,-0.320516969662004,1.77865391717934,0,1,1
vamb.spades.222_7_14,0.523169370185015,-0.674119422215175,2.98517023165921,-0.0298540502883284,0.976183452056613,1
vamb.spades.222_7_16,22.2098542540792,-0.0602733178843855,0.595494623194634,0,1,1
vamb.spades.222_7_17,0.863772843414193,2.45825111749524,2.76351666791578,0.6778504863906,0.497866496566519,1
vamb.spades.222_7_18,2.00191077759555,3.27657811664564,2.11950203528874,1.26991060722381,0.204116474350428,1
vamb.spades.222_7_19,0.681061765541163,2.66636825738201,2.87473875244164,0.724019967245446,0.469053476731198,1
vamb.spades.222_7_2,0.856374522139137,-1.01649558772312,2.5772732091824,-0.167423300791615,0.867036992543184,1
vamb.spades.222_7_3,0.269543645756661,-1.92530867891211,4.36232910900125,-0.307246116792634,0.758656045820742,1
vamb.spades.222_7_6,1.00918068099652,1.66062739502301,2.65144943219391,0.405675243873309,0.684981234432477,1
vamb.spades.222_7_7,0.376058927786565,-1.84583588113579,3.54901376196051,-0.355263734012485,0.72239202173876,1
vamb.spades.222_7_8,0.301241468965742,-0.818621842927623,4.28005276948729,-0.0545838697581313,0.956469989667329,1
