,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.33_10_4,46.6825760433611,-0.0328569077345077,0.420885804911372,-0.0780660866940535,0.937775483736194,0.995784895367852
metabat2.megahit.33_10_40,83.0863500396629,0.64344636471189,0.413467194851715,1.55622108047207,0.119655530263466,0.685605196211366
metabat2.megahit.33_10_41,75.1326555784681,0.664397624732489,0.41018700639696,1.61974322533639,0.105287446699343,0.660237667968014
metabat2.megahit.33_10_42,16.1215749017514,0.766873790115183,0.58678872301659,1.30689933196535,0.191246903024606,0.770038103920633
metabat2.megahit.33_10_43,234.31007587218,-0.664897674357523,0.438947414281363,-1.51475473536182,0.129834527329046,0.70420985315609
metabat2.megahit.33_10_44,104.637804157076,-0.813324386628355,0.475454919802856,-1.71062355809799,0.0871506272261363,0.618951507346996
metabat2.megahit.33_10_45,1.12168687817196,-0.778852973796399,2.09896038794999,-0.37106606597616,0.71058832501123,NA
metabat2.megahit.33_10_46,79.1962010537488,-0.359017633090272,0.47002184609933,-0.763831800733792,0.444967483297559,0.920952978738802
metabat2.megahit.33_10_47,108.175222565282,-0.176661005022751,0.372431947868377,-0.474344389717034,0.635254341919467,0.95137481324558
metabat2.megahit.33_10_48,179.577605704785,-0.154663852973087,0.33380443769677,-0.46333671906898,0.64312302990064,0.95137481324558
metabat2.megahit.33_10_49,16.4142072831077,0.566656928634847,0.643529372782728,0.880545554874252,0.378563838179783,0.900659789952627
metabat2.megahit.33_10_5,30.0617352443764,-0.450313351213656,0.490134868408764,-0.918753959855192,0.358224278867168,0.889030657514839
metabat2.megahit.33_10_50,2.06508656881703,0.679763007980952,1.62482084641833,0.418361820922834,0.675682596287964,NA
metabat2.megahit.33_10_51,74.1000851153126,0.0135816506531366,0.434675663293522,0.0312454820917025,0.975073768141066,0.997794488281849
metabat2.megahit.33_10_6,192.554136998323,-0.325185696866624,0.454285658248673,-0.715817660016508,0.474103946345784,0.937402676261842
