,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.24_10_65,1.27668656581218,-0.222635143598112,2.68592898936444,-0.0828894376879239,0.933939452643008,1
metabat2.megahit.24_10_66,0.505985918358512,-0.939331913487886,3.43548668581585,-0.273420332951986,0.784530124617295,1
metabat2.megahit.24_10_67,0.0779226573792974,-0.148295534990709,4.02239442860391,-0.0368674772260411,0.970590671522985,1
metabat2.megahit.24_10_68,0.31169062951719,-0.467703381624587,3.95327978379473,-0.11830768556827,0.905823867966574,1
metabat2.megahit.24_10_69,1.43345443429168,-0.410944324296278,2.8149669118426,-0.14598549011977,0.883932842914088,1
metabat2.megahit.24_10_7,0.38622964977323,-1.51061017805066,3.71216948929573,-0.406934592401181,0.68405602828595,1
metabat2.megahit.24_10_70,2.78858928021003,-3.85079823992628,2.5306468677471,-1.52166558242654,NA,NA
metabat2.megahit.24_10_8,1.11032714616767,-2.82002365892015,2.88205114239103,-0.978478007361308,NA,NA
metabat2.megahit.24_10_9,0.441056879830821,-1.25190963261618,3.56528784958398,-0.351138445318591,0.725484486794672,1
metabat2.megahit.24_11_10,0.236722547559859,-0.270220606329822,4.02189713953189,-0.0671873488940777,0.946432556486607,1
metabat2.megahit.24_11_11,0.104995369336812,0,4.0230416139289,0,1,1
metabat2.megahit.24_11_12,0.160416246906955,-0.375929489791982,4.02149813312689,-0.0934799612848957,0.925522268556652,1
metabat2.megahit.24_11_13,0.366833369056513,-0.259431026946693,3.79316201113374,-0.0683943965971418,0.945471682254952,1
