,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.812_27_5,1.2156170586236,0.11674925686985,2.15913689722543,0,1,1
vamb.spades.812_27_6,0.836401646586969,1.09305620609727,2.88498928848857,0.176103324932427,0.86021276883141,1
vamb.spades.812_27_7,0.892214956140941,0.85103825451424,2.5894220161798,0.102740400310154,0.918169008475959,1
vamb.spades.812_28_18,0.273247958229112,-1.71110005269968,4.45447817787964,-0.252801789060669,0.800421385129087,1
vamb.spades.812_28_2,0.577067217236872,0.0215082592861407,3.44402858216133,0,1,1
vamb.spades.812_28_27,0.23884039912983,-2.35882574770442,4.40915125909665,-0.402305487715983,0.687459216455334,1
vamb.spades.812_28_28,0.415952152125013,2.32734972799228,4.53659183771737,0.384065789984969,0.700929686263125,1
vamb.spades.812_28_3,1.03488941661569,-0.194257031593626,2.74340167617529,0,1,1
vamb.spades.812_28_32,1.71927720541656,-3.75942999356166,2.35540335108462,-1.34772245785415,0.177747666087893,1
vamb.spades.812_28_33,1.27250594207482,-1.08762611206106,2.6754699299109,-0.187864608920424,0.850982786708699,1
vamb.spades.812_28_34,0.377694509197663,0.0182737910466121,4.32488097297735,0,1,1
vamb.spades.812_29_10,0.907465205170006,-2.22006018730288,2.93762376171532,-0.556592783804329,0.577805685250411,1
vamb.spades.812_29_13,1.28231785466725,0.46093550384132,2.18859902391601,0,1,1
vamb.spades.812_29_14,0.303813836123446,0.811301919899118,4.52336624212188,0.0500295372485606,0.960098850466783,1
vamb.spades.812_29_23,2.60374173168688,-0.910965943722105,1.94884098437389,-0.167261437098127,0.867164345382291,1
vamb.spades.812_29_25,0.349050961775206,-2.29304443850533,4.41290035267566,-0.387057105758052,0.698713932016056,1
vamb.spades.812_29_27,1.80583611064833,-1.26658594778883,1.95033497719553,-0.349471221999471,0.726735572035084,1
vamb.spades.812_29_28,1.13059989733612,0.867494369259003,2.52589326087717,0.111839393071147,0.910950752290003,1
vamb.spades.812_29_31,0.343590892020363,1.14911615194104,4.51432703979988,0.124961294777183,0.900554192385637,1
vamb.spades.812_29_7,0.345207790700855,-1.3312904494867,4.41289973042813,-0.169115659787333,0.865705667614315,1
vamb.spades.812_29_9,0.386907177069649,-1.3312904494867,4.41289973042813,-0.169115659787333,0.865705667614315,1
vamb.spades.812_2_10,0.440334342077676,0.156999138273922,3.74976493876478,0,1,1
vamb.spades.812_2_106,0.598118124117627,0,4.495412364822,0,1,1
vamb.spades.812_2_108,0.311400563671239,0.996054707512292,4.52656456966003,0.090809420960754,0.92764402413969,1
vamb.spades.812_2_111,0.386156818856715,0.187804906722559,4.40714072246857,0,1,1
vamb.spades.812_2_116,4.24304497428281,-1.0469226695806,1.31228693794375,-0.351998222510995,0.724839595510617,1
vamb.spades.812_2_119,1.24581381952481,1.13818807497405,2.52637278559239,0.218965339608162,0.826677047568505,1
