,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.295_101_6,0.407465016049132,0.802344945829817,3.44999384658303,0.0629986473874675,0.949767581411751,NA
vamb.megahit.295_101_7,2.22511450673481,3.34220079118756,1.97600078749396,1.39534397386772,0.162912137510786,1
vamb.megahit.295_101_8,0.201895959379627,1.05255267022571,4.4521924631361,0.105016275486071,0.916362894160725,NA
vamb.megahit.295_102_1,0.3178803207188,0.835706648572814,3.66781720753598,0.0683530924217562,0.945504561274696,NA
vamb.megahit.295_102_10,1.79447949064521,1.54135021851211,2.08465172410582,0.458757790307791,0.646408109062908,1
vamb.megahit.295_102_11,0.60049217262151,1.86391021481782,2.86796249606362,0.445929895029371,0.655647886847952,NA
vamb.megahit.295_102_2,0.911959462060051,0.0784058792000847,2.27126482474737,0,1,NA
vamb.megahit.295_102_3,0.689958307745585,-0.246725372086726,2.49976237141515,0,1,NA
vamb.megahit.295_102_4,1.07918718210159,-1.08217632974707,2.22241528589735,-0.223709912770116,0.822983032150185,NA
vamb.megahit.295_102_5,0.846733533522332,-0.580432107762088,2.71190337189367,0,1,NA
vamb.megahit.295_102_6,1.19005478981356,0.0530919692664401,2.18398687763603,0,1,NA
vamb.megahit.295_102_7,0.31546432376735,2.65137164730985,4.54143691409306,0.455003930781787,0.64910641093815,NA
vamb.megahit.295_102_8,2.32979789419545,2.23978112497004,1.66337873596673,0.994831236680626,0.319818351162135,1
vamb.megahit.295_102_9,0.551425036377898,1.3760773342946,3.27865327306842,0.241281181146138,0.809337195360432,NA
vamb.megahit.295_103_1,2.54608300956878,0.632674300521738,1.88882701136795,0.0252401624049259,0.979863402183944,1
vamb.megahit.295_103_10,0.619740164259852,0.935822792820261,2.81723516373069,0.124527337063225,0.900897756987528,NA
vamb.megahit.295_103_11,0.889480268317152,0.0890022322781051,2.46424490065444,0,1,NA
vamb.megahit.295_103_12,1.20026572181822,-0.308401283692692,2.17965392365382,0,1,NA
vamb.megahit.295_103_13,1.64155478153767,-1.41934360490018,2.12414766151113,-0.392789832843645,0.694474714606754,NA
vamb.megahit.295_103_15,0.284199132508334,1.06328158379107,3.78376017908486,0.126403778557325,0.899412311289227,NA
vamb.megahit.295_103_16,0.157888701846872,1.40704208025346,4.46456192519962,0.184126033869876,0.853914583550462,NA
vamb.megahit.295_103_17,0.917689889585973,1.86466708494959,2.68586545282655,0.476444969945495,0.633757403363104,NA
vamb.megahit.295_103_18,2.87874186401768,-0.973476173237929,1.98991188753493,-0.195222801407135,0.845218529530162,1
vamb.megahit.295_103_19,6.33292202300282,-1.56179106728476,1.60126103261759,-0.610013637619092,0.541852773644296,1
vamb.megahit.295_103_2,0.191287951161796,1.94721766769615,4.49022465741554,0.303374056228225,0.761604814738828,NA
vamb.megahit.295_103_20,13.0344683316151,-1.30008760354248,1.26539520021885,-0.565110096370528,0.571998881612349,1
vamb.megahit.295_103_21,0.318618963809039,1.01222670207,4.38673216567574,0.0973906511577933,0.92241616873168,NA
vamb.megahit.295_103_22,5.98926306861131,-2.96613123603393,1.70771561487843,-1.3943370988052,0.16321583297669,1
vamb.megahit.295_103_23,1.22665665578649,-0.829017709187006,2.2542096243722,-0.108249785888908,0.913797553517585,NA
vamb.megahit.295_103_24,0.596052210535179,0,4.32995065075795,0,1,NA
vamb.megahit.295_103_25,5.52253032777471,-0.746644391570355,1.65523049649885,-0.0976567263062551,0.922204878648438,1
vamb.megahit.295_103_26,4.07952566091152,2.23653741083935,1.38612134912265,1.19148111518858,0.23346476598391,1
vamb.megahit.295_103_28,0.914863039984174,0.015148167978969,2.83213000638097,0,1,NA
vamb.megahit.295_103_29,1.27045853648657,-0.149407273231337,2.13801453109436,0,1,NA
vamb.megahit.295_103_3,0.458900074131996,0.263978317835825,3.19626078879798,0,1,NA
vamb.megahit.295_103_31,0.780115348152234,1.43941090799799,2.41242622388061,0.354170792681731,0.723210890841089,NA
vamb.megahit.295_103_32,1.68217557717796,0.399679459091096,2.11531044823635,0,1,NA
vamb.megahit.295_103_34,0.222866222347206,0.904637656228742,4.44785581642986,0.0718633133403377,0.942710686245145,NA
vamb.megahit.295_103_35,1.74161598145557,4.32469372125677,2.08772219318484,1.79127938260398,0.0732484729536118,0.812906321709506
vamb.megahit.295_103_37,0.0974662807505009,2.07599223016209,4.49786581006772,0.331488820058782,0.740275284389033,NA
vamb.megahit.295_103_38,0.600560002643809,2.51779215679652,3.89167214286591,0.496648249349485,0.619437122100555,NA
vamb.megahit.295_103_4,0.876400322810312,0.64671966491164,2.51507293939631,0.0245399105309662,0.98042194929079,NA
