,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat1.spades.2_106_14,0.471297322348789,-0.681133788159294,3.83056055294149,-0.177815695312857,0.858867720706624,1
metabat1.spades.2_106_15,0.440191639517967,0.231988779093006,3.35270968839095,0.0691944130731889,0.944834870172366,1
metabat1.spades.2_106_17,0.698893054191466,-1.29540332413086,2.8244680096479,-0.458636217406601,0.646495423975545,1
metabat1.spades.2_106_19,0.677173279615486,3.21299289025711,3.04424901356366,1.05543037903326,0.291228535095238,1
metabat1.spades.2_106_22,0.935943694578613,2.42537214839484,2.771751907177,0.875032192497001,0.381556389692286,1
metabat1.spades.2_106_25,0.690542379035525,1.5738048878538,3.37211555546099,0.466711434400609,0.640706347830441,1
metabat1.spades.2_106_28,0.44184238851592,-0.726944703823553,3.28130772645748,-0.221541155059043,0.824671095486795,1
metabat1.spades.2_106_3,1.08027747805447,2.75031224520624,2.52520206385693,1.0891454131815,0.276089766206643,1
metabat1.spades.2_106_30,0.847003837457331,0.435332267915497,2.76800542505221,0.157272909935603,0.875029769285845,1
metabat1.spades.2_106_31,0.570557763880098,0.970958835198632,3.03119472203627,0.320322158170812,0.748724127583343,1
metabat1.spades.2_106_32,0.858910634527655,-1.27483082434567,2.67820033982387,-0.476002786419446,0.634072392786955,1
metabat1.spades.2_106_37,0.649589593985337,1.05821003810088,2.92384647444509,0.361923940723227,0.71740886891239,1
metabat1.spades.2_106_4,0.689972132849688,-0.334916943976599,2.88794818402371,-0.115970551628792,0.907675880683551,1
metabat1.spades.2_106_40,0.159894055460421,-1.21612484343622,4.04495387805887,-0.300652338715868,0.763679616268029,1
metabat1.spades.2_106_44,1.25500571414121,0.797907733271324,2.40902791637265,0.331215644222488,0.740481604143302,1
metabat1.spades.2_106_45,0.190046046553855,0.0113493332755018,4.0412784698019,0.00280835219852053,0.997759262084895,1
metabat1.spades.2_106_48,0.54203699886002,0.424429714398583,3.37293963653891,0.125833771171222,0.899863508708362,1
metabat1.spades.2_106_5,0.589521132576995,-2.50319738959072,3.48448261911802,-0.718384237549826,0.472520403030185,1
metabat1.spades.2_106_52,1.03490259686965,-2.86145099079673,2.28633168113151,-1.25154675256068,0.21073506754778,1
metabat1.spades.2_106_53,0.549942129711329,0.245393474191021,3.11761434879257,0.078711940200705,0.937261748042014,1
metabat1.spades.2_106_54,0.577722337482669,1.5699842351918,3.25410418161284,0.48246280621958,0.629477214045519,1
metabat1.spades.2_106_63,0.419781151902645,0,4.08045587187873,0,1,1
metabat1.spades.2_106_65,0.472777049507007,1.57759321426855,3.50208381474688,0.450472717878847,0.652369621757903,1
metabat1.spades.2_106_69,0.594820472752568,2.21891663525246,3.46428759158955,0.640511671328746,0.521840003779515,1
metabat1.spades.2_106_7,0.414801350654061,0.421002857428964,3.67307437935435,0.114618658362962,0.908747389943953,1
metabat1.spades.2_106_72,1.30322982346475,4.16305684497347,2.13683376059952,1.94823618090228,0.0513867094452375,1
metabat1.spades.2_106_74,1.558598770554,-1.1034275235526,1.90738455322423,-0.578502914730738,0.562924630112064,1
metabat1.spades.2_106_75,0.743538276639888,2.67724723184794,2.81828785060637,0.949955211733222,0.342135010830718,1
metabat1.spades.2_106_84,1.675999518144,1.80397174927224,2.11226353067567,0.854046724319091,0.393079100972442,1
metabat1.spades.2_106_86,0.677173279615486,3.21299289025711,3.04424901356366,1.05543037903326,0.291228535095238,1
metabat1.spades.2_106_87,0.335246351542306,0.207316590288244,3.969201528485,0.0522313086902833,0.958344386246075,1
metabat1.spades.2_106_88,1.18744998812698,-0.56945468952537,2.30626487942564,-0.246916429507087,0.804972901029693,1
