,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.488_5_16,0.348831821194466,0.362056492594675,4.13389176377537,0,1,1
vamb.megahit.488_5_162,0.743868913082245,-4.8817510877762,4.14589432935093,-1.03638702447317,0.300021621342331,1
vamb.megahit.488_5_163,1.09754091320925,-5.44508690544197,4.36658091240201,-1.11301885913491,0.265700329918293,1
vamb.megahit.488_5_165,0.915758187026187,-1.62559088679097,2.47805689412625,-0.419922112868952,0.674542353150399,1
vamb.megahit.488_5_166,0.7926727516466,-1.85203557427898,3.38198981993184,-0.374642042625816,0.707926701063281,1
vamb.megahit.488_5_168,1.29148421710551,-1.06812796849398,1.99468351669329,-0.242207831192636,0.808619127273636,1
vamb.megahit.488_5_169,2.68535589209865,-2.14116000080777,1.16645042878877,-1.33409870012536,0.182171511803045,1
vamb.megahit.488_5_171,0.649966945895285,0.0417946621050839,3.5329171995645,0,1,1
vamb.megahit.488_5_172,0.700255422313486,-1.60930097736893,3.11256906018845,-0.329085381741511,0.74209115311976,1
vamb.megahit.488_5_173,2.85683673912026,-0.283652161050432,1.1896840089026,0,1,1
vamb.megahit.488_5_175,0.304772217694183,0.36268948669228,4.04474231004392,0,1,1
vamb.megahit.488_5_176,0.615189617888002,-0.400003192352836,3.9764521465714,0,1,1
vamb.megahit.488_5_177,0.886742611239563,-4.81260196683642,3.12821705873244,-1.35144137617786,0.176554087157549,1
vamb.megahit.488_5_179,0.618127731454742,-4.32706507564308,4.10938738780948,-0.910613851286917,0.362498869717772,1
vamb.megahit.488_5_180,0.420314278318425,-1.9037000583862,4.18043290314419,-0.315445813612838,0.752423186778122,1
vamb.megahit.488_5_189,0.628326852458003,-3.49663807505501,4.08828317157266,-0.712190900889816,0.476346570705773,1
vamb.megahit.488_5_19,0.18923015706994,0.973017999865754,3.89331886303838,0.0996625279140228,0.920612250770159,1
vamb.megahit.488_5_191,0.281762194626837,1.49797741357537,4.46750894599345,0.204359392362078,0.838072660713719,1
vamb.megahit.488_5_192,0.282726871825166,0.170318264684884,4.32247487929033,0,1,1
vamb.megahit.488_5_199,0.379486515379771,-0.462822893178837,4.48003607397916,0,1,1
vamb.megahit.488_5_2,3.81260566380303,-3.50722042089993,1.45771017003062,-2.00466490594529,0.044998882690763,1
vamb.megahit.488_5_20,3.70161568018517,-0.617222244812335,1.48861466224819,-0.0216457929842441,0.982730504557984,1
vamb.megahit.488_5_200,0.405834711359198,-2.77461091711907,4.43417613613134,-0.493803324427573,0.621445085111012,1
vamb.megahit.488_5_205,0.282726871825166,-1.32433457649451,4.3139877199494,-0.171380779105041,0.863924367234384,1
vamb.megahit.488_5_208,0.740034579857803,-0.055761969863456,3.20100015980444,0,1,1
vamb.megahit.488_5_209,0.472476989550622,-1.05794392596656,3.82822732878955,-0.123541233408441,0.901678524816138,1
vamb.megahit.488_5_210,1.57985627143031,-1.77106577861405,1.6903043132736,-0.701687719365163,0.48287393327672,1
vamb.megahit.488_5_211,1.65968028429065,-1.36763004531412,1.68980457389167,-0.463148258328886,0.643258101034123,1
vamb.megahit.488_5_212,0.442359624187441,-0.3993793998983,4.56117226657937,0,1,1
vamb.megahit.488_5_217,1.19985305308097,0.106532685339882,2.30865057439442,0,1,1
vamb.megahit.488_5_218,1.09322937901553,-2.90870061471235,2.75161887219856,-0.844484909661817,0.398398492372165,1
vamb.megahit.488_5_219,0.826105885767417,-0.475211017091856,3.4129909258836,0,1,1
vamb.megahit.488_5_22,0.330578048863648,1.17886102527632,4.05541775300825,0.146436461406672,0.883576845493098,1
