,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.megahit.295_102_7,0.31546432376735,2.65137164730985,4.54143691409306,0.583817786630939,0.559342910222145,NA
vamb.megahit.295_102_8,2.32979789419545,2.23978112497004,1.66337873596673,1.34652504359947,0.178133249375008,NA
vamb.megahit.295_102_9,0.551425036377898,1.3760773342946,3.27865327306842,0.419708099541358,0.674698707448793,NA
vamb.megahit.295_103_1,2.54608300956878,0.632674300521738,1.88882701136795,0.334956190648466,0.737658133878333,0.954175603325421
vamb.megahit.295_103_10,0.619740164259852,0.935822792820261,2.81723516373069,0.332177733995415,0.739755055794135,NA
vamb.megahit.295_103_11,0.889480268317152,0.0890022322781051,2.46424490065444,0.0361174460600358,0.971188711459033,NA
vamb.megahit.295_103_12,1.20026572181822,-0.308401283692692,2.17965392365382,-0.141490940532298,0.887482116453139,NA
vamb.megahit.295_103_13,1.64155478153767,-1.41934360490018,2.12414766151113,-0.668194415396926,0.504009499799442,NA
vamb.megahit.295_103_15,0.284199132508334,1.06328158379107,3.78376017908486,0.281011885919322,0.778701283377551,NA
vamb.megahit.295_103_16,0.157888701846872,1.40704208025346,4.46456192519962,0.315157926763565,0.752641748516044,NA
vamb.megahit.295_103_17,0.917689889585973,1.86466708494959,2.68586545282655,0.694251859484342,0.487524275339185,NA
vamb.megahit.295_103_18,2.87874186401768,-0.973476173237929,1.98991188753493,-0.489205667515185,0.624696097497701,0.874961040637217
vamb.megahit.295_103_19,6.33292202300282,-1.56179106728476,1.60126103261759,-0.975350698899912,0.329386329914198,0.719053283818364
vamb.megahit.295_103_2,0.191287951161796,1.94721766769615,4.49022465741554,0.433657069803923,0.664537485643698,NA
vamb.megahit.295_103_20,13.0344683316151,-1.30008760354248,1.26539520021885,-1.0274162596141,0.304224498407456,0.702981422138733
vamb.megahit.295_103_21,0.318618963809039,1.01222670207,4.38673216567574,0.230747322571965,0.817511107311493,NA
vamb.megahit.295_103_22,5.98926306861131,-2.96613123603393,1.70771561487843,-1.73689999095375,0.082404825033432,0.471889827793804
vamb.megahit.295_103_23,1.22665665578649,-0.829017709187006,2.2542096243722,-0.367764248818647,0.713049028909563,NA
vamb.megahit.295_103_24,0.596052210535179,0,4.32995065075795,0,1,NA
vamb.megahit.295_103_25,5.52253032777471,-0.746644391570355,1.65523049649885,-0.451081824041823,0.651930577098834,0.895742012436609
