,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.24_10_53,0.727035306530932,1.41137037447946,3.02848373186013,0.466032014513276,0.64119258507719,0.999970188153664
metabat2.megahit.24_10_54,0.231469809268938,-0.088083385894913,4.32182090935769,-0.0203810818963352,0.983739375176339,0.999970188153664
metabat2.megahit.24_10_55,0.550748711396916,1.94157192640949,3.95401659620362,0.491037879879831,0.623399656204928,0.999970188153664
metabat2.megahit.24_10_56,0.158737125140101,-1.49631541235782,4.39130537030035,-0.340745014563966,0.733295547693497,0.999970188153664
metabat2.megahit.24_10_57,0.663888629406155,2.000097823588,3.76191272559176,0.531670447850004,0.594954263167538,0.999970188153664
metabat2.megahit.24_10_58,0.384613293046837,-1.01550024398901,3.97778923417082,-0.255292622159428,0.798497097865451,0.999970188153664
metabat2.megahit.24_10_59,2.44962229719373,0.337599468253505,2.52001968178833,0.13396699664422,NA,NA
metabat2.megahit.24_10_6,0.783646582270863,0.184639618165631,3.18928727294578,0.0578936929676734,0.95383330698045,0.999970188153664
metabat2.megahit.24_10_60,0.972215367476318,-0.255666777005942,3.21794359056832,-0.0794503600856436,0.936674413648316,0.999970188153664
metabat2.megahit.24_10_61,1.14886359460098,1.06885110671983,2.91271471723802,0.366960451153751,0.713648518525376,0.999970188153664
metabat2.megahit.24_10_62,1.1026280292008,0.970287481931755,2.78837009486632,0.347976577326718,0.727857774104047,0.999970188153664
metabat2.megahit.24_10_63,6.34089976491248,1.18048872332546,1.98810844948441,0.59377481325609,0.55266273710774,0.999970188153664
metabat2.megahit.24_10_64,8.55497201643781,1.96734870414187,2.04497200128894,0.962041877787006,0.336028568213347,0.999970188153664
metabat2.megahit.24_10_65,1.27668656581218,1.83285726834924,2.68327553653416,0.683067110847901,0.494564436662036,0.999970188153664
metabat2.megahit.24_10_66,0.505985918358512,0.95533603409843,3.60259991914606,0.26517960793295,0.790871103242075,0.999970188153664
metabat2.megahit.24_10_67,0.0779226573792974,-0.818720085606693,4.39341782909297,-0.186351518898379,0.852169108719396,0.999970188153664
metabat2.megahit.24_10_68,0.31169062951719,0.881814322766821,4.22320778787815,0.208802021368185,0.83460279329434,0.999970188153664
metabat2.megahit.24_10_69,1.43345443429168,3.31246282700367,2.82999299278635,1.17048446248706,0.241806063266492,0.999970188153664
metabat2.megahit.24_10_7,0.38622964977323,-1.27972583834014,3.97905099839167,-0.321615842284356,0.747743740610238,0.999970188153664
metabat2.megahit.24_10_70,2.78858928021003,-1.02471588889871,2.50781402233181,-0.408609202984642,NA,NA
metabat2.megahit.24_10_8,1.11032714616767,-2.19691625622295,2.98746472384557,-0.735378141434588,NA,NA
metabat2.megahit.24_10_9,0.441056879830821,0.0364732190849559,3.76926315204288,0.00967648519451025,0.992279402346195,0.999970188153664
metabat2.megahit.24_11_10,0.236722547559859,0.772200198630384,4.31034285464866,0.179150528083299,0.857819508048555,0.999970188153664
