,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.spades.15_32_3,207.097907581511,-1.33698349174792,0.35876288869066,-2.09604592741563,0.0360781169878117,0.300560553552597
metabat2.spades.15_32_4,138.87512957922,-0.462041443849702,0.323170139734564,0,1,1
metabat2.spades.15_32_5,55.2754958114365,0.241820759002708,0.416319495428722,0,1,1
metabat2.spades.15_32_6,104.914474263611,0.0621261884580677,0.384290653439724,0,1,1
metabat2.spades.15_32_7,76.1347425048075,0.509785271227909,0.374178571816625,0,1,1
metabat2.spades.15_32_8,49.1747778341888,0.754092285759388,0.386884597728986,0.437061301359527,0.662066891467852,1
metabat2.spades.15_32_9,136.338592654057,0.268976194225382,0.295980392683253,0,1,1
metabat2.spades.15_33_1,150.495826807097,3.658537069271,0.473388231056591,6.49263515151388,8.43477904695687e-11,1.1711358046807e-08
metabat2.spades.15_33_10,513.046475248146,0.608515123983047,0.272795518638681,0.0862005508755902,0.93130699280392,1
metabat2.spades.15_33_11,600.489996795806,1.24575822549105,0.245031728917445,2.69662312064764,0.00700464977758872,0.100794181215173
metabat2.spades.15_33_12,4.70677957593542,1.55923540362882,0.946920585807416,1.02884594361006,0.30355207340271,1
metabat2.spades.15_33_13,37.7101058424423,-1.05311676697082,0.531024612335157,-0.88153497238536,0.378028333803326,1
metabat2.spades.15_33_2,5.74014445100152,0.795801566043456,0.808921839143028,0.260595716227392,0.794404293524815,1
metabat2.spades.15_33_3,5.49873222135394,0.643686879845727,0.834630963891137,0.0703147647100499,0.943943131055009,1
metabat2.spades.15_33_4,2.75290340051662,-0.433847325862424,1.18451070065789,0,1,NA
metabat2.spades.15_33_5,12.012434930372,0.5242614820793,0.564937871347606,0,1,1
metabat2.spades.15_33_6,200.064722222612,1.69585527243336,0.520863969244551,2.13271667465215,0.0329479752018152,0.28428616945606
metabat2.spades.15_33_7,84.273474596484,0.758125918490729,0.324059584283457,0.534241006552963,0.59317480162191,1
metabat2.spades.15_33_8,206.273858935962,0.684947462000161,0.286652756714483,0.348670855796835,0.72733642647279,1
metabat2.spades.15_33_9,122.234414350898,0.954996066082373,0.346477907536362,1.06787780125214,0.285575637201961,1
metabat2.spades.15_34_1,4.40663976629567,2.62481898662626,1.08143224433587,1.88621986935385,0.0592653320807823,0.418254700289852
metabat2.spades.15_34_10,2.3814889163278,0.57053078458436,1.15460064637485,0,1,NA
metabat2.spades.15_34_11,4.22370135626403,0.448217770652817,0.928905623145315,0,1,1
metabat2.spades.15_34_12,176.862798524946,-1.52689327275029,0.295229127461128,-3.19038057271061,0.0014208555225136,0.0314861583789014
metabat2.spades.15_34_13,154.537869948641,-1.31501757434605,0.279726185320553,-2.60975772972229,0.00906063655886001,0.119514110800201
metabat2.spades.15_34_14,31.1862838496253,0.0159057079834202,0.403693867428954,0,1,1
metabat2.spades.15_34_2,18.7725090253293,-1.38176983601023,0.622294652466788,-1.28037390784545,0.200413665907781,0.87348865775665
metabat2.spades.15_34_3,4.83242283495217,0.367308433178504,0.932368205309072,0,1,1
