,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.108_10_8,1.47593928794173,-0.624386302151467,1.83150625726621,-0.0215048690088873,0.982842919454749,1
vamb.spades.108_10_80,3.04600346620336,1.04161882986584,1.3311599099367,0.343023273505548,0.731580951492573,1
vamb.spades.108_10_82,0.345597136790137,-0.701847113147646,3.46782362956534,-0.0336946527936002,0.973120643005644,1
vamb.spades.108_10_83,4.26493931880792,0.692135927998225,1.17055412727394,0.0915258214053968,0.927074789825455,1
vamb.spades.108_10_84,0.585352037267636,0.899032374706897,2.91584517241269,0.107698576617857,0.914234798641554,1
vamb.spades.108_10_85,1.6956742070022,0.868483009755032,1.92108118760142,0.147564304717896,0.882686627335924,1
vamb.spades.108_10_86,1.5153161213364,-0.00829203719228908,1.80147460955413,0,1,1
vamb.spades.108_10_87,2.84081509611995,0.845789596081341,1.40046791325788,0.186216045089295,0.852275341863728,1
vamb.spades.108_10_88,9.2777203690409,-1.86227321395568,0.938245528028542,-1.36134218154976,0.173405578643651,1
vamb.spades.108_10_89,4.53863347313969,0.192576638700466,1.11903146654493,0,1,1
