,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_11_124,8.47312703447067,-0.0313710736746744,1.34987956546387,0,1,1
vamb.spades.1_11_126,0.799000440986681,3.12582131601064,2.77091286553822,0.916961824246002,0.359162645122326,1
vamb.spades.1_11_127,0.524548221810051,1.369730958064,3.35871803697809,0.23364002259923,0.815264453985702,1
vamb.spades.1_11_128,1.72499346793598,4.61193532663151,2.90535898346862,1.3860370954311,0.16573557660909,1
vamb.spades.1_11_129,1.17240396673192,2.1035500240093,2.67202151970454,0.568315042678705,0.569821066512787,1
vamb.spades.1_11_13,0.233677466185543,0.850375263009967,4.5234818455884,0.0586661496760019,0.953218021525712,1
vamb.spades.1_11_130,1.39646794350882,-0.140250855298564,2.62438385706771,0,1,1
vamb.spades.1_11_131,0.760011684684246,0.818029140541849,3.00257000173835,0.0776098943261727,0.938138371589437,1
vamb.spades.1_11_132,7.25706755078671,0.47804888067334,1.53446300251576,0,1,1
vamb.spades.1_11_133,0.264098478868918,3.66623015902075,4.49579492656457,0.685358253512521,0.493117880447545,1
vamb.spades.1_11_134,0.939849084145325,0.26953280822493,2.88179868867137,0,1,1
vamb.spades.1_11_135,5.54430106333262,1.99140999678587,2.18027175498909,0.645061788085637,0.518887145396345,1
vamb.spades.1_11_136,6.40157521845797,0.2798473020462,1.80421227140438,0,1,1
vamb.spades.1_11_137,0.834449610145497,-1.07689951902947,3.06933519081221,-0.160262561254936,0.872674249421289,1
vamb.spades.1_11_138,1.28231696486951,2.06180561934611,2.63684960692012,0.560064409995323,0.575435504975106,1
vamb.spades.1_11_139,0.142024900597578,0.850372918955233,4.52348198520267,0.0586656296683236,0.953218435718435,1
vamb.spades.1_11_14,0.255414785200432,-1.16694937224345,4.44685615955083,-0.130867595299559,0.895880049381683,1
vamb.spades.1_11_142,0.323363030871922,1.2412032572365,4.38226605236273,0.149740624917719,0.880969255455912,1
vamb.spades.1_11_144,0.13471879285497,2.00494291201414,4.45362550892502,0.318828538494893,0.749856536160912,1
vamb.spades.1_11_145,1.76272058836196,5.7554096280875,2.98599533926209,1.73155314748925,0.0833531543299769,1
vamb.spades.1_11_16,1.17399744274467,4.05369728634144,3.20685530950128,1.08165069875911,0.279407767636205,1
vamb.spades.1_11_17,2.96389008273796,4.06881686021446,3.03901768657966,1.14636281177271,0.251645063291302,1
vamb.spades.1_11_18,0.86382338935688,0.881491324372146,2.9926758419941,0.0990723152209447,0.921080853175655,1
vamb.spades.1_11_2,1.320587848196,0.836660345763097,2.21733951735275,0.113496532124927,0.909636912281643,1
vamb.spades.1_11_20,2.5635264281256,4.01238257706579,2.21245893588914,1.54912822175766,0.121350899882771,1
vamb.spades.1_11_21,0.752601315279185,2.07386856526677,3.03717861109686,0.49021435875616,0.623982221242562,1
vamb.spades.1_11_22,0.266008139308327,-1.19969766406699,4.44598778036336,-0.138258963909421,0.890035756031292,1
vamb.spades.1_11_24,0.707568087110594,1.82544245754239,3.53573841671858,0.350829815824896,0.725716027391369,1
