,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.006_10_72,0.626060259192319,0.145001978812195,2.54019000670993,0,1,1
maxbin2.spades.006_10_73,0.977185303746867,-2.72568675677668,3.55337481488066,-0.602437645421476,0.546882857708548,1
maxbin2.spades.006_10_74,0.979022356741008,-2.1648060246913,2.45196155766425,-0.644302933605629,0.519379013694121,1
maxbin2.spades.006_10_75,1.2857710149302,-0.755540187474014,2.11975041626035,-0.0804529562375935,0.935877010376001,1
maxbin2.spades.006_10_76,2.70736065950703,-0.558679928492547,1.55744084516951,0,1,1
maxbin2.spades.006_10_77,2.4297087959586,-0.040489351135658,1.68916479374601,0,1,1
maxbin2.spades.006_10_8,3.44454156286265,-0.755649556156768,1.61683602503876,-0.105545369792634,0.915943071116486,1
maxbin2.spades.006_10_80,0.0526959189967319,0,4.56207696004992,0,1,1
maxbin2.spades.006_10_81,0.983231111710628,1.05870012864053,2.23356835992444,0.212082216573193,0.8320428932552,1
maxbin2.spades.006_10_82,10.8142924744837,-0.577023738325354,0.889225840936011,0,1,1
maxbin2.spades.006_10_83,1.80616075497891,-0.0246631092981563,1.81899665944399,0,1,1
maxbin2.spades.006_10_84,0.391241465124989,-1.40080838345172,4.3534977114776,-0.187391480946668,0.851353701515975,1
maxbin2.spades.006_10_85,0.683873634249164,-2.18201215608254,4.11857578702362,-0.387758351106283,0.698194869630569,1
maxbin2.spades.006_10_9,0.402492113594919,-0.580135994994626,3.77448440646862,0,1,1
maxbin2.spades.006_11_1,0.739765272124163,-2.29770240752317,4.02754827704607,-0.425246897047579,0.670656700251828,1
maxbin2.spades.006_11_10,2.41351586895537,-1.22783423903282,1.67860996972607,-0.382956285633002,0.701752176744987,1
maxbin2.spades.006_11_12,0.53650123982645,0.83602980221375,2.9204942797911,0.0859545604834076,0.931502538961372,1
maxbin2.spades.006_11_13,1.21268203689507,1.44734240571749,2.54867507912686,0.338349290884469,0.735099982920453,1
maxbin2.spades.006_11_14,0.59224866323037,-1.8321981761415,3.26153501253879,-0.382396071587984,0.702167603800813,1
maxbin2.spades.006_11_15,1.56355199149296,-1.64833227597463,1.8901293758174,-0.562571160249167,0.573726934853083,1
maxbin2.spades.006_11_16,0.514275389344916,-1.16469709635332,3.40849945148739,-0.170073988452706,0.864951949682982,1
maxbin2.spades.006_11_17,1.35223143550618,-0.591990431930158,1.85228360923066,-0.00377395334889427,0.99698882803761,1
