,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.001_1_103,1.02008720858714,0.330513252329315,2.00930875344857,0.164491022975964,0.869344613123046,0.925662579815351
maxbin2.spades.001_1_1030,21.7561484274651,-1.24578996741527,0.496151288512336,-2.51090745153693,0.0120421263013723,0.0529736358950881
maxbin2.spades.001_1_1031,94.4720249142178,-1.16101332753068,0.357887797858313,-3.24407072406061,0.00117834484477065,0.00968892834129896
maxbin2.spades.001_1_1032,28.657893451041,-1.56782801402867,0.546176038462642,-2.87055437005575,0.00409752723889307,0.0242896040915366
maxbin2.spades.001_1_1033,119.376428710584,-0.211917644554634,0.311370482088211,-0.680596449391748,0.496126874212096,0.683687033975206
maxbin2.spades.001_1_1034,376.066288467502,-0.253619149525639,0.285857622665096,-0.887221922442046,0.374959431870841,0.572090002381839
maxbin2.spades.001_1_1035,145.20601763079,-0.604299257471791,0.280227509296904,-2.15645943893227,0.0310478077038417,0.104533400984256
maxbin2.spades.001_1_1036,986.064510594209,0.275072846636114,0.343274218025586,0.80132102031505,0.42294582482555,0.616317987534407
maxbin2.spades.001_1_1037,265.707235659641,-0.0671357000253192,0.249644331004933,-0.26892539379952,0.787987095152268,0.882432165959833
maxbin2.spades.001_1_1038,150.936116405403,0.169163379855182,0.26826432595504,0.63058470131259,0.528312104540828,0.704954356162197
maxbin2.spades.001_1_1039,172.671557919945,0.31277239708729,0.271642702542227,1.15141100482414,0.249563188581213,0.44149730426109
maxbin2.spades.001_1_104,0.523541145489452,1.54517428133228,2.95856479835941,0.522271569711475,0.601481261093298,0.762723903197507
maxbin2.spades.001_1_1040,72.3393338107796,-0.112291440214191,0.375400108014421,-0.299124688077812,0.764844909810674,0.871476056491834
maxbin2.spades.001_1_1041,70.3515585167861,-0.208281644884244,0.3557676885534,-0.58544283695674,0.558249992357978,0.725604591073489
maxbin2.spades.001_1_1042,635.484471678459,-1.24222544281114,0.443910592727544,-2.79836855250168,0.00513614701686059,0.0283114445319633
maxbin2.spades.001_1_1043,388.615550242462,-1.5019136599988,0.492328104341597,-3.05063563658904,0.00228357510575073,0.0158796299661436
maxbin2.spades.001_1_1044,146.014764267739,-1.23443874939705,0.38145119515971,-3.2361643247184,0.00121147620771738,0.00982219275135884
maxbin2.spades.001_1_1045,629.930199175959,-2.15151605694362,0.511931160812418,-4.20274486422985,2.63697750440357e-05,0.000501858455574911
maxbin2.spades.001_1_1046,114.528613833076,-1.57719682703983,0.943657390526542,-1.67136594581195,0.0946494180324538,0.231564476052336
maxbin2.spades.001_1_1047,130.821152313347,-1.73848666108919,0.589112909207417,-2.95102455559517,0.00316721736246785,0.020092382425761
maxbin2.spades.001_1_1048,21.8938405152434,-0.605790257651999,0.599971226708373,-1.00969885001911,0.312639593602013,0.509695568288945
maxbin2.spades.001_1_1049,550.491757128773,-0.807259433337496,0.254655513482971,-3.1700057159433,0.00152435938912689,0.0117278373427294
maxbin2.spades.001_1_105,34.8917754477571,-0.252236091852679,0.522179789951274,-0.483044531225952,0.62906411766912,0.779539358975853
maxbin2.spades.001_1_1050,556.185225378475,0.0933774572151662,0.226605435368086,0.412070686051678,0.680287613894693,0.818192213191552
maxbin2.spades.001_1_1051,12.4176189088305,-0.343047309571904,0.564327250014749,-0.60788719588313,0.543262292290014,0.71486042537143
maxbin2.spades.001_1_1052,451.859390676304,-0.305660721238677,0.278351207562243,-1.09811171259362,0.272155711497794,0.469701220069571
maxbin2.spades.001_1_1053,36.0389799687391,-0.0999437850444953,0.384375180099252,-0.260016229504434,0.794851254722991,0.884413551730301
maxbin2.spades.001_1_1054,233.822941318512,0.0215313621410077,0.363648834286849,0.0592092153498383,0.952785469734006,0.978770527999479
