,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.33_17_37,15.797529327717,0.591871502654591,0.575619497149412,0.0119375780157203,0.990475417026418,1
metabat2.megahit.33_17_38,26.5546058374537,-0.113733198469965,0.478889178521403,0,1,1
metabat2.megahit.33_17_39,78.7044298008883,-0.72304114382805,0.408132447225343,-0.338226339921053,0.735192627915219,1
metabat2.megahit.33_17_4,35.1724491219358,-3.4289001080294,0.611725246807207,-4.64898273019242,3.33576138154704e-06,0.000402167731562765
metabat2.megahit.33_17_40,50.8806482980153,-1.68411289986896,0.57319043430067,-1.91753531478583,0.0551699589594732,0.591238060182355
metabat2.megahit.33_17_41,110.462782532945,-0.802563701366017,0.363641207922631,-0.598292208435041,0.54964497459794,1
metabat2.megahit.33_17_42,3.44902461290873,0.948774156162042,1.19937108110356,0.303304091530477,0.76165812837557,1
metabat2.megahit.33_17_43,40.2398528889842,0.14680233668038,0.422552155625241,0,1,1
metabat2.megahit.33_17_44,41.0262318798784,-0.667960354360466,0.526402470538981,-0.157598717717876,0.874773014058609,1
metabat2.megahit.33_17_45,161.637753337783,0.537278487621783,0.348176415863866,0,1,1
metabat2.megahit.33_17_46,11.1449730917255,1.05415101313045,0.741224518931683,0.632940493936483,0.526772502820172,1
metabat2.megahit.33_17_47,28.9885875481162,0.258695278917087,0.542846983322533,0,1,1
