,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
vamb.spades.1_41_10,7.12526917999901,-0.00562158637452602,1.16423727997016,0,1,1
vamb.spades.1_41_100,7.47991175722026,-0.479729288335897,1.37351324058182,0,1,1
vamb.spades.1_41_101,1.50111347120683,0.0130188155024434,2.24695426540977,0,1,1
vamb.spades.1_41_102,1.64232874511682,0,3.71738584399978,0,1,1
vamb.spades.1_41_103,0.452591362099137,0.195590948977767,3.82909848196593,0,1,1
vamb.spades.1_41_104,636.7725136353,3.63970464737018,0.828106910734539,3.68878052794008,0.000225331486165923,0.24918940297637
vamb.spades.1_41_14,1.1704443325923,0.71660583101341,3.52942674785704,0.0372881604904583,0.970255245488979,1
vamb.spades.1_41_17,1.53120701201225,-0.0424160466427391,1.90752521676506,0,1,1
vamb.spades.1_41_18,7.84787221733642,1.30735793579279,0.943238107486654,0.765827769318584,0.443778788713136,1
vamb.spades.1_41_19,1.28278415714354,1.17294515700097,2.40364245473815,0.244605912931015,0.806761585268158,1
vamb.spades.1_41_2,3.00076647368012,-0.338561835020866,1.88093213190144,0,1,1
vamb.spades.1_41_20,0.513946578754484,-0.424935482504298,2.6547857995571,0,1,1
