,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
metabat2.megahit.24_16_65,3.50686073155227,1.29012710966425,2.40686009102299,0.292965558028985,NA,NA
metabat2.megahit.24_16_66,3.05291036936122,1.64215262402522,2.52286276427789,0.419028985243993,0.675194949140467,1
metabat2.megahit.24_16_67,0.670093972564596,1.05002701544445,3.14974776437237,0.147639446150099,0.882627322693458,1
metabat2.megahit.24_16_68,0.391545153104612,0.279363500166789,4.30180820818319,0,1,1
metabat2.megahit.24_16_69,0.6768194832173,0.785478403011923,3.73521993675714,0.0536724493888772,0.957196133354901,1
metabat2.megahit.24_16_7,7.0429043082238,0.423751030223036,2.19014061897773,0,NA,NA
metabat2.megahit.24_16_70,0.924451175470743,2.89782497192078,3.14936414855419,0.734378389676707,0.46271815383171,1
metabat2.megahit.24_16_71,0.271939808189801,0.831631830021917,4.30595560400962,0.0572769096347066,0.954324613592913,1
metabat2.megahit.24_16_72,0.790766737450022,2.78463551324506,3.58727653893294,0.613177013082844,0.539759302322714,1
metabat2.megahit.24_16_73,0.408919724703769,1.95626405973417,4.29388746323382,0.319352584685915,0.749459161695047,1
metabat2.megahit.24_16_74,0.177387150394369,0.536054077654946,4.32122183100243,0,1,1
metabat2.megahit.24_16_75,0.865115778305253,2.92156236657187,3.51312210252466,0.665095689356407,0.505989291593178,1
metabat2.megahit.24_16_76,0.31598342363473,1.58728758411035,4.29965474382441,0.233108852646816,0.815676880834272,1
metabat2.megahit.24_16_77,3.86324910259982,-1.0871269584376,2.2821271581861,-0.22002584590278,NA,NA
metabat2.megahit.24_16_78,0.711848448725858,-0.775688155668618,3.29424725556285,-0.0578851983094504,0.953840073389836,1
metabat2.megahit.24_16_79,1.82091651124268,-0.0792597254170645,2.47173751981411,0,1,1
metabat2.megahit.24_16_8,0.710445780710397,1.56110450834403,3.26335627627463,0.299110616710944,0.764855645943761,1
metabat2.megahit.24_16_80,1.14731168719448,-0.507251216257745,2.9052696845509,0,1,1
metabat2.megahit.24_16_81,0.791916661024213,1.02665655372099,3.25672538282861,0.135613692222767,0.892126680628996,1
metabat2.megahit.24_16_82,0.591111234520544,-0.0639489734911448,3.25259669300028,0,1,1
metabat2.megahit.24_16_83,2.04676096272494,1.76443185144612,2.598322397659,0.453920519065973,0.649886034342929,1
metabat2.megahit.24_16_84,31.675864539769,1.36529015607662,1.79345478519831,0.43507656982294,0.663506849710608,1
metabat2.megahit.24_16_85,0.0945526577954315,-0.728780799390059,4.37700268843634,-0.0328491457795801,0.973794886674433,1
metabat2.megahit.24_16_86,3.81696208221204,0.869208260762315,2.37940693242901,0.119444999881622,NA,NA
metabat2.megahit.24_16_87,5.22705973543824,0.85595436879344,2.34855264817519,0.115370787622738,NA,NA
metabat2.megahit.24_16_88,4.29649264543571,1.59301709928677,2.34150397122319,0.430499846113941,NA,NA
metabat2.megahit.24_16_89,0.96871016390603,2.00734167952185,3.03629687939343,0.468446181654672,0.639465549104076,1
metabat2.megahit.24_16_9,0.191062575388537,0.23633335106251,4.32280690598245,0,1,1
metabat2.megahit.24_16_90,1.41784148806296,0.611247883215235,2.6242207227315,0.0100021629232142,0.992019561694003,1
metabat2.megahit.24_16_91,1.74863052170293,2.24412643827964,2.74576242927935,0.604249814400401,0.545677566516535,1
metabat2.megahit.24_16_92,2.68646471980808,-0.606111041577218,2.36845956747852,-0.00891340593991753,NA,NA
metabat2.megahit.24_16_93,2.85298743626563,-0.329454531492893,2.47779187411978,0,NA,NA
metabat2.megahit.24_16_94,3.5979579635987,1.29145815680949,2.29291223699764,0.308105188419481,NA,NA
metabat2.megahit.24_16_95,0.157120768413707,-1.00050407074097,4.36509734210164,-0.095187813278161,0.92416564962809,1
metabat2.megahit.24_16_96,1.79556594752937,2.13584121630661,2.76229448497125,0.561432253057824,0.574502901958057,1
metabat2.megahit.24_16_97,1.00641556680574,1.02829759861245,3.042723937695,0.145691034641896,0.88416529916923,1
metabat2.megahit.24_16_98,1.54945950620934,1.64029797128757,2.58224347595141,0.408674852358279,0.682778291088445,1
metabat2.megahit.24_16_99,4.88809005167158,1.07078829996887,2.22115884291958,0.218709391954307,NA,NA
metabat2.megahit.24_17_1,19.0610561945367,-0.104871359092641,1.8037650635011,0,NA,NA
metabat2.megahit.24_17_10,0.765310382218901,2.33217315159241,3.63133932351881,0.481137397509681,0.630418850314091,1
metabat2.megahit.24_17_11,0.353157944062346,1.7463722353853,4.29698877542766,0.270275836424477,0.786948053562352,1
metabat2.megahit.24_17_12,0.224663479292085,0.699344276982958,4.31226234025608,0.0265160762404284,0.978845711121926,1
metabat2.megahit.24_17_13,2.09743008438642,-0.59815326856741,2.23335431696121,-0.00588946790373466,0.99530091165358,1
metabat2.megahit.24_17_14,2.79629543959478,-0.481962266127485,2.29236727066115,0,1,1
metabat2.megahit.24_17_15,1.96174818231153,0.0789375429773396,2.44198401649706,0,NA,NA
metabat2.megahit.24_17_16,3.73456297414933,-0.0732050916833295,2.26253020815396,0,NA,NA
metabat2.megahit.24_17_17,0.762761159188102,-0.119353177638776,3.2343264258677,0,1,1
metabat2.megahit.24_17_18,2.2823472488514,1.01019954154942,2.59226909135669,0.164026004463481,0.869710672453567,1
metabat2.megahit.24_17_19,1.9361077681202,-0.449957312307311,2.45464616656005,0,NA,NA
metabat2.megahit.24_17_2,0.0387908771540085,-2.24298058034719,4.47285401750134,-0.370676211175205,0.710878710788596,1
metabat2.megahit.24_17_20,2.46048498926261,0.215087723490718,2.28225183926879,0,1,1
metabat2.megahit.24_17_21,0.385016961158579,0.235466705568681,3.96787291217846,0,1,1
metabat2.megahit.24_17_22,0.39518153466914,1.0422436766432,4.29600877735202,0.106434530360768,0.915237597399744,1
metabat2.megahit.24_17_23,0.786323019662011,0.569959526367772,3.59516208202555,0,1,1
metabat2.megahit.24_17_24,1.07491990613692,-0.72894007736194,2.96155398961649,-0.0486028881683766,0.961235768261751,1
metabat2.megahit.24_17_25,3.03715318172894,-0.0916666004527107,2.1284741239835,0,1,1
metabat2.megahit.24_17_26,2.61421115093063,-1.32070840612475,2.12667412940358,-0.345943177637222,0.729385418645405,1
metabat2.megahit.24_17_27,0.400434272960061,1.74467181394314,4.29421781177366,0.270054260117783,0.7871185102271,1
metabat2.megahit.24_17_28,0.59885945438709,0.635733931641184,3.44033861143801,0.014746784363757,0.988234194883211,1
metabat2.megahit.24_17_29,1.84103885598902,1.23403658414218,2.37890553172831,0.272829910850071,0.784983965961965,1
metabat2.megahit.24_17_3,0.855229342825511,1.7312530538841,3.1371677723876,0.365378308413427,0.71482903099765,1
metabat2.megahit.24_17_30,0.0864081091230047,-0.303477422547587,4.36749532180847,0,1,1
metabat2.megahit.24_17_31,0.412152438156555,1.35361018791287,4.29409848228589,0.178992212471037,0.857943816495842,1
metabat2.megahit.24_17_32,0.301588821047089,0.974712431272276,4.26991533394804,0.0912693580066705,0.927278565110813,1
metabat2.megahit.24_17_33,0.157120768413707,-1.00050407074097,4.36509734210164,-0.095187813278161,0.92416564962809,1
metabat2.megahit.24_17_34,0.57775865831397,1.29726528057602,3.52826053081196,0.2018743441296,0.840014959549367,1
metabat2.megahit.24_17_35,4.3022659797299,1.61780825852436,2.26927188776578,0.455127595812777,NA,NA
metabat2.megahit.24_17_36,1.77050296682805,1.1786262595995,2.65974454218646,0.223189201137152,0.823388256225018,1
metabat2.megahit.24_17_37,0.677375759278939,0.106339207990388,3.31722693445379,0,1,1
metabat2.megahit.24_17_38,1.19674388359475,1.2331783601402,2.761918549748,0.234684096748378,0.814453932006133,1
metabat2.megahit.24_17_39,1.06096465883251,1.78588924170219,3.01736140857516,0.397993173204024,0.69063521797848,1
metabat2.megahit.24_17_4,0.0387908771540085,-2.24298058034719,4.47285401750134,-0.370676211175205,0.710878710788596,1
metabat2.megahit.24_17_40,0.685986741103568,1.27781945030789,3.33131837078798,0.207971551558434,0.835251180248739,1
metabat2.megahit.24_17_41,0.491628687221784,0.558533805527692,3.65048462265833,0,1,1
metabat2.megahit.24_17_42,0.67258945414022,1.0236239479948,3.32744473150316,0.131820055143833,0.895126623266421,1
metabat2.megahit.24_17_43,1.22765803752365,0.532086111843621,2.86634358239364,0,1,1
metabat2.megahit.24_17_44,0.614403980548921,-0.634294850285417,3.42627600274771,-0.014387296950358,0.98852099390782,1
metabat2.megahit.24_17_45,0.374511484576737,-0.983696117615553,4.01134311405702,-0.0993921752089458,0.920826895280432,1
metabat2.megahit.24_17_46,1.47793047999676,0.268009491425999,2.74670071083781,0,1,1
metabat2.megahit.24_17_47,0.226898877120578,0.00059802258948577,4.32138619546201,0,1,1
metabat2.megahit.24_17_48,1.06481641338739,1.46788218939624,2.96206223394608,0.298063348999948,0.765654814101729,1
metabat2.megahit.24_17_5,0.368108822711625,0.803612751641069,4.29879852628552,0.0508543841504399,0.959441554618446,1
metabat2.megahit.24_17_50,1.02601819692753,0.53636356900557,2.82542244656417,0,1,1
metabat2.megahit.24_17_51,1.58161766278305,-0.503173657815755,2.58052330865675,0,1,1
metabat2.megahit.24_17_52,0.641135789435155,-0.629344886253788,3.38734832633224,-0.0130913274873634,0.98955493026925,1
metabat2.megahit.24_17_53,2.29313423202291,-1.24652473097699,2.56331689309071,-0.258073721887489,NA,NA
metabat2.megahit.24_17_54,2.50912228017048,-0.304687743536944,2.51326522897662,0,NA,NA
metabat2.megahit.24_17_55,0.449201428503248,-0.0982658336840102,3.75377408442097,0,1,1
metabat2.megahit.24_17_56,0.85042366293107,-1.39949226334455,2.91864122809835,-0.279065564997599,0.780194508872144,1
metabat2.megahit.24_17_57,0.874157506110599,1.98820167052586,3.10758475497717,0.451540917195729,0.651599741754359,1
metabat2.megahit.24_17_58,0.337399729189583,-0.288492748790687,4.31373966045147,0,1,1
metabat2.megahit.24_17_59,0.130110821496654,0.324979450998926,4.33500092652512,0,1,1
metabat2.megahit.24_17_60,0.290060635251406,-2.05000794365329,4.39017490131363,-0.333701498592899,0.738604818632034,1
metabat2.megahit.24_17_61,0.400434272960061,1.74467181394314,4.29421781177366,0.270054260117783,0.7871185102271,1
metabat2.megahit.24_17_62,0.0779226573792974,-0.818720085606693,4.39341782909297,-0.0531977823868724,0.957574322514233,1
metabat2.megahit.24_17_63,3.05268807134777,-0.540053490911158,2.46982604502381,0,NA,NA
metabat2.megahit.24_17_64,1.62958145284976,2.11969045389412,2.72252821329745,0.563700477518778,0.572957992365032,1
metabat2.megahit.24_17_65,0.418617865062127,0.517762594460401,4.28265927531121,0,1,1
metabat2.megahit.24_17_66,0.557429511292846,0.107358201786101,3.50769727300918,0,1,1
metabat2.megahit.24_17_67,6.34021282380227,0.242336670905171,2.20292054559173,0,NA,NA
metabat2.megahit.24_17_68,0.509875044364311,0.389197594541044,3.64772415340209,0,1,1
metabat2.megahit.24_17_69,0.940551977694213,0.937154289022602,3.08749346635201,0.114058310684844,0.909191569743672,1
metabat2.megahit.24_17_7,2.38715432306683,0.544438378667635,2.52959494384783,0,NA,NA
metabat2.megahit.24_17_70,11.7197772551212,0.0795762512750908,1.90987470093605,0,1,1
metabat2.megahit.24_17_71,3.08649791734287,-0.619854281533959,2.19699450949055,-0.0158645282832507,0.987342468768717,1
metabat2.megahit.24_17_72,5.21065566700857,0.00378426647363653,2.22308904316839,0,NA,NA
metabat2.megahit.24_17_73,0.928959342578642,2.0171939286724,3.47381112971075,0.412283188462135,0.680131869360495,1
metabat2.megahit.24_17_74,0.150314438436854,0.0580727592993903,4.33393879527137,0,1,1
metabat2.megahit.24_17_75,6.23926899014163,0.238648379413445,1.78994160422261,0,1,1
metabat2.megahit.24_17_8,2.81708231918548,-0.328868747508879,2.21081856677704,0,NA,NA
metabat2.megahit.24_17_9,0.961903833929177,2.39510684028729,3.05627802786872,0.592258565412507,0.553677457346239,1
metabat2.megahit.24_18_1,0.0472763288977157,-1.4785352411699,4.44218321070903,-0.201147768740335,0.840583031180229,1
metabat2.megahit.24_18_10,0.483825041620638,0.969684892661046,3.64922175190883,0.105415597849,0.916046039729172,1
metabat2.megahit.24_18_11,0.106611726063205,-0.570384114255768,4.36644109478162,0,1,1
metabat2.megahit.24_18_12,0.199207124060963,-0.0362968378025125,4.32561312538489,0,1,1
metabat2.megahit.24_18_13,0.309051563576955,-0.0228113935218395,4.26276486021261,0,1,1
metabat2.megahit.24_18_2,1.5150869532538,3.42283052258911,2.61937840727622,1.08339845617802,0.278631600631689,1
metabat2.megahit.24_18_3,0.121625369752946,-0.0376253438585181,4.34415224843589,0,1,1
metabat2.megahit.24_18_4,0.889441948525299,0.606558815075397,2.91084475536106,0.00740637749082653,0.994090619774586,1
metabat2.megahit.24_18_5,0.111523561282846,0.10734040274565,4.34475152560104,0,1,1
metabat2.megahit.24_18_8,0.117054437604586,0.116142735837141,4.34432901554676,0,1,1
metabat2.megahit.24_18_9,0.222049806941399,1.05839303182009,4.31091847306284,0.109812568894106,0.912558022796144,1
metabat2.megahit.24_19_1,0.152271698234528,0.28563333625351,4.33015653445305,0,1,1
metabat2.megahit.24_19_10,0.153888054960921,-0.146345495205269,4.33781697050492,0,1,1
metabat2.megahit.24_19_101,0.552365068123309,1.70735769286842,3.95121535939053,0.284053788716173,0.776369160100944,1
metabat2.megahit.24_19_102,0.506048683398974,1.81958665970829,3.59260134202378,0.343646996193801,0.731111776890336,1
metabat2.megahit.24_19_103,0.865924798808163,1.04868971572948,3.5201516785619,0.131724356809224,0.895202319438029,1
metabat2.megahit.24_19_104,0.240827046556016,-3.35232749256687,4.47011621714973,-0.619072829012798,0.535868381968499,1
metabat2.megahit.24_19_105,0.256863399459599,-0.64337474321267,4.33127920582048,-0.0134774833112177,0.989246849686772,1
metabat2.megahit.24_19_106,0.336996061077841,-1.95893750379551,4.37400956601149,-0.314113968673451,0.753434480621731,1
metabat2.megahit.24_19_107,0.229108881359523,-2.60806548915192,4.43915091407994,-0.45573253270918,0.648582324805296,1
metabat2.megahit.24_19_108,0.646532112090687,-0.023838293342321,3.13541225901745,0,1,1
metabat2.megahit.24_19_109,0.730579293304276,-0.63841210700071,3.05572553477545,-0.0174793535587072,0.986054203804382,1
metabat2.megahit.24_19_11,0.187426193824009,-1.18271316667002,4.36463668343452,-0.136944540868332,0.891074631941384,1
metabat2.megahit.24_19_113,0.0743490408552307,-0.461874422797124,4.37805437089557,0,1,1
metabat2.megahit.24_19_117,0.400434272960061,1.74467181394314,4.29421781177366,0.270054260117783,0.7871185102271,1
metabat2.megahit.24_19_119,0.124858083205733,-1.0121502564874,4.37607617246989,-0.0976103339276011,0.922241718408071,1
metabat2.megahit.24_19_120,0.960224712162323,1.92355161919859,3.04195232712039,0.440030439420368,0.659915061116996,1
metabat2.megahit.24_19_121,20.6781328069671,-1.62577823556351,2.07320205869523,-0.502014857258304,NA,NA
metabat2.megahit.24_19_122,5.49003477383228,-2.36345987614064,2.36155680125693,-0.753087910142181,NA,NA
metabat2.megahit.24_19_123,0.579590388030721,0.123643459427005,3.46868479372718,0,1,1
metabat2.megahit.24_19_124,1.36951241780635,1.00726067286954,2.79896558683351,0.150863117022903,0.880083695772123,1
metabat2.megahit.24_19_125,3.12074060566309,-1.21446182310182,2.24978807798342,-0.279787162738474,0.779640801178352,1
metabat2.megahit.24_19_126,2.03262939816051,2.37516230228886,2.67205216929038,0.669957840966959,0.502884665869288,1
metabat2.megahit.24_19_127,1.35636619100484,2.18877573599616,2.80553693784796,0.57164663004807,0.567561397978857,1
metabat2.megahit.24_19_128,0.406243287312621,1.0802887948057,3.8555793745292,0.128460277092902,0.897784732004226,1
metabat2.megahit.24_19_129,1.40080613525565,2.22211018679032,2.63263707348748,0.621851831867438,0.534039300564718,1
metabat2.megahit.24_19_13,0.376935177526613,1.35455514925154,3.99476142094921,0.192641078692676,0.847240071307289,1
metabat2.megahit.24_19_130,1.75979848726011,2.9003236050298,2.50029757965494,0.92601921622039,0.354435993926523,1
metabat2.megahit.24_19_132,0.0743490408552307,-0.461874422797124,4.37805437089557,0,1,1
metabat2.megahit.24_19_133,0.446094245131384,2.08093841726702,4.29224575267424,0.34852114801092,0.727448834388614,1
metabat2.megahit.24_19_134,0.0743490408552307,-0.461874422797124,4.37805437089557,0,1,1
metabat2.megahit.24_19_135,1.02315770057617,-0.537589716919866,2.81349644375739,0,1,1
metabat2.megahit.24_19_136,0.624528079463884,-1.04101901547415,3.21461150469441,-0.141858204267673,0.887192008526496,1
metabat2.megahit.24_19_137,0.225876167906737,-1.58105018378289,4.37467856612199,-0.227685341614906,0.819890868857412,1
metabat2.megahit.24_19_138,0.465768663878921,-0.900438837978041,3.72859506795152,-0.0845999182612613,0.932579464054609,1
metabat2.megahit.24_19_139,0.19301983518621,0.432822872630601,4.3201499709255,0,1,1
metabat2.megahit.24_19_14,0.388393258975976,0.464315568622731,3.63323851854923,0,1,1
metabat2.megahit.24_19_140,0.784175780463528,1.89504040438128,3.22546107757711,0.40615601083779,0.684627973290493,1
metabat2.megahit.24_19_141,0.965099175931051,2.14134629988513,3.01427625238335,0.516325037777989,0.605627411904519,1
metabat2.megahit.24_19_142,1.70252950996895,1.77912845075971,2.68672737196124,0.444454641442844,0.656713915704044,1
metabat2.megahit.24_19_143,1.18963712514221,1.47330573699519,2.88321506143948,0.308095552383699,0.758009625419958,1
metabat2.megahit.24_19_144,0.987352849854439,1.5349635221609,3.17975929288704,0.29875328119519,0.765128299958985,1
metabat2.megahit.24_19_145,1.32229885394909,1.26534999929324,2.81481760551482,0.241703049590245,0.809010266386863,1
metabat2.megahit.24_19_146,0.117988988188418,-2.09559838328478,4.44024390741787,-0.34020617217923,0.733701270396338,1
metabat2.megahit.24_19_147,0.165947123228695,-0.0330972784613637,4.33296644373679,0,1,1
metabat2.megahit.24_19_148,2.7315146815757,-0.201061655542564,2.37414649910629,0,NA,NA
metabat2.megahit.24_19_149,1.54744375833711,-1.75460003665335,2.39886813388696,-0.487563288757442,0.625859204082188,1
metabat2.megahit.24_19_15,0.733668422392452,-0.964577274069251,3.27087352965573,-0.116047676752945,0.907614756433306,1
metabat2.megahit.24_19_150,0.927219140050753,-1.47299780132059,3.08130471777158,-0.288188894853215,0.773202148982655,1
metabat2.megahit.24_19_151,0.755551161099507,-0.530629119964261,3.27883842329708,0,1,1
metabat2.megahit.24_19_152,0.330871537243549,-0.352967704815622,4.16873744514672,0,1,1
metabat2.megahit.24_19_153,1.95037092018632,0.2434783302616,2.44601200394115,0,1,1
metabat2.megahit.24_19_154,0.314241536827415,-0.37735742184789,4.22428152205982,0,1,1
metabat2.megahit.24_19_155,0.550685946356455,1.1249657945898,3.57382197007924,0.151089169832884,0.879905375646815,1
metabat2.megahit.24_19_156,1.45399329927673,0.343571340643964,2.69094876573961,0,1,1
metabat2.megahit.24_19_157,0.268922467727373,-0.535752701633033,4.32699734549753,0,1,1
metabat2.megahit.24_19_158,1.05213830401752,1.55850589073268,3.06786312312169,0.317323769563125,0.750997943142028,1
metabat2.megahit.24_19_159,0.587394033631867,-0.20785657323272,3.46788421033229,0,1,1
metabat2.megahit.24_19_16,0.0880244658493978,-0.940661030709575,4.39296252326295,-0.0809615444762323,0.935472535131547,1
metabat2.megahit.24_19_160,1.01860016515443,1.8972362324312,3.09055537496137,0.424595606039772,0.67113149668802,1
metabat2.megahit.24_19_161,0.347905205771425,0.950363250967399,4.29921992115466,0.08498361509017,0.932274416844421,1
metabat2.megahit.24_19_162,0.130110821496654,0.324979450998926,4.33500092652512,0,1,1
metabat2.megahit.24_19_163,0.370685123611399,0.682558632520508,3.98210864664174,0.0244992392668096,0.980454390511075,1
metabat2.megahit.24_19_164,0.145402603217214,-0.479448248895107,4.34906564308369,0,1,1
metabat2.megahit.24_19_165,0.204397097311423,-0.535764179763768,4.3366623201913,0,1,1
metabat2.megahit.24_19_166,3.36701731393549,0.346834665415252,2.07608046509381,0,1,1
metabat2.megahit.24_19_167,1.12717083529474,-0.0861925458039868,2.92829694610526,0,1,1
metabat2.megahit.24_19_168,1.41340510958081,0.290116909454971,2.76941388098667,0,1,1
metabat2.megahit.24_19_169,2.96481452916885,-0.115604158339339,2.47054244208719,0,NA,NA
metabat2.megahit.24_19_17,0.0589944940942092,-2.44224681104811,4.47219845655027,-0.415287208090658,0.677931664424873,1
metabat2.megahit.24_19_170,2.69799290560376,-0.137643077027529,2.35766198789277,0,NA,NA
metabat2.megahit.24_19_171,1.73774845487832,0.348864409477168,2.65378401499921,0,1,1
metabat2.megahit.24_19_172,0.813017457097333,0.551828924814209,3.15597080192416,0,1,1
metabat2.megahit.24_19_173,1.20518165130404,0.76165247730751,2.87506374619816,0.0614429775830557,0.951006425833825,1
metabat2.megahit.24_19_174,1.08685176004435,0.730202786018071,2.94071266020609,0.0493767337363368,0.960619069329406,1
metabat2.megahit.24_19_175,0.307435206850562,0.216799142226202,4.26950454056005,0,1,1
metabat2.megahit.24_19_176,0.157120768413707,-1.00050407074097,4.36509734210164,-0.095187813278161,0.92416564962809,1
metabat2.megahit.24_19_177,0.433909646782688,0.203674011907761,3.82374837573185,0,1,1
metabat2.megahit.24_19_178,0.834900195804388,0.834768872847475,3.13200161125348,0.0797473640977832,0.936438188279518,1
metabat2.megahit.24_19_179,0.640542141922604,0.158036256195049,3.37671000612166,0,1,1
metabat2.megahit.24_19_18,0.991958199177634,0.469675487426031,3.00653948241155,0,1,1
metabat2.megahit.24_19_180,0.920500968703909,-0.0789553731715985,3.07467247269827,0,1,1
metabat2.megahit.24_19_181,4.29957046447102,-0.335083590866665,2.28280970407689,0,NA,NA
metabat2.megahit.24_19_182,0.637094055479459,1.37990255036593,3.39662682454418,0.23402704842991,0.814963980049022,1
metabat2.megahit.24_19_183,0.356668795545951,0.506615931375193,4.03539389913635,0,1,1
metabat2.megahit.24_19_184,0.442673236557214,-0.146533739286433,3.76989476210313,0,1,1
metabat2.megahit.24_19_185,5.79881900471762,2.3681709243214,2.04282352394016,0.872895237118698,0.382720182590056,1
metabat2.megahit.24_19_186,0.767951132438562,-0.294253567690572,3.21476285936942,0,1,1
metabat2.megahit.24_19_187,0.12324172647934,-0.521844719783001,4.35679697607321,0,1,1
metabat2.megahit.24_19_188,4.52851036787639,-0.534254523743704,2.38875641105158,0,NA,NA
metabat2.megahit.24_19_189,2.69623296451276,-0.140204772885292,2.49556733613642,0,NA,NA
metabat2.megahit.24_19_19,0.433972411823149,0.984927709829022,4.23819995314476,0.0943626337243182,0.924821097287336,1
metabat2.megahit.24_19_190,3.65550110106055,-0.971895077790045,2.45171806823013,-0.157805696667782,NA,NA
metabat2.megahit.24_19_191,2.94759088124016,0.0948298057567619,2.48511295604978,0,NA,NA
metabat2.megahit.24_19_192,0.922180090470763,0.238617861149335,3.05961306311778,0,1,1
metabat2.megahit.24_19_193,8.74199725629142,-0.626391280317823,2.36110971623277,-0.0175304349616859,NA,NA
metabat2.megahit.24_19_194,5.31094594581202,-0.736053678633666,2.38315020045346,-0.0633840362243738,NA,NA
metabat2.megahit.24_19_195,5.68128949031164,-0.632906400255896,2.15157049968453,-0.0222657822566912,0.982235943915035,1
metabat2.megahit.24_19_196,0.219410741001164,-0.183047337214474,4.3251943019543,0,1,1
metabat2.megahit.24_19_197,0.37497791772894,1.20284959607166,4.2964952417865,0.143803160786176,0.885655906874361,1
metabat2.megahit.24_19_198,1.44208811735206,1.79795079417539,2.65966037954825,0.456054766805004,0.648350596075121,1
metabat2.megahit.24_19_199,2.49240412112434,-0.720007168761745,2.53643177027956,-0.0532272030116013,NA,NA
metabat2.megahit.24_19_2,10.3234677658883,3.03218490752778,2.03807830223291,1.20073154443902,NA,NA
metabat2.megahit.24_19_20,1.55212691290209,1.10641813445358,2.74926050066473,0.189657594952354,0.84957745193762,1
metabat2.megahit.24_19_200,2.18992843352782,-0.884286761351111,2.41460111209501,-0.123948738303792,NA,NA
metabat2.megahit.24_19_202,0.51876416421976,1.50331036004711,3.63483573178935,0.252641502342403,0.800545255885116,1
metabat2.megahit.24_19_203,0.662550410710581,1.70625497203166,3.36291452419626,0.333417624493338,0.738819061117307,1
metabat2.megahit.24_19_204,0.441460547942563,1.11560851060714,3.75706686204731,0.141229456405788,0.887688676441693,1
metabat2.megahit.24_19_205,1.02804556107152,2.03483532905613,2.98677095889531,0.485418985589832,0.6273791675859,1
metabat2.megahit.24_19_206,1.13359720646997,1.62377075014224,2.9071955374192,0.357310245138994,0.720859561046141,1
metabat2.megahit.24_19_207,5.95223265891765,-0.395534366924241,2.3620853368113,0,NA,NA
metabat2.megahit.24_19_208,1.84988668063004,-0.197154277677085,2.54375902738433,0,1,1
metabat2.megahit.24_19_209,2.90892247182712,-1.57701741814502,2.28779951593902,-0.433612041279694,0.664570189249601,1
metabat2.megahit.24_19_21,0.537970465535668,1.35098494178705,3.53213235132224,0.216861902555918,0.828315968402166,1
metabat2.megahit.24_19_210,1.08021435043315,-1.05418210030416,2.70510558559962,-0.173443174566569,0.862303090926972,1
metabat2.megahit.24_19_211,0.392164194206712,0.0513180886896083,3.91442236728297,0,1,1
metabat2.megahit.24_19_212,0.767761153037752,1.01024541558786,3.19777521352493,0.13298164729944,0.894207894912058,1
metabat2.megahit.24_19_213,1.69239033004794,1.8332982767067,2.68820579693075,0.464361128203779,0.642389035079764,1
metabat2.megahit.24_19_215,0.62766671384606,0.379097395281181,3.19858860169946,0,1,1
metabat2.megahit.24_19_216,0.116713534533306,-0.676087333773657,4.36607356555976,-0.0208625284035908,0.983355318115569,1
metabat2.megahit.24_19_217,3.12576334994043,-0.672525067264749,2.36106016956823,-0.0370702400526943,NA,NA
metabat2.megahit.24_19_218,37.6152800031598,-0.642619413398993,2.05159593886566,-0.0280851664343084,0.97759422487829,1
metabat2.megahit.24_19_219,0.116713534533306,-0.676087333773657,4.36607356555976,-0.0208625284035908,0.983355318115569,1
metabat2.megahit.24_19_22,0.118670794330979,-0.419124625409531,4.35733584763946,0,1,1
metabat2.megahit.24_19_220,0.493578607713598,-2.29811085084586,3.79235733920512,-0.451727170627052,0.65146554188223,1
metabat2.megahit.24_19_221,1.91843108376594,0.697268521099089,2.61441784458871,0.0429420726803334,0.965747710516509,1
metabat2.megahit.24_19_222,0.422595149697936,1.6845341051373,3.85522433149208,0.285206257948614,0.775486126238169,1
metabat2.megahit.24_19_225,0.134959891675833,-1.08865308474761,4.3758551884936,-0.115098206648149,0.908367281345828,1
metabat2.megahit.24_19_226,0.850102134615512,2.76937239540867,3.20664268397761,0.681202307423635,0.495743488200346,1
metabat2.megahit.24_19_227,0.662272272679762,2.22811025975631,3.76349961208917,0.436591053305357,0.66240795215022,1
metabat2.megahit.24_19_228,0.520443285986615,2.30197690357089,4.2896589973063,0.400259532202693,0.68896537078198,1
metabat2.megahit.24_19_229,1.64639974838727,3.64386652580234,2.76726274446495,1.10537625381639,0.268996588801296,1
metabat2.megahit.24_19_23,0.381721482665331,-0.22031914054305,3.95369496830999,0,1,1
metabat2.megahit.24_19_230,1.5081998039528,3.29483799772771,2.95911471736163,0.915759697259668,0.359792946366946,1
metabat2.megahit.24_19_231,0.476399670541685,1.7142735041671,4.12108033319757,0.274023657114903,0.784066441489855,1
metabat2.megahit.24_19_232,0.729752218517678,2.04742913259312,3.67373262743336,0.398077182229463,0.690573293417579,1
metabat2.megahit.24_19_233,0.146678056872327,-1.68495739323454,4.40750175212267,-0.249564822680965,0.802923905319781,1
metabat2.megahit.24_19_234,8.63407071592293,3.4799500566641,2.23047040086627,1.2979100980402,0.194318229673671,1
metabat2.megahit.24_19_235,0.333851506255064,0.856481675935001,4.15615663480779,0.0653203668171078,0.947918926597552,1
metabat2.megahit.24_19_236,0.118670794330979,-0.419124625409531,4.35733584763946,0,1,1
metabat2.megahit.24_19_237,1.17654800835474,0.176829659106062,2.71168214074376,0,1,1
