,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
maxbin2.spades.006_10_43,0.71012086968431,-0.302906642729312,2.52714932568807,-0.119860998972365,0.904593259989746,1
maxbin2.spades.006_10_44,0.0395219392475489,1.00404670684038,4.02897651404778,0.249206393569083,0.803201134063973,1
maxbin2.spades.006_10_46,0.0954135771225474,1.00406207736957,4.02897651424937,0.24921020855259,0.803198183215933,1
maxbin2.spades.006_10_47,7.95582887378801,1.91533132246561,0.803203778001918,2.38461443399864,0.0170970297257286,0.668522840292474
maxbin2.spades.006_10_48,1.01316468158591,-0.844972946521561,2.25336476242539,-0.374982763825632,0.707673285414454,1
maxbin2.spades.006_10_49,11.6818667776304,0.913888841985117,0.801706405606665,1.13992957470954,0.254315642576632,1
maxbin2.spades.006_10_5,0.513595888971389,-0.303925769963612,3.19203120310436,-0.0952139094592915,0.924144922030441,1
maxbin2.spades.006_10_50,17.4569931732171,0.0300376358887541,0.904210369062249,0.0332197427905034,0.97349935434028,1
maxbin2.spades.006_10_52,0.443836660058501,-0.372029809895277,2.77995358244723,-0.133825907110209,0.89354024055225,1
maxbin2.spades.006_10_53,3.9728080997172,-0.99311523563255,1.33653488985651,-0.743052233929462,0.457450057041906,1
maxbin2.spades.006_10_55,1.65368624184099,-0.914544594773507,1.76647622451105,-0.517722560928691,0.604651854939696,1
maxbin2.spades.006_10_56,1.43681325379019,0.394252496958598,1.83993239334568,0.214275534462275,0.830332195630926,1
maxbin2.spades.006_10_57,1.20861749639652,2.04122898819357,2.28421689188343,0.893623103588245,0.371523580676797,1
maxbin2.spades.006_10_58,1.17982936595443,-1.68923720853,2.00575715545433,-0.842194282561272,0.399679213589311,1
maxbin2.spades.006_10_59,3.55429639244534,0.433621196698614,1.61466159155167,0.268552369714765,0.788274169529596,1
maxbin2.spades.006_10_60,4.70301552141331,-1.59705310066725,1.28965138037052,-1.2383603235538,0.215582485444025,1
maxbin2.spades.006_10_61,2.06978530292692,-2.31074943161344,1.70070189415991,-1.35870339155168,0.174240596960463,1
maxbin2.spades.006_10_62,0.352110630113557,-0.110162867864757,4.01788334988924,-0.0274181349410739,0.978126234094458,1
maxbin2.spades.006_10_63,0.789988463024014,0.592233267056291,2.28411861892153,0.259283060936617,0.795416848042129,1
maxbin2.spades.006_10_64,0.276941970870253,1.21125605827946,3.98821408960634,0.303708885998901,0.761349687553654,1
maxbin2.spades.006_10_65,0.192186154992149,1.21094521354707,4.03089409994348,0.300416032652421,0.763859835865034,1
maxbin2.spades.006_10_68,0.828180824976042,2.21982998845594,2.55545769538161,0.868662389703324,0.385031818616432,1
maxbin2.spades.006_10_69,0.897639064170145,-1.98721131724371,2.66273596562681,-0.746304306133456,0.455483610786345,1
maxbin2.spades.006_10_7,0.305806148873358,1.21095142875725,4.03089409993756,0.300417574546554,0.76385865989292,1
maxbin2.spades.006_10_70,1.41910022662352,-1.67145022057138,1.91138739245465,-0.874469627229708,0.381862553789983,1
maxbin2.spades.006_10_71,7.55715998136605,-0.441712367950682,0.901232255038288,-0.49012046060415,0.624048660446828,1
maxbin2.spades.006_10_72,0.626060259192319,-1.03353244835094,2.33955463134992,-0.441764613872083,0.658659547542314,1
maxbin2.spades.006_10_73,0.977185303746867,0,3.36964828580469,0,1,1
maxbin2.spades.006_10_74,0.979022356741008,-0.496500063604775,2.38219757460879,-0.208421026407229,0.834900240100693,1
maxbin2.spades.006_10_75,1.2857710149302,-2.0829314519756,1.9669697274254,-1.05895450394246,0.28962050010309,1
maxbin2.spades.006_10_76,2.70736065950703,-0.44424318390546,1.50410625984933,-0.29535359021108,0.767723782311252,1
maxbin2.spades.006_10_77,2.4297087959586,1.78003753719595,1.69319403176051,1.05128975404263,0.293125531415343,1
maxbin2.spades.006_10_8,3.44454156286265,-2.68628781661608,1.52190193055322,-1.76508601683658,0.0775493103819023,1
maxbin2.spades.006_10_80,0.0526959189967319,0.835417418923572,4.0275959773792,0.207423342265623,0.835679254496181,1
