	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.1_36_45	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_36_46	12.0	0.0	7.0	1.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.1_36_47	4.0	0.0	1.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_36_48	2.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.1_36_49	5.0	19.0	29.0	2.0	1.0	3.0	7.0	3.0	4.0
vamb.spades.1_36_5	3.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_36_50	1.0	1.0	5.0	0.0	0.0	1.0	1.0	1.0	4.0
vamb.spades.1_36_51	7.0	10.0	24.0	7.0	0.0	1.0	10.0	2.0	1.0
vamb.spades.1_36_52	175.0	5.0	54.0	7.0	0.0	1.0	5.0	1.0	17.0
vamb.spades.1_36_53	11.0	2.0	16.0	2.0	2.0	1.0	5.0	0.0	11.0
vamb.spades.1_36_54	7.0	1.0	22.0	1.0	0.0	1.0	7.0	0.0	0.0
vamb.spades.1_36_55	6.0	3.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_36_6	5.0	1.0	3.0	3.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_36_7	4.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_36_8	17.0	1.0	6.0	4.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.1_36_9	28.0	5.0	15.0	17.0	0.0	0.0	1.0	1.0	6.0
vamb.spades.1_37_1	7.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_37_10	7.0	4.0	28.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_37_11	11.0	15.0	53.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_37_12	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0
vamb.spades.1_37_13	5.0	2.0	7.0	0.0	0.0	0.0	3.0	2.0	0.0
vamb.spades.1_37_14	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_37_15	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.1_37_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_37_2	31.0	6.0	13.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_37_3	8.0	0.0	11.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_37_4	15.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_37_5	6.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_37_6	26.0	6.0	17.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.1_37_7	33.0	3.0	17.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_37_8	87.0	7.0	40.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_37_9	63.0	4.0	23.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_1	11.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_38_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_100	25.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_101	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_103	4.0	1.0	4.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_38_104	31.0	0.0	23.0	6.0	0.0	1.0	6.0	0.0	6.0
vamb.spades.1_38_105	13.0	2.0	5.0	3.0	0.0	0.0	2.0	4.0	3.0
vamb.spades.1_38_106	18.0	0.0	8.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.1_38_107	6.0	1.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_108	1.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_109	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_11	7.0	2.0	3.0	2.0	0.0	0.0	2.0	2.0	2.0
vamb.spades.1_38_110	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_38_111	0.0	0.0	1.0	1.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.1_38_112	1.0	1.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.1_38_113	19.0	5.0	17.0	0.0	1.0	1.0	8.0	2.0	0.0
vamb.spades.1_38_114	31.0	4.0	10.0	7.0	0.0	1.0	8.0	0.0	3.0
vamb.spades.1_38_115	83.0	7.0	33.0	10.0	0.0	2.0	25.0	5.0	7.0
vamb.spades.1_38_116	77.0	6.0	32.0	28.0	2.0	2.0	8.0	0.0	10.0
vamb.spades.1_38_117	9.0	2.0	10.0	8.0	1.0	0.0	2.0	0.0	6.0
vamb.spades.1_38_118	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_38_119	0.0	0.0	1.0	1.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.1_38_12	0.0	1.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_38_120	2.0	3.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0
vamb.spades.1_38_121	7.0	5.0	1.0	3.0	0.0	0.0	3.0	5.0	3.0
vamb.spades.1_38_122	49.0	8.0	23.0	8.0	1.0	2.0	8.0	0.0	5.0
vamb.spades.1_38_123	76.0	1.0	15.0	13.0	0.0	1.0	13.0	0.0	8.0
vamb.spades.1_38_124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_38_126	4.0	0.0	6.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_38_127	1.0	1.0	1.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_38_128	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_129	2.0	3.0	6.0	0.0	1.0	0.0	2.0	1.0	1.0
vamb.spades.1_38_13	5.0	5.0	27.0	1.0	3.0	0.0	7.0	2.0	9.0
vamb.spades.1_38_130	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_131	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_132	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_133	4.0	0.0	7.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_38_134	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_135	6.0	0.0	1.0	2.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.1_38_136	5.0	1.0	5.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_137	38.0	5.0	12.0	7.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.1_38_138	29.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_38_139	23.0	1.0	4.0	0.0	0.0	0.0	1.0	2.0	4.0
vamb.spades.1_38_14	106.0	7.0	78.0	19.0	1.0	0.0	35.0	0.0	16.0
vamb.spades.1_38_140	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_141	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_142	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_143	49.0	0.0	9.0	1.0	0.0	1.0	7.0	0.0	1.0
vamb.spades.1_38_144	1.0	0.0	4.0	1.0	0.0	0.0	2.0	5.0	2.0
vamb.spades.1_38_145	4.0	0.0	11.0	0.0	0.0	0.0	1.0	3.0	1.0
vamb.spades.1_38_146	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_147	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_38_148	1.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_149	5.0	0.0	3.0	2.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_38_15	10.0	0.0	10.0	6.0	1.0	0.0	4.0	0.0	4.0
vamb.spades.1_38_150	1.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_151	7.0	2.0	2.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_38_152	9.0	1.0	4.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_153	4.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_154	6.0	4.0	6.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.1_38_155	9.0	3.0	3.0	2.0	0.0	0.0	4.0	5.0	3.0
vamb.spades.1_38_156	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_38_157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_38_158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_159	1.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_38_16	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_160	4.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_161	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_162	1.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.1_38_163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_164	1.0	7.0	6.0	0.0	0.0	3.0	4.0	1.0	0.0
vamb.spades.1_38_165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_166	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_168	69.0	27.0	39.0	4.0	0.0	3.0	9.0	0.0	5.0
vamb.spades.1_38_169	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_17	1.0	0.0	1.0	4.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_38_170	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_171	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_172	7.0	3.0	13.0	1.0	0.0	0.0	4.0	0.0	1.0
vamb.spades.1_38_173	5.0	1.0	12.0	2.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.1_38_174	2.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_176	1.0	0.0	2.0	2.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_38_177	0.0	0.0	2.0	1.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.1_38_18	2.0	0.0	2.0	0.0	0.0	0.0	3.0	2.0	1.0
vamb.spades.1_38_19	1.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0
vamb.spades.1_38_2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_20	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_23	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_38_24	0.0	0.0	3.0	2.0	0.0	0.0	1.0	5.0	0.0
vamb.spades.1_38_25	16.0	4.0	5.0	4.0	0.0	0.0	2.0	1.0	2.0
vamb.spades.1_38_26	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_38_27	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_28	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_3	5.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_30	119.0	0.0	17.0	30.0	0.0	2.0	31.0	1.0	5.0
vamb.spades.1_38_31	31.0	0.0	4.0	2.0	0.0	0.0	8.0	2.0	3.0
vamb.spades.1_38_32	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_38_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_38_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_36	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.1_38_37	40.0	21.0	67.0	10.0	4.0	1.0	20.0	5.0	5.0
vamb.spades.1_38_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_39	7.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_38_4	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_40	1.0	1.0	2.0	0.0	0.0	0.0	2.0	6.0	0.0
vamb.spades.1_38_41	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_42	2.0	0.0	2.0	0.0	0.0	0.0	2.0	4.0	0.0
vamb.spades.1_38_43	14.0	1.0	9.0	2.0	0.0	0.0	5.0	0.0	0.0
vamb.spades.1_38_44	27.0	3.0	23.0	7.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.1_38_45	10.0	0.0	3.0	0.0	1.0	0.0	0.0	3.0	0.0
vamb.spades.1_38_46	1.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_47	4.0	1.0	2.0	3.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.1_38_48	11.0	0.0	0.0	1.0	0.0	0.0	2.0	2.0	3.0
vamb.spades.1_38_49	11.0	4.0	3.0	1.0	0.0	0.0	2.0	1.0	2.0
vamb.spades.1_38_5	7.0	2.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_50	32.0	1.0	4.0	2.0	1.0	0.0	0.0	3.0	4.0
vamb.spades.1_38_51	11.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_52	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_38_53	38.0	7.0	32.0	5.0	0.0	0.0	7.0	1.0	8.0
vamb.spades.1_38_54	5.0	1.0	10.0	2.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.1_38_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_38_56	4.0	3.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_57	2.0	1.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_58	13.0	3.0	15.0	4.0	0.0	1.0	6.0	2.0	0.0
vamb.spades.1_38_59	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_38_6	15.0	1.0	2.0	2.0	0.0	0.0	6.0	0.0	2.0
vamb.spades.1_38_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_61	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_62	3.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.1_38_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_64	1.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_38_65	4.0	0.0	4.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_66	4.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.1_38_67	3.0	1.0	5.0	1.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_38_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_69	81.0	1.0	69.0	14.0	0.0	0.0	12.0	2.0	11.0
vamb.spades.1_38_7	4.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_38_70	34.0	0.0	7.0	4.0	0.0	1.0	1.0	0.0	1.0
vamb.spades.1_38_71	32.0	0.0	17.0	1.0	0.0	0.0	1.0	3.0	3.0
vamb.spades.1_38_72	9.0	4.0	23.0	1.0	1.0	0.0	8.0	1.0	1.0
vamb.spades.1_38_73	603.0	197.0	741.0	308.0	6.0	51.0	162.0	0.0	124.0
vamb.spades.1_38_74	61.0	0.0	39.0	2.0	0.0	2.0	26.0	2.0	10.0
vamb.spades.1_38_75	2.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_38_76	23.0	0.0	8.0	6.0	0.0	0.0	4.0	3.0	1.0
vamb.spades.1_38_77	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_78	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_79	100.0	5.0	43.0	7.0	0.0	2.0	19.0	0.0	4.0
vamb.spades.1_38_8	2.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	2.0
vamb.spades.1_38_80	26.0	1.0	18.0	3.0	1.0	0.0	3.0	4.0	10.0
vamb.spades.1_38_81	2.0	1.0	2.0	3.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.1_38_82	9.0	1.0	1.0	2.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.1_38_83	7.0	1.0	14.0	1.0	1.0	1.0	1.0	2.0	2.0
vamb.spades.1_38_84	9.0	0.0	3.0	0.0	1.0	0.0	5.0	3.0	2.0
vamb.spades.1_38_85	4.0	6.0	12.0	3.0	0.0	0.0	1.0	4.0	2.0
vamb.spades.1_38_86	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_38_87	7.0	5.0	17.0	3.0	0.0	1.0	4.0	0.0	0.0
vamb.spades.1_38_88	7.0	1.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_89	9.0	1.0	12.0	5.0	0.0	0.0	5.0	0.0	1.0
vamb.spades.1_38_9	1.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_38_90	9.0	0.0	3.0	3.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_38_91	14.0	2.0	7.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_38_92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_38_93	95.0	6.0	39.0	20.0	0.0	2.0	16.0	8.0	6.0
vamb.spades.1_38_94	0.0	4.0	0.0	1.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.1_38_95	146.0	3.0	0.0	4.0	2.0	0.0	2.0	0.0	2.0
vamb.spades.1_38_96	15.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_38_97	8.0	1.0	1.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.1_38_98	23.0	0.0	2.0	2.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.1_38_99	24.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_39_1	114.0	273.0	234.0	1005.0	582.0	227.0	1600.0	1168.0	623.0
vamb.spades.1_39_2	2.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.1_39_3	6.0	3.0	3.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_3_1	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_3_2	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_3_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_1	1.0	0.0	4.0	0.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.1_40_10	6.0	2.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_40_11	11.0	75.0	7.0	12.0	1.0	10.0	3.0	0.0	4.0
vamb.spades.1_40_12	18.0	153.0	22.0	13.0	3.0	21.0	6.0	0.0	3.0
vamb.spades.1_40_13	11.0	207.0	26.0	14.0	0.0	17.0	7.0	5.0	3.0
vamb.spades.1_40_14	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_40_15	14.0	0.0	4.0	3.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.1_40_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_17	3.0	7.0	1.0	1.0	1.0	0.0	3.0	0.0	1.0
vamb.spades.1_40_18	1.0	1.0	11.0	0.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.1_40_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_2	3.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.1_40_20	1.0	0.0	0.0	3.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_40_21	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_22	8.0	7.0	4.0	0.0	0.0	0.0	3.0	2.0	0.0
vamb.spades.1_40_23	160.0	34.0	62.0	5.0	0.0	0.0	20.0	1.0	18.0
vamb.spades.1_40_24	26.0	1.0	18.0	2.0	0.0	0.0	5.0	0.0	2.0
vamb.spades.1_40_25	52.0	6.0	10.0	5.0	0.0	0.0	2.0	1.0	4.0
vamb.spades.1_40_26	9.0	2.0	2.0	0.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.1_40_27	7.0	2.0	10.0	0.0	0.0	0.0	2.0	1.0	3.0
vamb.spades.1_40_28	8.0	3.0	48.0	3.0	1.0	0.0	12.0	0.0	5.0
vamb.spades.1_40_29	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_40_30	29.0	41.0	184.0	17.0	3.0	1.0	31.0	1.0	13.0
vamb.spades.1_40_31	42.0	14.0	33.0	6.0	2.0	2.0	8.0	3.0	2.0
vamb.spades.1_40_32	7.0	1.0	1.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.1_40_33	5.0	5.0	30.0	2.0	2.0	0.0	7.0	1.0	2.0
vamb.spades.1_40_34	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_40_35	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_36	1.0	0.0	3.0	9.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_37	8.0	0.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_38	8.0	0.0	6.0	1.0	0.0	1.0	1.0	0.0	1.0
vamb.spades.1_40_39	0.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.1_40_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_40	3.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.1_40_41	2.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0
vamb.spades.1_40_42	0.0	1.0	1.0	2.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_40_43	4.0	0.0	9.0	2.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_40_44	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.1_40_45	4.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.1_40_46	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0
vamb.spades.1_40_47	38.0	0.0	0.0	6.0	0.0	0.0	26.0	0.0	11.0
vamb.spades.1_40_48	11.0	0.0	7.0	2.0	0.0	0.0	1.0	2.0	3.0
vamb.spades.1_40_49	46.0	6.0	35.0	3.0	0.0	0.0	7.0	5.0	2.0
vamb.spades.1_40_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_40_50	66.0	14.0	72.0	4.0	0.0	0.0	31.0	1.0	9.0
vamb.spades.1_40_51	24.0	0.0	5.0	3.0	0.0	1.0	1.0	1.0	0.0
vamb.spades.1_40_52	3.0	0.0	1.0	1.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.1_40_53	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_54	4.0	3.0	10.0	4.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_40_55	5.0	1.0	7.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_40_56	5.0	1.0	9.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.1_40_57	4.0	1.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_58	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.1_40_59	0.0	0.0	1.0	2.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.1_40_6	11.0	27.0	28.0	11.0	1.0	6.0	3.0	0.0	1.0
vamb.spades.1_40_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_61	11.0	1.0	12.0	0.0	0.0	0.0	3.0	2.0	0.0
vamb.spades.1_40_62	2.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_40_63	3.0	0.0	6.0	1.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.1_40_64	7.0	0.0	2.0	0.0	0.0	0.0	3.0	3.0	1.0
vamb.spades.1_40_65	1.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0	3.0
vamb.spades.1_40_66	5.0	0.0	5.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.1_40_67	9.0	0.0	4.0	1.0	0.0	0.0	2.0	2.0	2.0
vamb.spades.1_40_68	2.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_40_69	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.1_40_7	1.0	14.0	1.0	3.0	1.0	7.0	0.0	0.0	0.0
vamb.spades.1_40_70	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.1_40_71	4.0	1.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.1_40_72	34.0	16.0	35.0	4.0	1.0	0.0	4.0	1.0	3.0
