	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.6_18_459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_460	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_461	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_462	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0
vamb.spades.6_18_468	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_470	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_471	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_474	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_475	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_477	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_478	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_480	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_481	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_18_482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_483	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_484	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_485	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_490	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_491	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_492	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_493	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.6_18_495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_498	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_500	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_506	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_508	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_18_509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_51	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	2.0
vamb.spades.6_18_510	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	1.0
vamb.spades.6_18_511	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	5.0
vamb.spades.6_18_512	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_18_514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_516	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.6_18_517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_18_518	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_52	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_18_520	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_525	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_18_526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_527	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_530	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_531	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_18_533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_537	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_538	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_539	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_540	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_18_545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_547	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_548	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_549	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_550	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_551	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_553	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_554	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_555	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_556	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
vamb.spades.6_18_558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_18_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_64	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_69	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_7	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_18_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_72	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_73	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_74	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_75	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_18_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_18_78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_81	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.6_18_82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_18_83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_84	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_85	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.6_18_90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_18_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_96	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_18_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_18_99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_19_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_19_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_19_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_19_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_19_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_19_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_19_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_19_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_19_17	1.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.6_19_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
vamb.spades.6_19_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_19_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.6_19_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_19_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_19_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_19_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_19_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_10	3.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_1_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.6_1_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.6_1_18	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0
vamb.spades.6_1_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_1_2	3.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	2.0
vamb.spades.6_1_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_1_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_28	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_1_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.6_1_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_1_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_1_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_4	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_1_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.6_1_7	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_8	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_1_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_20_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_20_2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_20_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_20_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_20_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_21_100	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_21_101	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_21_102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_103	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_21_104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_21_106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_12	4.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_21_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_18	17.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0	8.0
vamb.spades.6_21_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.6_21_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_21_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_24	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_21_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_21_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_21_29	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_30	1.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0
vamb.spades.6_21_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_33	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0
vamb.spades.6_21_34	4.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	4.0
vamb.spades.6_21_35	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.6_21_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_21_37	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0
vamb.spades.6_21_38	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.6_21_39	3.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.6_21_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_21_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_21_41	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_21_42	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0
vamb.spades.6_21_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.6_21_47	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.6_21_48	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_21_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.6_21_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.6_21_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.6_21_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.6_21_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_55	4.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
vamb.spades.6_21_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_57	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_6	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.6_21_60	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.6_21_61	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0
vamb.spades.6_21_62	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.6_21_63	4.0	0.0	0.0	1.0	0.0	0.0	9.0	0.0	10.0
vamb.spades.6_21_64	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_65	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.6_21_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.6_21_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.6_21_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
