	G15	G16	G17	G18	G19	G20	G21	G22	G23
maxbin2.spades.006_2_253	33.0	3.0	4.0	2.0	0.0	0.0	7.0	4.0	5.0
maxbin2.spades.006_2_254	109.0	0.0	2.0	7.0	0.0	0.0	2.0	7.0	3.0
maxbin2.spades.006_2_255	9.0	0.0	1.0	0.0	0.0	3.0	4.0	4.0	4.0
maxbin2.spades.006_2_256	2.0	0.0	1.0	0.0	0.0	0.0	3.0	3.0	1.0
maxbin2.spades.006_2_257	2384.0	29.0	10.0	211.0	3.0	81.0	365.0	342.0	135.0
maxbin2.spades.006_2_258	11.0	5.0	0.0	0.0	0.0	0.0	4.0	19.0	1.0
maxbin2.spades.006_2_259	13.0	1.0	1.0	2.0	0.0	0.0	7.0	5.0	6.0
maxbin2.spades.006_2_26	2.0	0.0	0.0	1.0	0.0	0.0	3.0	3.0	10.0
maxbin2.spades.006_2_260	13.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0
maxbin2.spades.006_2_261	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_2_262	1.0	3.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0
maxbin2.spades.006_2_263	2.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	1.0
maxbin2.spades.006_2_264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_2_265	12.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0
maxbin2.spades.006_2_266	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_2_267	13.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	4.0
maxbin2.spades.006_2_268	14.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.spades.006_2_269	5.0	0.0	0.0	0.0	0.0	0.0	6.0	56.0	1.0
maxbin2.spades.006_2_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_2_270	191.0	0.0	0.0	0.0	0.0	0.0	8.0	1.0	9.0
maxbin2.spades.006_2_271	80.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0
maxbin2.spades.006_2_272	41.0	1.0	0.0	0.0	0.0	0.0	7.0	8.0	2.0
maxbin2.spades.006_2_273	5.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	5.0
maxbin2.spades.006_2_274	12.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
maxbin2.spades.006_2_275	74.0	5.0	1.0	1.0	0.0	0.0	26.0	29.0	6.0
maxbin2.spades.006_2_276	44.0	0.0	1.0	2.0	0.0	0.0	9.0	5.0	8.0
maxbin2.spades.006_2_277	162.0	5.0	2.0	3.0	0.0	5.0	39.0	14.0	23.0
maxbin2.spades.006_2_278	15.0	0.0	0.0	0.0	0.0	1.0	1.0	3.0	0.0
maxbin2.spades.006_2_279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
maxbin2.spades.006_2_28	3.0	1.0	1.0	5.0	0.0	4.0	7.0	8.0	2.0
maxbin2.spades.006_2_280	1.0	0.0	0.0	0.0	0.0	0.0	5.0	4.0	5.0
maxbin2.spades.006_2_281	2.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	0.0
maxbin2.spades.006_2_282	66.0	14.0	15.0	25.0	8.0	10.0	180.0	86.0	110.0
maxbin2.spades.006_2_283	6.0	1.0	0.0	4.0	1.0	1.0	14.0	8.0	16.0
maxbin2.spades.006_2_284	0.0	0.0	0.0	0.0	0.0	1.0	11.0	1.0	3.0
maxbin2.spades.006_2_285	12.0	1.0	7.0	3.0	0.0	1.0	24.0	9.0	10.0
maxbin2.spades.006_2_286	4.0	1.0	0.0	2.0	0.0	0.0	4.0	10.0	8.0
maxbin2.spades.006_2_287	3.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
maxbin2.spades.006_2_288	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_2_289	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0
maxbin2.spades.006_2_29	11.0	3.0	0.0	0.0	0.0	3.0	2.0	11.0	1.0
maxbin2.spades.006_2_290	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
maxbin2.spades.006_2_291	1.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
maxbin2.spades.006_2_292	1.0	0.0	1.0	0.0	0.0	0.0	0.0	13.0	2.0
maxbin2.spades.006_2_293	3.0	1.0	0.0	0.0	0.0	3.0	4.0	3.0	2.0
maxbin2.spades.006_2_294	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0
maxbin2.spades.006_2_295	1.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
maxbin2.spades.006_2_296	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_2_297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_2_298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_2_299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_2_3	11.0	0.0	0.0	1.0	0.0	1.0	10.0	7.0	1.0
maxbin2.spades.006_2_30	23.0	2.0	0.0	0.0	0.0	0.0	18.0	10.0	2.0
maxbin2.spades.006_2_300	51.0	7.0	1.0	1.0	1.0	2.0	22.0	17.0	9.0
maxbin2.spades.006_2_301	32.0	1.0	0.0	0.0	0.0	0.0	10.0	5.0	9.0
maxbin2.spades.006_2_302	107.0	0.0	11.0	2.0	0.0	1.0	22.0	16.0	8.0
maxbin2.spades.006_2_303	12.0	4.0	2.0	0.0	0.0	1.0	16.0	11.0	4.0
maxbin2.spades.006_2_304	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	4.0
maxbin2.spades.006_2_305	4.0	3.0	1.0	0.0	0.0	1.0	5.0	11.0	7.0
maxbin2.spades.006_2_306	4.0	0.0	0.0	0.0	0.0	1.0	4.0	6.0	3.0
maxbin2.spades.006_2_307	13.0	1.0	0.0	0.0	0.0	0.0	3.0	7.0	0.0
maxbin2.spades.006_2_308	4.0	0.0	0.0	0.0	0.0	0.0	2.0	7.0	1.0
maxbin2.spades.006_2_309	49.0	4.0	2.0	0.0	0.0	1.0	13.0	16.0	11.0
maxbin2.spades.006_2_31	14.0	3.0	1.0	0.0	0.0	0.0	1.0	7.0	2.0
maxbin2.spades.006_2_310	0.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
maxbin2.spades.006_2_311	102.0	9.0	2.0	4.0	1.0	3.0	23.0	8.0	8.0
maxbin2.spades.006_2_312	36.0	1.0	1.0	4.0	0.0	0.0	5.0	0.0	4.0
maxbin2.spades.006_2_313	156.0	7.0	3.0	5.0	1.0	2.0	24.0	20.0	10.0
maxbin2.spades.006_2_314	45.0	2.0	3.0	0.0	1.0	3.0	29.0	7.0	19.0
maxbin2.spades.006_2_315	22.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0
maxbin2.spades.006_2_316	275.0	121.0	21.0	21.0	9.0	27.0	294.0	89.0	164.0
maxbin2.spades.006_2_317	2.0	0.0	0.0	1.0	0.0	0.0	3.0	2.0	0.0
maxbin2.spades.006_2_318	11.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
maxbin2.spades.006_2_319	5.0	2.0	0.0	0.0	1.0	0.0	2.0	7.0	2.0
maxbin2.spades.006_2_32	8.0	0.0	0.0	0.0	0.0	1.0	5.0	7.0	3.0
maxbin2.spades.006_2_320	9.0	0.0	1.0	0.0	0.0	0.0	2.0	6.0	6.0
maxbin2.spades.006_2_33	12.0	4.0	0.0	1.0	0.0	1.0	4.0	4.0	3.0
maxbin2.spades.006_2_34	206.0	14.0	4.0	5.0	2.0	4.0	27.0	27.0	30.0
maxbin2.spades.006_2_35	14.0	7.0	0.0	2.0	1.0	2.0	24.0	6.0	13.0
maxbin2.spades.006_2_36	19.0	8.0	1.0	4.0	2.0	1.0	25.0	15.0	15.0
maxbin2.spades.006_2_37	34.0	8.0	5.0	5.0	3.0	2.0	65.0	15.0	45.0
maxbin2.spades.006_2_38	74.0	2.0	0.0	1.0	0.0	0.0	12.0	3.0	8.0
maxbin2.spades.006_2_39	165.0	11.0	3.0	2.0	0.0	4.0	35.0	14.0	24.0
maxbin2.spades.006_2_4	8.0	0.0	3.0	0.0	0.0	0.0	7.0	6.0	6.0
maxbin2.spades.006_2_40	4.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
maxbin2.spades.006_2_41	7.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	3.0
maxbin2.spades.006_2_42	419.0	9.0	9.0	11.0	1.0	8.0	96.0	49.0	53.0
maxbin2.spades.006_2_43	21.0	0.0	0.0	6.0	0.0	0.0	2.0	15.0	1.0
maxbin2.spades.006_2_44	4.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_2_45	11.0	0.0	0.0	4.0	0.0	2.0	5.0	15.0	0.0
maxbin2.spades.006_2_46	9.0	1.0	3.0	0.0	0.0	2.0	4.0	4.0	5.0
maxbin2.spades.006_2_47	61.0	5.0	2.0	6.0	2.0	6.0	5.0	13.0	10.0
maxbin2.spades.006_2_48	23.0	1.0	3.0	5.0	1.0	1.0	2.0	11.0	6.0
maxbin2.spades.006_2_49	4.0	0.0	0.0	0.0	0.0	0.0	4.0	10.0	2.0
maxbin2.spades.006_2_5	164.0	11.0	3.0	8.0	0.0	1.0	48.0	16.0	42.0
maxbin2.spades.006_2_50	3.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_2_51	9.0	1.0	0.0	0.0	0.0	1.0	1.0	5.0	2.0
maxbin2.spades.006_2_52	37.0	1.0	0.0	3.0	2.0	3.0	27.0	9.0	9.0
maxbin2.spades.006_2_53	123.0	9.0	4.0	3.0	2.0	3.0	60.0	30.0	52.0
maxbin2.spades.006_2_54	9.0	1.0	1.0	0.0	0.0	1.0	2.0	9.0	2.0
maxbin2.spades.006_2_55	24.0	0.0	0.0	0.0	0.0	2.0	10.0	14.0	4.0
maxbin2.spades.006_2_56	7.0	0.0	1.0	0.0	0.0	0.0	5.0	3.0	3.0
maxbin2.spades.006_2_57	5.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
maxbin2.spades.006_2_58	73.0	8.0	6.0	0.0	0.0	5.0	52.0	31.0	30.0
maxbin2.spades.006_2_59	48.0	7.0	8.0	3.0	0.0	3.0	36.0	13.0	21.0
maxbin2.spades.006_2_6	123.0	8.0	2.0	2.0	0.0	0.0	31.0	29.0	28.0
maxbin2.spades.006_2_60	4.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	4.0
maxbin2.spades.006_2_61	8.0	3.0	2.0	0.0	0.0	0.0	7.0	8.0	3.0
maxbin2.spades.006_2_62	28.0	1.0	3.0	0.0	0.0	3.0	12.0	8.0	5.0
maxbin2.spades.006_2_63	22.0	4.0	6.0	0.0	0.0	1.0	17.0	17.0	13.0
maxbin2.spades.006_2_64	2.0	1.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0
maxbin2.spades.006_2_65	66.0	6.0	2.0	4.0	0.0	8.0	47.0	13.0	23.0
maxbin2.spades.006_2_66	55.0	5.0	1.0	0.0	0.0	4.0	22.0	10.0	13.0
maxbin2.spades.006_2_67	1.0	0.0	0.0	0.0	0.0	0.0	2.0	9.0	2.0
maxbin2.spades.006_2_68	10.0	4.0	0.0	0.0	0.0	1.0	1.0	6.0	3.0
maxbin2.spades.006_2_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_2_7	4.0	0.0	0.0	2.0	0.0	0.0	7.0	14.0	3.0
maxbin2.spades.006_2_70	2.0	0.0	0.0	0.0	0.0	0.0	2.0	15.0	1.0
maxbin2.spades.006_2_71	6.0	2.0	1.0	0.0	0.0	0.0	2.0	6.0	2.0
maxbin2.spades.006_2_72	2.0	0.0	1.0	0.0	0.0	0.0	2.0	1.0	0.0
maxbin2.spades.006_2_73	2.0	0.0	0.0	0.0	0.0	1.0	0.0	11.0	2.0
maxbin2.spades.006_2_74	6.0	2.0	0.0	1.0	0.0	1.0	3.0	4.0	12.0
maxbin2.spades.006_2_75	29.0	2.0	3.0	4.0	2.0	1.0	9.0	7.0	6.0
maxbin2.spades.006_2_76	13.0	0.0	0.0	0.0	0.0	0.0	2.0	10.0	0.0
maxbin2.spades.006_2_77	2.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_2_78	46.0	0.0	0.0	0.0	0.0	0.0	6.0	6.0	5.0
maxbin2.spades.006_2_79	10.0	0.0	0.0	0.0	0.0	0.0	1.0	10.0	0.0
maxbin2.spades.006_2_8	39.0	4.0	2.0	0.0	0.0	0.0	2.0	2.0	6.0
maxbin2.spades.006_2_80	19.0	1.0	0.0	1.0	1.0	0.0	10.0	5.0	4.0
maxbin2.spades.006_2_81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_2_82	9.0	2.0	0.0	0.0	0.0	0.0	1.0	5.0	4.0
maxbin2.spades.006_2_83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_2_84	5.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
maxbin2.spades.006_2_85	3.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
maxbin2.spades.006_2_86	57.0	3.0	2.0	0.0	0.0	1.0	11.0	11.0	7.0
maxbin2.spades.006_2_87	31.0	0.0	1.0	0.0	0.0	0.0	8.0	9.0	0.0
maxbin2.spades.006_2_88	17.0	0.0	1.0	1.0	0.0	0.0	5.0	13.0	3.0
maxbin2.spades.006_2_89	1.0	0.0	0.0	0.0	0.0	0.0	2.0	8.0	0.0
maxbin2.spades.006_2_9	6.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0
maxbin2.spades.006_2_90	6.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_2_91	6.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0
maxbin2.spades.006_2_92	155.0	2.0	0.0	0.0	0.0	0.0	0.0	10.0	2.0
maxbin2.spades.006_2_93	129.0	3.0	1.0	0.0	0.0	0.0	8.0	3.0	1.0
maxbin2.spades.006_2_94	11.0	0.0	0.0	0.0	0.0	0.0	4.0	5.0	4.0
maxbin2.spades.006_2_95	32.0	2.0	1.0	1.0	0.0	2.0	7.0	20.0	3.0
maxbin2.spades.006_2_96	14.0	1.0	0.0	0.0	0.0	0.0	8.0	8.0	4.0
maxbin2.spades.006_2_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_2_98	120.0	8.0	4.0	2.0	0.0	0.0	16.0	8.0	8.0
maxbin2.spades.006_2_99	18.0	0.0	0.0	0.0	0.0	0.0	3.0	2.0	1.0
maxbin2.spades.006_30_1	23.0	0.0	0.0	2.0	0.0	0.0	8.0	3.0	3.0
maxbin2.spades.006_30_2	8.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.spades.006_30_3	0.0	1.0	1.0	0.0	1.0	1.0	1.0	3.0	2.0
maxbin2.spades.006_31_1	306.0	21.0	18.0	9.0	0.0	14.0	130.0	72.0	78.0
maxbin2.spades.006_31_2	30.0	1.0	1.0	3.0	0.0	0.0	12.0	2.0	5.0
maxbin2.spades.006_31_3	13.0	0.0	0.0	0.0	0.0	0.0	5.0	6.0	4.0
maxbin2.spades.006_32_1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
maxbin2.spades.006_32_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	12.0	0.0
maxbin2.spades.006_32_3	4.0	0.0	2.0	3.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.006_33_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_33_2	0.0	0.0	0.0	0.0	1.0	0.0	2.0	7.0	0.0
maxbin2.spades.006_33_3	2.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
maxbin2.spades.006_33_4	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
maxbin2.spades.006_34_1	10.0	1.0	0.0	0.0	0.0	1.0	4.0	2.0	3.0
maxbin2.spades.006_34_2	23.0	3.0	1.0	1.0	0.0	0.0	13.0	2.0	4.0
maxbin2.spades.006_35_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_35_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_35_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_35_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
maxbin2.spades.006_36_1	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
maxbin2.spades.006_37_1	0.0	0.0	0.0	1.0	0.0	0.0	0.0	21.0	0.0
maxbin2.spades.006_37_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_38_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_38_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_38_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_38_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
maxbin2.spades.006_39_1	0.0	0.0	0.0	1.0	2.0	1.0	0.0	1.0	0.0
maxbin2.spades.006_39_2	4005.0	1036.0	820.0	2568.0	6159.0	6155.0	5560.0	3109.0	2949.0
maxbin2.spades.006_3_1	25.0	2.0	0.0	0.0	0.0	0.0	4.0	3.0	3.0
maxbin2.spades.006_3_10	14.0	1.0	3.0	1.0	0.0	0.0	6.0	12.0	5.0
maxbin2.spades.006_3_100	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
maxbin2.spades.006_3_101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_102	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
maxbin2.spades.006_3_103	1.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
maxbin2.spades.006_3_104	1.0	0.0	0.0	2.0	0.0	3.0	0.0	0.0	0.0
maxbin2.spades.006_3_105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_106	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
maxbin2.spades.006_3_107	0.0	0.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
maxbin2.spades.006_3_108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
maxbin2.spades.006_3_109	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_3_11	26.0	0.0	1.0	0.0	0.0	0.0	10.0	14.0	3.0
maxbin2.spades.006_3_110	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_3_112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
maxbin2.spades.006_3_113	4.0	0.0	0.0	0.0	0.0	0.0	2.0	8.0	0.0
maxbin2.spades.006_3_114	4.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0
maxbin2.spades.006_3_115	7.0	3.0	0.0	0.0	0.0	0.0	7.0	12.0	1.0
maxbin2.spades.006_3_116	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0
maxbin2.spades.006_3_117	41.0	4.0	1.0	1.0	1.0	0.0	9.0	7.0	10.0
maxbin2.spades.006_3_118	28.0	1.0	0.0	0.0	0.0	2.0	8.0	2.0	2.0
maxbin2.spades.006_3_119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_12	9.0	1.0	0.0	0.0	0.0	2.0	6.0	0.0	2.0
maxbin2.spades.006_3_120	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	1.0
maxbin2.spades.006_3_121	4.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
maxbin2.spades.006_3_122	2.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
maxbin2.spades.006_3_123	8.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
maxbin2.spades.006_3_124	12.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	2.0
maxbin2.spades.006_3_125	1.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
maxbin2.spades.006_3_126	46.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_127	47.0	6.0	3.0	5.0	0.0	4.0	37.0	9.0	26.0
maxbin2.spades.006_3_128	71.0	2.0	6.0	1.0	0.0	1.0	33.0	10.0	16.0
maxbin2.spades.006_3_129	6.0	1.0	2.0	1.0	0.0	0.0	3.0	1.0	3.0
maxbin2.spades.006_3_13	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_3_130	8.0	0.0	1.0	0.0	0.0	0.0	5.0	8.0	1.0
maxbin2.spades.006_3_131	24.0	3.0	6.0	0.0	0.0	1.0	15.0	2.0	9.0
maxbin2.spades.006_3_132	5.0	0.0	0.0	0.0	0.0	0.0	2.0	5.0	1.0
maxbin2.spades.006_3_133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
maxbin2.spades.006_3_134	2621.0	119.0	107.0	24.0	0.0	9.0	705.0	353.0	424.0
maxbin2.spades.006_3_135	792.0	37.0	21.0	7.0	0.0	5.0	163.0	75.0	113.0
maxbin2.spades.006_3_136	165.0	220.0	40.0	30.0	2.0	12.0	241.0	250.0	60.0
maxbin2.spades.006_3_137	20.0	21.0	2.0	1.0	0.0	0.0	13.0	14.0	6.0
maxbin2.spades.006_3_138	5.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
maxbin2.spades.006_3_139	992.0	38.0	37.0	14.0	0.0	10.0	216.0	75.0	106.0
maxbin2.spades.006_3_14	7.0	1.0	0.0	1.0	2.0	0.0	10.0	4.0	5.0
maxbin2.spades.006_3_140	221.0	9.0	8.0	4.0	0.0	0.0	69.0	17.0	33.0
maxbin2.spades.006_3_141	271.0	10.0	14.0	2.0	0.0	0.0	79.0	14.0	57.0
maxbin2.spades.006_3_142	673.0	33.0	23.0	7.0	0.0	1.0	177.0	50.0	85.0
maxbin2.spades.006_3_143	418.0	32.0	19.0	6.0	1.0	5.0	142.0	48.0	109.0
maxbin2.spades.006_3_144	76.0	7.0	4.0	1.0	0.0	0.0	28.0	7.0	12.0
maxbin2.spades.006_3_145	80.0	13.0	2.0	0.0	0.0	1.0	19.0	12.0	11.0
maxbin2.spades.006_3_146	2458.0	240.0	186.0	25.0	1.0	14.0	629.0	247.0	324.0
maxbin2.spades.006_3_147	1811.0	116.0	117.0	21.0	2.0	8.0	451.0	136.0	303.0
maxbin2.spades.006_3_148	410.0	46.0	32.0	9.0	2.0	1.0	118.0	61.0	54.0
maxbin2.spades.006_3_149	326.0	23.0	22.0	5.0	0.0	6.0	110.0	38.0	68.0
maxbin2.spades.006_3_15	44.0	0.0	1.0	1.0	0.0	0.0	20.0	24.0	20.0
maxbin2.spades.006_3_150	166.0	12.0	12.0	10.0	0.0	0.0	65.0	13.0	27.0
maxbin2.spades.006_3_151	28.0	1.0	4.0	1.0	0.0	0.0	11.0	2.0	10.0
maxbin2.spades.006_3_152	209.0	24.0	20.0	9.0	1.0	2.0	71.0	33.0	56.0
maxbin2.spades.006_3_153	115.0	18.0	24.0	7.0	0.0	2.0	74.0	22.0	41.0
maxbin2.spades.006_3_154	37.0	7.0	8.0	6.0	0.0	0.0	32.0	9.0	9.0
maxbin2.spades.006_3_155	55.0	5.0	5.0	7.0	2.0	5.0	28.0	8.0	13.0
maxbin2.spades.006_3_156	25.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
maxbin2.spades.006_3_157	12.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
maxbin2.spades.006_3_158	3.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0
maxbin2.spades.006_3_159	68.0	6.0	1.0	0.0	0.0	0.0	10.0	4.0	12.0
maxbin2.spades.006_3_16	29.0	4.0	3.0	3.0	1.0	4.0	16.0	11.0	10.0
maxbin2.spades.006_3_160	3.0	0.0	0.0	0.0	1.0	2.0	3.0	7.0	3.0
maxbin2.spades.006_3_161	5.0	2.0	0.0	0.0	0.0	4.0	11.0	7.0	9.0
maxbin2.spades.006_3_162	5.0	0.0	2.0	0.0	0.0	0.0	7.0	3.0	2.0
maxbin2.spades.006_3_163	71.0	4.0	6.0	2.0	1.0	18.0	63.0	23.0	39.0
maxbin2.spades.006_3_164	8.0	2.0	1.0	4.0	0.0	2.0	5.0	9.0	3.0
maxbin2.spades.006_3_165	4.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	3.0
maxbin2.spades.006_3_166	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
maxbin2.spades.006_3_167	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
maxbin2.spades.006_3_168	1.0	0.0	0.0	1.0	0.0	0.0	1.0	5.0	0.0
maxbin2.spades.006_3_169	0.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0	0.0
maxbin2.spades.006_3_17	28.0	2.0	1.0	1.0	0.0	1.0	26.0	16.0	21.0
maxbin2.spades.006_3_170	50.0	3.0	2.0	1.0	0.0	15.0	34.0	8.0	18.0
maxbin2.spades.006_3_171	19.0	4.0	0.0	0.0	1.0	2.0	6.0	1.0	4.0
maxbin2.spades.006_3_172	39.0	3.0	1.0	0.0	1.0	0.0	17.0	3.0	9.0
maxbin2.spades.006_3_173	41.0	1.0	0.0	0.0	2.0	0.0	19.0	3.0	11.0
maxbin2.spades.006_3_174	5.0	0.0	0.0	0.0	0.0	0.0	6.0	1.0	4.0
maxbin2.spades.006_3_175	6.0	0.0	1.0	0.0	0.0	1.0	5.0	12.0	5.0
maxbin2.spades.006_3_176	20.0	0.0	0.0	0.0	2.0	0.0	8.0	19.0	5.0
maxbin2.spades.006_3_177	31.0	5.0	0.0	1.0	0.0	1.0	5.0	4.0	2.0
maxbin2.spades.006_3_178	28.0	0.0	1.0	2.0	1.0	0.0	12.0	7.0	13.0
maxbin2.spades.006_3_179	16.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	0.0
maxbin2.spades.006_3_18	20.0	3.0	0.0	0.0	0.0	1.0	13.0	3.0	9.0
maxbin2.spades.006_3_180	6.0	0.0	0.0	0.0	0.0	0.0	7.0	2.0	2.0
maxbin2.spades.006_3_181	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
maxbin2.spades.006_3_182	5.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	2.0
maxbin2.spades.006_3_183	24.0	0.0	1.0	0.0	0.0	0.0	1.0	5.0	2.0
maxbin2.spades.006_3_184	3.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
maxbin2.spades.006_3_185	63.0	2.0	0.0	0.0	0.0	0.0	9.0	3.0	4.0
