	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.spades.15_2_38	7.0	5.0	5.0	14.0	12.0	14.0	8.0	29.0	0.0
metabat2.spades.15_2_39	20.0	13.0	11.0	11.0	15.0	24.0	8.0	34.0	5.0
metabat2.spades.15_2_4	5.0	13.0	40.0	282.0	403.0	325.0	15.0	8.0	1.0
metabat2.spades.15_2_40	268.0	68.0	81.0	97.0	121.0	87.0	133.0	136.0	6.0
metabat2.spades.15_2_41	0.0	0.0	0.0	3.0	1.0	0.0	0.0	2.0	0.0
metabat2.spades.15_2_42	1.0	0.0	3.0	4.0	0.0	0.0	1.0	2.0	0.0
metabat2.spades.15_2_43	14.0	18.0	17.0	31.0	18.0	30.0	9.0	20.0	1.0
metabat2.spades.15_2_44	20.0	12.0	14.0	23.0	32.0	15.0	12.0	17.0	3.0
metabat2.spades.15_2_45	113.0	28.0	57.0	29.0	32.0	20.0	23.0	33.0	3.0
metabat2.spades.15_2_46	23.0	9.0	6.0	5.0	13.0	6.0	8.0	11.0	3.0
metabat2.spades.15_2_47	239.0	137.0	148.0	90.0	91.0	78.0	95.0	127.0	5.0
metabat2.spades.15_2_48	25.0	23.0	31.0	35.0	17.0	36.0	18.0	15.0	4.0
metabat2.spades.15_2_49	39.0	44.0	36.0	24.0	41.0	20.0	7.0	10.0	0.0
metabat2.spades.15_2_5	0.0	4.0	9.0	56.0	85.0	95.0	4.0	3.0	1.0
metabat2.spades.15_2_50	41.0	79.0	82.0	35.0	29.0	21.0	9.0	11.0	0.0
metabat2.spades.15_2_51	129.0	149.0	165.0	50.0	101.0	68.0	16.0	37.0	1.0
metabat2.spades.15_2_52	99.0	149.0	127.0	29.0	47.0	41.0	13.0	20.0	0.0
metabat2.spades.15_2_53	28.0	41.0	30.0	15.0	21.0	18.0	4.0	13.0	0.0
metabat2.spades.15_2_54	178.0	208.0	220.0	86.0	80.0	60.0	25.0	38.0	2.0
metabat2.spades.15_2_55	684.0	627.0	399.0	138.0	183.0	99.0	43.0	54.0	0.0
metabat2.spades.15_2_56	134.0	131.0	149.0	65.0	79.0	79.0	22.0	20.0	0.0
metabat2.spades.15_2_57	143.0	77.0	90.0	88.0	103.0	113.0	75.0	111.0	4.0
metabat2.spades.15_2_58	157.0	88.0	102.0	104.0	72.0	125.0	48.0	77.0	5.0
metabat2.spades.15_2_59	33.0	15.0	20.0	29.0	29.0	24.0	21.0	21.0	0.0
metabat2.spades.15_2_6	2.0	13.0	13.0	247.0	289.0	277.0	18.0	17.0	0.0
metabat2.spades.15_2_60	49.0	37.0	40.0	43.0	69.0	70.0	38.0	27.0	1.0
metabat2.spades.15_2_61	72.0	34.0	72.0	73.0	59.0	65.0	25.0	46.0	2.0
metabat2.spades.15_2_62	198.0	168.0	280.0	323.0	311.0	325.0	277.0	268.0	28.0
metabat2.spades.15_2_63	70.0	52.0	100.0	210.0	141.0	166.0	121.0	167.0	4.0
metabat2.spades.15_2_64	1.0	1.0	14.0	4.0	4.0	3.0	1.0	2.0	0.0
metabat2.spades.15_2_65	1.0	1.0	25.0	0.0	4.0	2.0	4.0	0.0	0.0
metabat2.spades.15_2_66	143.0	137.0	226.0	151.0	162.0	152.0	74.0	132.0	6.0
metabat2.spades.15_2_67	159.0	122.0	207.0	241.0	211.0	257.0	124.0	152.0	11.0
metabat2.spades.15_2_68	7.0	8.0	16.0	35.0	16.0	19.0	14.0	8.0	0.0
metabat2.spades.15_2_69	40.0	44.0	52.0	136.0	71.0	82.0	40.0	47.0	2.0
metabat2.spades.15_2_7	5.0	10.0	15.0	284.0	304.0	375.0	6.0	10.0	0.0
metabat2.spades.15_2_70	39.0	71.0	90.0	69.0	60.0	69.0	36.0	35.0	3.0
metabat2.spades.15_2_71	204.0	224.0	225.0	131.0	154.0	144.0	82.0	146.0	20.0
metabat2.spades.15_2_72	28.0	32.0	26.0	29.0	46.0	58.0	25.0	23.0	6.0
metabat2.spades.15_2_73	411.0	525.0	659.0	455.0	445.0	479.0	204.0	276.0	30.0
metabat2.spades.15_2_74	42.0	84.0	124.0	78.0	139.0	141.0	36.0	19.0	14.0
metabat2.spades.15_2_75	46.0	89.0	140.0	207.0	183.0	240.0	81.0	60.0	5.0
metabat2.spades.15_2_76	91.0	61.0	113.0	99.0	94.0	103.0	31.0	60.0	4.0
metabat2.spades.15_2_77	31.0	41.0	46.0	22.0	44.0	25.0	31.0	41.0	8.0
metabat2.spades.15_2_78	23.0	17.0	16.0	6.0	21.0	19.0	20.0	11.0	5.0
metabat2.spades.15_2_79	9.0	26.0	18.0	12.0	14.0	27.0	20.0	20.0	0.0
metabat2.spades.15_2_8	2.0	15.0	23.0	400.0	328.0	331.0	18.0	11.0	0.0
metabat2.spades.15_2_80	0.0	1.0	1.0	4.0	2.0	6.0	4.0	1.0	1.0
metabat2.spades.15_2_81	100.0	140.0	207.0	166.0	176.0	205.0	87.0	92.0	16.0
metabat2.spades.15_2_82	75.0	140.0	263.0	328.0	240.0	291.0	102.0	115.0	18.0
metabat2.spades.15_2_83	19.0	22.0	47.0	50.0	59.0	64.0	24.0	25.0	7.0
metabat2.spades.15_2_84	87.0	72.0	101.0	93.0	94.0	83.0	47.0	53.0	11.0
metabat2.spades.15_2_85	59.0	81.0	113.0	207.0	165.0	197.0	108.0	114.0	1.0
metabat2.spades.15_2_86	470.0	280.0	345.0	275.0	325.0	265.0	144.0	146.0	26.0
metabat2.spades.15_2_87	180.0	157.0	212.0	210.0	178.0	210.0	94.0	110.0	6.0
metabat2.spades.15_2_88	133.0	88.0	123.0	119.0	137.0	131.0	60.0	67.0	5.0
metabat2.spades.15_2_89	389.0	239.0	389.0	530.0	374.0	407.0	189.0	209.0	29.0
metabat2.spades.15_2_9	9.0	3.0	23.0	3618.0	10213.0	6730.0	111.0	33.0	1.0
metabat2.spades.15_2_90	6535.0	2323.0	5599.0	15232.0	11387.0	12872.0	4689.0	4504.0	38.0
metabat2.spades.15_2_91	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.spades.15_2_92	0.0	4.0	4.0	4.0	10.0	8.0	3.0	3.0	0.0
metabat2.spades.15_2_93	185.0	535.0	1552.0	1086.0	1332.0	693.0	405.0	328.0	122.0
metabat2.spades.15_2_94	88.0	153.0	268.0	412.0	375.0	391.0	274.0	172.0	23.0
metabat2.spades.15_2_95	62.0	98.0	142.0	128.0	138.0	180.0	72.0	95.0	12.0
metabat2.spades.15_2_96	175.0	242.0	374.0	287.0	276.0	252.0	146.0	175.0	35.0
metabat2.spades.15_2_97	17.0	34.0	38.0	42.0	44.0	62.0	19.0	19.0	9.0
metabat2.spades.15_2_98	34.0	37.0	48.0	79.0	60.0	63.0	19.0	42.0	2.0
metabat2.spades.15_2_99	20.0	17.0	34.0	44.0	48.0	56.0	30.0	10.0	3.0
metabat2.spades.15_30_1	14.0	31.0	65.0	41.0	42.0	47.0	13.0	10.0	1.0
metabat2.spades.15_30_10	18.0	18.0	16.0	47.0	39.0	50.0	31.0	24.0	3.0
metabat2.spades.15_30_11	0.0	1.0	4.0	3.0	0.0	0.0	3.0	1.0	0.0
metabat2.spades.15_30_12	5.0	10.0	19.0	30.0	29.0	47.0	18.0	26.0	0.0
metabat2.spades.15_30_13	22.0	17.0	34.0	62.0	47.0	41.0	23.0	27.0	1.0
metabat2.spades.15_30_14	47.0	136.0	127.0	223.0	15.0	680.0	550.0	747.0	2.0
metabat2.spades.15_30_15	13.0	45.0	40.0	39.0	11.0	260.0	279.0	399.0	0.0
metabat2.spades.15_30_16	15.0	23.0	31.0	24.0	17.0	160.0	309.0	831.0	1.0
metabat2.spades.15_30_17	49.0	81.0	79.0	62.0	43.0	200.0	753.0	1680.0	2.0
metabat2.spades.15_30_18	9.0	18.0	27.0	37.0	23.0	89.0	94.0	148.0	0.0
metabat2.spades.15_30_19	261.0	334.0	527.0	503.0	556.0	511.0	320.0	368.0	18.0
metabat2.spades.15_30_2	63.0	127.0	158.0	68.0	124.0	71.0	26.0	46.0	6.0
metabat2.spades.15_30_20	57.0	76.0	94.0	157.0	89.0	127.0	85.0	163.0	5.0
metabat2.spades.15_30_3	87.0	135.0	192.0	88.0	124.0	75.0	28.0	65.0	2.0
metabat2.spades.15_30_4	56.0	76.0	81.0	36.0	61.0	44.0	20.0	17.0	7.0
metabat2.spades.15_30_5	1.0	10.0	5.0	7.0	9.0	10.0	2.0	4.0	2.0
metabat2.spades.15_30_6	0.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0
metabat2.spades.15_30_7	34.0	20.0	43.0	93.0	74.0	88.0	63.0	48.0	4.0
metabat2.spades.15_30_8	22.0	12.0	24.0	50.0	25.0	34.0	24.0	39.0	2.0
metabat2.spades.15_30_9	48.0	63.0	67.0	158.0	102.0	80.0	60.0	100.0	4.0
metabat2.spades.15_31_1	56.0	115.0	247.0	319.0	303.0	374.0	105.0	54.0	26.0
metabat2.spades.15_31_10	22.0	12.0	21.0	26.0	34.0	40.0	20.0	15.0	1.0
metabat2.spades.15_31_11	545.0	434.0	583.0	742.0	450.0	487.0	356.0	468.0	18.0
metabat2.spades.15_31_12	128.0	67.0	105.0	125.0	114.0	165.0	119.0	125.0	8.0
metabat2.spades.15_31_13	1.0	1.0	3.0	3.0	3.0	3.0	0.0	2.0	0.0
metabat2.spades.15_31_14	6.0	2.0	60.0	13.0	11.0	16.0	3.0	2.0	0.0
metabat2.spades.15_31_15	9.0	25.0	52.0	54.0	37.0	52.0	17.0	12.0	5.0
metabat2.spades.15_31_16	7.0	12.0	26.0	25.0	21.0	34.0	7.0	4.0	1.0
metabat2.spades.15_31_17	23.0	51.0	75.0	41.0	44.0	64.0	24.0	12.0	3.0
metabat2.spades.15_31_18	6.0	18.0	22.0	11.0	23.0	27.0	11.0	10.0	2.0
metabat2.spades.15_31_19	11.0	24.0	38.0	16.0	21.0	21.0	12.0	8.0	2.0
metabat2.spades.15_31_2	411.0	497.0	581.0	281.0	350.0	281.0	230.0	487.0	10.0
metabat2.spades.15_31_20	702.0	858.0	794.0	357.0	530.0	304.0	409.0	383.0	186.0
metabat2.spades.15_31_21	171.0	64.0	148.0	130.0	143.0	134.0	59.0	66.0	3.0
metabat2.spades.15_31_22	46.0	36.0	54.0	54.0	43.0	40.0	18.0	25.0	4.0
metabat2.spades.15_31_3	5.0	9.0	3.0	28.0	22.0	26.0	8.0	4.0	6.0
metabat2.spades.15_31_4	22.0	19.0	38.0	73.0	73.0	104.0	41.0	12.0	10.0
metabat2.spades.15_31_5	31.0	37.0	46.0	160.0	123.0	124.0	24.0	10.0	0.0
metabat2.spades.15_31_6	513.0	437.0	571.0	493.0	766.0	582.0	157.0	173.0	25.0
metabat2.spades.15_31_7	29.0	21.0	36.0	34.0	56.0	55.0	19.0	14.0	2.0
metabat2.spades.15_31_8	163.0	106.0	163.0	154.0	111.0	186.0	75.0	131.0	3.0
metabat2.spades.15_31_9	25.0	13.0	27.0	18.0	26.0	31.0	18.0	13.0	3.0
metabat2.spades.15_32_1	28.0	26.0	43.0	21.0	36.0	49.0	23.0	21.0	3.0
metabat2.spades.15_32_10	1141.0	1256.0	1762.0	1679.0	1345.0	1443.0	967.0	1155.0	88.0
metabat2.spades.15_32_11	46.0	72.0	104.0	127.0	98.0	103.0	77.0	130.0	9.0
metabat2.spades.15_32_12	11.0	11.0	23.0	18.0	11.0	27.0	17.0	20.0	4.0
metabat2.spades.15_32_13	49.0	59.0	70.0	92.0	91.0	92.0	44.0	112.0	4.0
metabat2.spades.15_32_2	158.0	223.0	267.0	137.0	163.0	167.0	135.0	197.0	14.0
metabat2.spades.15_32_3	320.0	244.0	268.0	109.0	186.0	192.0	115.0	168.0	25.0
metabat2.spades.15_32_4	88.0	150.0	214.0	132.0	161.0	168.0	98.0	125.0	10.0
metabat2.spades.15_32_5	20.0	49.0	73.0	72.0	81.0	80.0	36.0	57.0	6.0
metabat2.spades.15_32_6	45.0	109.0	143.0	130.0	158.0	146.0	66.0	89.0	12.0
metabat2.spades.15_32_7	32.0	69.0	98.0	123.0	135.0	138.0	43.0	36.0	10.0
metabat2.spades.15_32_8	21.0	29.0	64.0	76.0	83.0	105.0	26.0	36.0	2.0
metabat2.spades.15_32_9	88.0	100.0	179.0	198.0	184.0	238.0	73.0	116.0	8.0
metabat2.spades.15_33_1	37.0	9.0	32.0	593.0	501.0	301.0	24.0	26.0	5.0
metabat2.spades.15_33_10	372.0	264.0	590.0	894.0	833.0	882.0	269.0	401.0	3.0
metabat2.spades.15_33_11	320.0	233.0	484.0	1180.0	1083.0	1192.0	427.0	435.0	6.0
metabat2.spades.15_33_12	0.0	3.0	4.0	12.0	5.0	12.0	3.0	4.0	2.0
metabat2.spades.15_33_13	65.0	21.0	33.0	18.0	28.0	40.0	35.0	45.0	2.0
metabat2.spades.15_33_2	2.0	2.0	6.0	9.0	7.0	8.0	5.0	9.0	0.0
metabat2.spades.15_33_3	3.0	4.0	3.0	12.0	4.0	7.0	6.0	6.0	4.0
metabat2.spades.15_33_4	1.0	1.0	4.0	1.0	3.0	2.0	4.0	5.0	0.0
metabat2.spades.15_33_5	6.0	8.0	11.0	14.0	20.0	17.0	10.0	14.0	0.0
metabat2.spades.15_33_6	17.0	84.0	126.0	365.0	241.0	407.0	162.0	318.0	0.0
metabat2.spades.15_33_7	43.0	43.0	96.0	129.0	155.0	140.0	63.0	66.0	1.0
metabat2.spades.15_33_8	139.0	105.0	207.0	337.0	328.0	357.0	118.0	199.0	1.0
metabat2.spades.15_33_9	79.0	45.0	129.0	188.0	203.0	291.0	82.0	77.0	0.0
metabat2.spades.15_34_1	0.0	1.0	3.0	11.0	7.0	16.0	1.0	4.0	0.0
metabat2.spades.15_34_10	3.0	1.0	2.0	3.0	4.0	6.0	2.0	0.0	0.0
metabat2.spades.15_34_11	6.0	1.0	3.0	4.0	7.0	9.0	2.0	4.0	0.0
metabat2.spades.15_34_12	299.0	209.0	314.0	117.0	152.0	143.0	81.0	81.0	13.0
metabat2.spades.15_34_13	234.0	157.0	277.0	135.0	112.0	138.0	83.0	95.0	7.0
metabat2.spades.15_34_14	21.0	33.0	39.0	39.0	53.0	42.0	19.0	18.0	6.0
metabat2.spades.15_34_2	29.0	24.0	34.0	3.0	23.0	22.0	8.0	7.0	0.0
metabat2.spades.15_34_3	1.0	1.0	8.0	4.0	5.0	8.0	6.0	7.0	0.0
metabat2.spades.15_34_4	3.0	0.0	9.0	3.0	18.0	4.0	7.0	5.0	0.0
metabat2.spades.15_34_5	6.0	0.0	4.0	2.0	2.0	1.0	3.0	2.0	0.0
metabat2.spades.15_34_6	17.0	8.0	29.0	11.0	16.0	16.0	9.0	17.0	0.0
metabat2.spades.15_34_7	8.0	11.0	16.0	18.0	25.0	16.0	4.0	17.0	1.0
metabat2.spades.15_34_8	4.0	14.0	15.0	15.0	20.0	18.0	12.0	11.0	1.0
metabat2.spades.15_34_9	110.0	75.0	141.0	78.0	104.0	71.0	30.0	90.0	1.0
metabat2.spades.15_35_1	6.0	12.0	17.0	4.0	11.0	4.0	7.0	5.0	0.0
metabat2.spades.15_35_10	3.0	2.0	7.0	8.0	5.0	8.0	8.0	6.0	0.0
metabat2.spades.15_35_11	67.0	60.0	103.0	90.0	80.0	76.0	66.0	68.0	8.0
metabat2.spades.15_35_12	1015.0	628.0	1020.0	1462.0	1442.0	1159.0	430.0	490.0	33.0
metabat2.spades.15_35_2	19.0	29.0	41.0	42.0	36.0	40.0	15.0	66.0	1.0
metabat2.spades.15_35_3	6.0	15.0	28.0	13.0	21.0	15.0	8.0	14.0	0.0
metabat2.spades.15_35_4	8.0	4.0	12.0	11.0	15.0	13.0	5.0	9.0	2.0
metabat2.spades.15_35_5	4.0	4.0	2.0	2.0	2.0	2.0	2.0	5.0	0.0
metabat2.spades.15_35_6	28.0	36.0	55.0	83.0	59.0	90.0	65.0	34.0	0.0
metabat2.spades.15_35_7	33.0	10.0	26.0	60.0	53.0	32.0	20.0	14.0	0.0
metabat2.spades.15_35_8	2.0	1.0	5.0	9.0	3.0	18.0	7.0	4.0	0.0
metabat2.spades.15_35_9	25.0	28.0	33.0	59.0	74.0	66.0	45.0	39.0	4.0
metabat2.spades.15_36_1	4.0	9.0	26.0	27.0	11.0	28.0	5.0	17.0	0.0
metabat2.spades.15_36_10	161.0	125.0	76.0	77.0	105.0	22.0	23.0	19.0	1.0
metabat2.spades.15_36_11	67.0	67.0	47.0	39.0	54.0	11.0	8.0	21.0	0.0
metabat2.spades.15_36_12	35.0	20.0	18.0	26.0	28.0	5.0	6.0	12.0	0.0
metabat2.spades.15_36_13	17.0	20.0	13.0	11.0	27.0	1.0	6.0	6.0	1.0
metabat2.spades.15_36_14	4.0	10.0	0.0	5.0	7.0	1.0	3.0	3.0	0.0
metabat2.spades.15_36_15	1029.0	293.0	395.0	414.0	301.0	282.0	334.0	657.0	7.0
metabat2.spades.15_36_16	59.0	43.0	88.0	99.0	68.0	73.0	26.0	38.0	3.0
metabat2.spades.15_36_17	25.0	15.0	28.0	36.0	27.0	24.0	18.0	19.0	2.0
metabat2.spades.15_36_18	3.0	1.0	2.0	14.0	9.0	11.0	4.0	6.0	0.0
metabat2.spades.15_36_19	2.0	5.0	10.0	29.0	9.0	28.0	11.0	11.0	0.0
metabat2.spades.15_36_2	486.0	288.0	478.0	1723.0	864.0	947.0	580.0	817.0	13.0
metabat2.spades.15_36_3	445.0	164.0	315.0	1402.0	763.0	849.0	496.0	565.0	11.0
metabat2.spades.15_36_4	10.0	6.0	21.0	8.0	13.0	16.0	6.0	1.0	0.0
metabat2.spades.15_36_5	128.0	119.0	208.0	207.0	201.0	200.0	100.0	104.0	13.0
metabat2.spades.15_36_6	2.0	3.0	2.0	8.0	3.0	3.0	0.0	0.0	0.0
metabat2.spades.15_36_7	17.0	15.0	26.0	32.0	33.0	32.0	20.0	16.0	3.0
metabat2.spades.15_36_8	8.0	2.0	11.0	6.0	15.0	12.0	9.0	4.0	0.0
metabat2.spades.15_36_9	3.0	2.0	4.0	6.0	6.0	7.0	2.0	2.0	3.0
metabat2.spades.15_37_1	1.0	1.0	2.0	10.0	4.0	9.0	2.0	1.0	0.0
metabat2.spades.15_37_10	51.0	67.0	139.0	447.0	296.0	416.0	122.0	75.0	5.0
metabat2.spades.15_37_11	28.0	73.0	96.0	132.0	141.0	157.0	66.0	106.0	5.0
metabat2.spades.15_37_12	15.0	18.0	36.0	38.0	67.0	63.0	20.0	20.0	6.0
metabat2.spades.15_37_13	5.0	4.0	17.0	22.0	20.0	22.0	12.0	13.0	0.0
metabat2.spades.15_37_14	1.0	4.0	9.0	11.0	11.0	27.0	6.0	9.0	0.0
metabat2.spades.15_37_15	8.0	15.0	45.0	25.0	45.0	61.0	17.0	13.0	0.0
metabat2.spades.15_37_2	67.0	45.0	79.0	65.0	58.0	56.0	49.0	28.0	6.0
metabat2.spades.15_37_3	22.0	20.0	47.0	17.0	17.0	19.0	13.0	7.0	3.0
metabat2.spades.15_37_4	0.0	1.0	0.0	2.0	1.0	1.0	4.0	5.0	0.0
metabat2.spades.15_37_5	0.0	0.0	1.0	1.0	3.0	0.0	0.0	2.0	0.0
metabat2.spades.15_37_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.15_37_7	0.0	0.0	0.0	1.0	0.0	2.0	0.0	3.0	0.0
metabat2.spades.15_37_8	0.0	2.0	2.0	2.0	1.0	5.0	0.0	7.0	0.0
metabat2.spades.15_37_9	0.0	1.0	0.0	5.0	3.0	1.0	1.0	3.0	0.0
metabat2.spades.15_38_1	0.0	1.0	3.0	1.0	3.0	6.0	2.0	2.0	0.0
metabat2.spades.15_38_2	14.0	15.0	18.0	7.0	17.0	19.0	5.0	2.0	0.0
metabat2.spades.15_38_3	97.0	107.0	152.0	197.0	134.0	156.0	59.0	88.0	7.0
metabat2.spades.15_38_4	110.0	99.0	163.0	104.0	122.0	121.0	57.0	56.0	8.0
metabat2.spades.15_38_5	254.0	308.0	467.0	196.0	268.0	275.0	90.0	143.0	10.0
metabat2.spades.15_38_6	303.0	350.0	359.0	189.0	170.0	210.0	97.0	178.0	4.0
metabat2.spades.15_38_7	16.0	17.0	18.0	2.0	12.0	13.0	10.0	8.0	0.0
metabat2.spades.15_38_8	212.0	107.0	195.0	79.0	84.0	98.0	51.0	70.0	3.0
metabat2.spades.15_38_9	31.0	22.0	26.0	9.0	20.0	10.0	10.0	12.0	2.0
metabat2.spades.15_39_1	196.0	87.0	157.0	175.0	185.0	173.0	74.0	103.0	6.0
metabat2.spades.15_39_10	4.0	4.0	3.0	6.0	7.0	11.0	2.0	9.0	0.0
metabat2.spades.15_39_11	2989.0	967.0	1594.0	546.0	597.0	325.0	340.0	798.0	48.0
metabat2.spades.15_39_12	65.0	14.0	14.0	22.0	24.0	17.0	23.0	10.0	0.0
metabat2.spades.15_39_13	106.0	91.0	99.0	153.0	95.0	121.0	94.0	134.0	4.0
metabat2.spades.15_39_14	135.0	78.0	91.0	122.0	94.0	96.0	88.0	82.0	2.0
metabat2.spades.15_39_2	0.0	3.0	2.0	4.0	3.0	5.0	1.0	1.0	0.0
metabat2.spades.15_39_3	90.0	75.0	110.0	91.0	103.0	125.0	58.0	89.0	1.0
metabat2.spades.15_39_4	309.0	156.0	272.0	336.0	333.0	319.0	173.0	310.0	10.0
metabat2.spades.15_39_5	256.0	144.0	253.0	485.0	347.0	345.0	198.0	215.0	13.0
metabat2.spades.15_39_6	1.0	1.0	7.0	7.0	7.0	9.0	11.0	14.0	0.0
metabat2.spades.15_39_7	13.0	20.0	17.0	19.0	18.0	24.0	13.0	12.0	0.0
metabat2.spades.15_39_8	8.0	17.0	9.0	11.0	6.0	4.0	6.0	7.0	1.0
metabat2.spades.15_39_9	5.0	1.0	3.0	14.0	6.0	12.0	3.0	3.0	2.0
metabat2.spades.15_3_1	13.0	16.0	22.0	27.0	32.0	37.0	12.0	6.0	0.0
metabat2.spades.15_3_10	35.0	57.0	69.0	148.0	84.0	95.0	44.0	55.0	4.0
metabat2.spades.15_3_100	55.0	24.0	39.0	46.0	66.0	85.0	22.0	12.0	2.0
metabat2.spades.15_3_101	4.0	1.0	4.0	6.0	13.0	33.0	3.0	3.0	0.0
metabat2.spades.15_3_102	16.0	23.0	55.0	27.0	44.0	66.0	13.0	20.0	3.0
metabat2.spades.15_3_103	210.0	155.0	212.0	111.0	131.0	104.0	86.0	64.0	20.0
metabat2.spades.15_3_104	555.0	484.0	772.0	973.0	972.0	715.0	520.0	278.0	84.0
metabat2.spades.15_3_105	355.0	261.0	263.0	304.0	303.0	266.0	169.0	290.0	9.0
metabat2.spades.15_3_106	2.0	1.0	2.0	6.0	0.0	1.0	0.0	0.0	0.0
metabat2.spades.15_3_107	556.0	419.0	574.0	718.0	889.0	714.0	675.0	963.0	16.0
metabat2.spades.15_3_108	40.0	7.0	8.0	9.0	8.0	15.0	8.0	11.0	0.0
metabat2.spades.15_3_109	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
metabat2.spades.15_3_11	28.0	19.0	59.0	147.0	75.0	136.0	60.0	51.0	6.0
metabat2.spades.15_3_110	28.0	6.0	4.0	3.0	2.0	5.0	1.0	1.0	0.0
metabat2.spades.15_3_111	71.0	23.0	42.0	87.0	49.0	75.0	44.0	26.0	2.0
metabat2.spades.15_3_112	141.0	107.0	97.0	138.0	133.0	140.0	109.0	80.0	3.0
metabat2.spades.15_3_113	194.0	114.0	187.0	215.0	223.0	191.0	106.0	131.0	11.0
metabat2.spades.15_3_114	14.0	7.0	11.0	11.0	6.0	21.0	8.0	9.0	0.0
metabat2.spades.15_3_115	47.0	41.0	49.0	49.0	49.0	49.0	15.0	30.0	4.0
metabat2.spades.15_3_116	45.0	43.0	57.0	50.0	43.0	47.0	28.0	19.0	4.0
metabat2.spades.15_3_117	18.0	25.0	36.0	17.0	31.0	40.0	11.0	18.0	2.0
metabat2.spades.15_3_118	27.0	14.0	20.0	12.0	17.0	35.0	7.0	3.0	1.0
metabat2.spades.15_3_119	78.0	54.0	59.0	26.0	42.0	30.0	32.0	18.0	1.0
metabat2.spades.15_3_12	17.0	13.0	30.0	76.0	62.0	137.0	51.0	30.0	4.0
metabat2.spades.15_3_120	40.0	86.0	110.0	70.0	84.0	88.0	59.0	25.0	32.0
metabat2.spades.15_3_121	639.0	342.0	537.0	753.0	632.0	599.0	395.0	407.0	28.0
metabat2.spades.15_3_122	131.0	60.0	122.0	227.0	145.0	135.0	73.0	56.0	11.0
metabat2.spades.15_3_123	851.0	325.0	609.0	474.0	552.0	508.0	408.0	253.0	113.0
metabat2.spades.15_3_124	3.0	3.0	16.0	15.0	17.0	22.0	6.0	1.0	1.0
metabat2.spades.15_3_125	32.0	39.0	73.0	50.0	74.0	55.0	34.0	29.0	11.0
metabat2.spades.15_3_126	15.0	25.0	29.0	47.0	32.0	43.0	44.0	40.0	1.0
metabat2.spades.15_3_127	161.0	316.0	619.0	2484.0	1346.0	1896.0	705.0	473.0	68.0
metabat2.spades.15_3_128	988.0	897.0	1449.0	1597.0	1268.0	1170.0	535.0	693.0	33.0
metabat2.spades.15_3_129	30.0	35.0	32.0	59.0	43.0	63.0	10.0	19.0	0.0
metabat2.spades.15_3_13	60.0	88.0	210.0	138.0	101.0	127.0	49.0	67.0	12.0
metabat2.spades.15_3_130	4.0	27.0	16.0	52.0	28.0	26.0	32.0	38.0	0.0
metabat2.spades.15_3_131	1.0	0.0	0.0	2.0	2.0	0.0	1.0	1.0	0.0
metabat2.spades.15_3_132	0.0	0.0	0.0	0.0	2.0	1.0	4.0	0.0	0.0
metabat2.spades.15_3_133	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.15_3_134	11.0	11.0	23.0	32.0	30.0	22.0	6.0	14.0	0.0
metabat2.spades.15_3_135	4.0	6.0	9.0	16.0	13.0	20.0	13.0	12.0	1.0
metabat2.spades.15_3_136	7.0	13.0	18.0	32.0	25.0	27.0	21.0	8.0	4.0
metabat2.spades.15_3_137	8.0	15.0	51.0	31.0	60.0	48.0	19.0	29.0	4.0
metabat2.spades.15_3_138	203.0	172.0	234.0	437.0	468.0	503.0	320.0	250.0	18.0
metabat2.spades.15_3_139	62.0	77.0	156.0	202.0	141.0	185.0	65.0	81.0	14.0
metabat2.spades.15_3_14	5.0	20.0	24.0	8.0	12.0	25.0	12.0	2.0	1.0
metabat2.spades.15_3_140	8.0	5.0	9.0	18.0	29.0	31.0	13.0	8.0	1.0
metabat2.spades.15_3_141	2.0	2.0	2.0	2.0	10.0	6.0	3.0	3.0	1.0
metabat2.spades.15_3_142	0.0	1.0	3.0	4.0	4.0	5.0	1.0	1.0	0.0
metabat2.spades.15_3_143	454.0	481.0	580.0	2062.0	857.0	1458.0	2206.0	3252.0	22.0
metabat2.spades.15_3_144	66.0	177.0	214.0	283.0	294.0	264.0	92.0	77.0	20.0
metabat2.spades.15_3_145	26.0	4.0	15.0	25.0	8.0	10.0	9.0	10.0	2.0
metabat2.spades.15_3_146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.15_3_147	21.0	40.0	51.0	186.0	99.0	136.0	57.0	59.0	9.0
metabat2.spades.15_3_148	21.0	35.0	44.0	70.0	56.0	56.0	26.0	35.0	1.0
metabat2.spades.15_3_149	2.0	2.0	2.0	5.0	4.0	1.0	0.0	1.0	0.0
metabat2.spades.15_3_15	4.0	3.0	5.0	7.0	14.0	11.0	6.0	2.0	0.0
metabat2.spades.15_3_150	9.0	15.0	23.0	26.0	24.0	52.0	19.0	9.0	2.0
metabat2.spades.15_3_151	7.0	12.0	21.0	19.0	18.0	40.0	11.0	14.0	6.0
