	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.812_40_27	0.0	0.0	1.0	0.0	0.0	3.0	0.0	1.0	0.0
vamb.spades.812_40_28	2.0	2.0	2.0	11.0	6.0	1.0	10.0	8.0	0.0
vamb.spades.812_40_29	1.0	1.0	0.0	7.0	4.0	1.0	4.0	2.0	0.0
vamb.spades.812_40_3	0.0	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0
vamb.spades.812_40_30	6.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_40_31	5.0	2.0	2.0	2.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_40_32	1.0	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_33	0.0	4.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.812_40_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_38	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.812_40_39	5.0	1.0	1.0	7.0	6.0	3.0	7.0	19.0	0.0
vamb.spades.812_40_4	0.0	0.0	0.0	0.0	2.0	2.0	0.0	1.0	0.0
vamb.spades.812_40_40	2.0	0.0	0.0	0.0	2.0	2.0	4.0	1.0	1.0
vamb.spades.812_40_41	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.812_40_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_40_43	0.0	1.0	0.0	1.0	0.0	1.0	3.0	1.0	1.0
vamb.spades.812_40_44	1.0	1.0	0.0	3.0	1.0	1.0	0.0	0.0	0.0
vamb.spades.812_40_45	0.0	0.0	0.0	0.0	2.0	0.0	2.0	0.0	0.0
vamb.spades.812_40_46	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0
vamb.spades.812_40_47	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.812_40_48	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0	0.0
vamb.spades.812_40_49	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_40_5	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
vamb.spades.812_40_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_53	0.0	0.0	0.0	1.0	3.0	0.0	0.0	0.0	1.0
vamb.spades.812_40_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_55	1.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_56	3.0	2.0	0.0	0.0	0.0	0.0	1.0	5.0	0.0
vamb.spades.812_40_57	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_40_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_40_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_6	3.0	2.0	2.0	3.0	2.0	2.0	4.0	8.0	0.0
vamb.spades.812_40_60	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.812_40_61	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_62	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_63	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_65	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_68	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_70	0.0	0.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.812_40_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_40_72	0.0	0.0	1.0	0.0	1.0	0.0	0.0	2.0	0.0
vamb.spades.812_40_73	0.0	0.0	6.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_40_74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_75	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_77	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_79	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_8	0.0	5.0	1.0	0.0	1.0	0.0	3.0	3.0	1.0
vamb.spades.812_40_80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_82	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_83	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_84	4.0	1.0	8.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_40_85	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_40_86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_87	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.812_40_88	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_89	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_91	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_40_92	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_40_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_95	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_96	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_40_99	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0
vamb.spades.812_41_1	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_41_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_41_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_41_4	0.0	0.0	0.0	3.0	1.0	2.0	2.0	1.0	0.0
vamb.spades.812_41_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_41_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_42_1	0.0	2.0	2.0	5.0	2.0	1.0	1.0	1.0	2.0
vamb.spades.812_42_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_42_3	0.0	1.0	1.0	1.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.812_42_4	1.0	0.0	1.0	1.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.812_43_1	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.812_43_10	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_43_11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_43_2	0.0	0.0	0.0	13.0	0.0	0.0	3.0	7.0	0.0
vamb.spades.812_43_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_43_4	0.0	0.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0
vamb.spades.812_43_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_43_6	0.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.812_43_7	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_43_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_43_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_1	6.0	5.0	7.0	5.0	10.0	4.0	15.0	17.0	5.0
vamb.spades.812_44_10	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_12	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.812_44_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_14	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_44_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_16	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_44_17	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_44_18	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.812_44_19	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_44_2	0.0	0.0	1.0	1.0	0.0	0.0	1.0	2.0	1.0
vamb.spades.812_44_20	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_21	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_44_22	0.0	0.0	1.0	0.0	0.0	1.0	1.0	2.0	4.0
vamb.spades.812_44_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_24	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_44_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_27	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0
vamb.spades.812_44_28	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_44_29	0.0	3.0	0.0	0.0	0.0	0.0	1.0	3.0	1.0
vamb.spades.812_44_3	0.0	0.0	0.0	0.0	2.0	0.0	4.0	1.0	0.0
vamb.spades.812_44_30	1.0	1.0	0.0	1.0	1.0	0.0	2.0	1.0	1.0
vamb.spades.812_44_31	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0
vamb.spades.812_44_32	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0	1.0
vamb.spades.812_44_33	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.812_44_34	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_44_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_36	1.0	1.0	0.0	2.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.812_44_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_38	1.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_39	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_4	1.0	2.0	0.0	0.0	1.0	1.0	1.0	2.0	0.0
vamb.spades.812_44_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_41	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_42	0.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_43	0.0	1.0	2.0	0.0	1.0	1.0	0.0	2.0	0.0
vamb.spades.812_44_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_47	0.0	0.0	0.0	0.0	0.0	1.0	3.0	2.0	0.0
vamb.spades.812_44_48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_50	1.0	1.0	2.0	0.0	1.0	1.0	0.0	1.0	0.0
vamb.spades.812_44_51	0.0	1.0	0.0	2.0	2.0	1.0	2.0	2.0	0.0
vamb.spades.812_44_52	0.0	0.0	0.0	0.0	2.0	0.0	1.0	1.0	0.0
vamb.spades.812_44_53	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_6	3.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.812_44_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_61	1.0	0.0	1.0	2.0	2.0	3.0	5.0	2.0	0.0
vamb.spades.812_44_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_44_63	1.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.812_44_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_65	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_44_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_7	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_70	1.0	0.0	0.0	4.0	2.0	2.0	0.0	0.0	0.0
vamb.spades.812_44_71	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0
vamb.spades.812_44_72	1.0	0.0	2.0	0.0	1.0	0.0	0.0	1.0	1.0
vamb.spades.812_44_73	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.812_44_74	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.812_44_75	1.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.812_44_76	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_8	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.812_44_80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_82	1.0	0.0	1.0	1.0	1.0	1.0	0.0	3.0	0.0
vamb.spades.812_44_83	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_44_84	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_44_85	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_44_86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_44_87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_88	0.0	1.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.812_44_89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_9	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_90	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_91	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_92	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_93	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_44_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_44_95	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_1	0.0	1.0	0.0	16.0	2.0	0.0	1.0	9.0	1.0
vamb.spades.812_45_10	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_11	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_45_12	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.812_45_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_45_15	0.0	1.0	0.0	0.0	0.0	0.0	6.0	1.0	0.0
vamb.spades.812_45_16	11.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.812_45_17	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.812_45_18	2.0	1.0	0.0	2.0	0.0	0.0	3.0	4.0	0.0
vamb.spades.812_45_19	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0
vamb.spades.812_45_2	1.0	0.0	0.0	2.0	0.0	2.0	0.0	1.0	1.0
vamb.spades.812_45_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_21	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_26	0.0	0.0	0.0	0.0	0.0	0.0	6.0	2.0	0.0
vamb.spades.812_45_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_45_28	1.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.812_45_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_3	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.812_45_30	2.0	1.0	0.0	0.0	0.0	2.0	0.0	1.0	0.0
vamb.spades.812_45_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_34	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_45_35	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_36	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_37	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_45_38	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_45_4	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_40	4.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_41	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.812_45_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_43	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0
vamb.spades.812_45_44	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_45_45	0.0	1.0	0.0	0.0	0.0	2.0	1.0	1.0	0.0
vamb.spades.812_45_46	0.0	0.0	0.0	2.0	1.0	3.0	0.0	2.0	0.0
vamb.spades.812_45_47	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_48	0.0	0.0	0.0	11.0	6.0	1.0	7.0	12.0	0.0
vamb.spades.812_45_49	0.0	0.0	0.0	1.0	0.0	0.0	2.0	5.0	0.0
vamb.spades.812_45_5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_50	0.0	1.0	0.0	0.0	1.0	2.0	0.0	8.0	0.0
vamb.spades.812_45_51	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_52	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_45_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_54	2.0	1.0	0.0	3.0	5.0	0.0	6.0	1.0	0.0
vamb.spades.812_45_55	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_45_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_59	8.0	7.0	2.0	2.0	0.0	1.0	2.0	8.0	1.0
vamb.spades.812_45_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_45_60	2.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	2.0
vamb.spades.812_45_61	1.0	1.0	3.0	2.0	1.0	2.0	3.0	4.0	2.0
vamb.spades.812_45_62	4.0	0.0	6.0	0.0	0.0	4.0	1.0	0.0	0.0
vamb.spades.812_45_63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_45_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_45_65	8.0	2.0	1.0	1.0	2.0	2.0	2.0	1.0	0.0
vamb.spades.812_45_66	2.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.812_45_67	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.812_45_68	0.0	1.0	0.0	1.0	2.0	0.0	0.0	1.0	0.0
vamb.spades.812_45_7	0.0	5.0	0.0	0.0	0.0	1.0	2.0	1.0	0.0
vamb.spades.812_45_8	0.0	0.0	0.0	0.0	3.0	0.0	3.0	2.0	0.0
vamb.spades.812_45_9	0.0	8.0	4.0	1.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.812_46_1	4.0	0.0	1.0	1.0	2.0	3.0	1.0	1.0	0.0
vamb.spades.812_46_10	3.0	7.0	9.0	3.0	6.0	4.0	2.0	12.0	2.0
vamb.spades.812_46_11	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_12	0.0	2.0	2.0	0.0	2.0	1.0	1.0	0.0	0.0
vamb.spades.812_46_13	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.812_46_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_16	0.0	0.0	0.0	0.0	0.0	2.0	1.0	1.0	0.0
vamb.spades.812_46_17	0.0	0.0	0.0	2.0	0.0	0.0	2.0	1.0	1.0
vamb.spades.812_46_18	0.0	0.0	0.0	1.0	0.0	2.0	0.0	4.0	0.0
vamb.spades.812_46_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_2	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.812_46_20	14.0	1.0	11.0	2.0	5.0	3.0	8.0	3.0	2.0
vamb.spades.812_46_21	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_23	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_24	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.812_46_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.812_46_26	1.0	0.0	0.0	5.0	7.0	1.0	3.0	3.0	0.0
vamb.spades.812_46_27	2.0	4.0	0.0	12.0	1.0	3.0	8.0	11.0	0.0
vamb.spades.812_46_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
