	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.222_45_20	67.0	11.0	21.0	17.0	1.0	14.0	31.0	12.0	18.0
vamb.spades.222_45_21	2.0	1.0	0.0	4.0	0.0	0.0	0.0	3.0	2.0
vamb.spades.222_45_22	11.0	1.0	4.0	1.0	1.0	2.0	5.0	1.0	5.0
vamb.spades.222_45_23	19.0	5.0	6.0	5.0	4.0	8.0	20.0	8.0	11.0
vamb.spades.222_45_24	24.0	8.0	19.0	25.0	3.0	18.0	12.0	6.0	9.0
vamb.spades.222_45_25	9.0	8.0	6.0	9.0	1.0	3.0	7.0	0.0	5.0
vamb.spades.222_45_26	7.0	3.0	1.0	1.0	0.0	5.0	5.0	1.0	2.0
vamb.spades.222_45_27	24.0	9.0	14.0	20.0	1.0	17.0	13.0	9.0	12.0
vamb.spades.222_45_28	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_29	11.0	1.0	1.0	1.0	0.0	0.0	4.0	2.0	2.0
vamb.spades.222_45_3	6.0	1.0	3.0	1.0	0.0	6.0	1.0	2.0	0.0
vamb.spades.222_45_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_31	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_32	9.0	3.0	4.0	3.0	1.0	2.0	4.0	4.0	1.0
vamb.spades.222_45_33	4.0	3.0	1.0	8.0	0.0	1.0	1.0	4.0	2.0
vamb.spades.222_45_34	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.222_45_35	30.0	5.0	11.0	2.0	1.0	6.0	17.0	9.0	1.0
vamb.spades.222_45_36	384.0	12.0	52.0	23.0	14.0	31.0	88.0	80.0	59.0
vamb.spades.222_45_37	8.0	0.0	1.0	1.0	2.0	0.0	4.0	4.0	1.0
vamb.spades.222_45_38	4.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0
vamb.spades.222_45_39	9.0	0.0	0.0	3.0	1.0	1.0	2.0	10.0	3.0
vamb.spades.222_45_4	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_45_40	10.0	2.0	1.0	5.0	0.0	2.0	7.0	5.0	1.0
vamb.spades.222_45_41	3.0	2.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.222_45_42	5.0	0.0	1.0	2.0	2.0	0.0	1.0	2.0	1.0
vamb.spades.222_45_43	17.0	2.0	6.0	19.0	1.0	8.0	6.0	9.0	8.0
vamb.spades.222_45_44	3.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.222_45_45	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_46	4.0	0.0	1.0	10.0	6.0	12.0	4.0	1.0	0.0
vamb.spades.222_45_47	4.0	1.0	0.0	10.0	0.0	5.0	1.0	2.0	1.0
vamb.spades.222_45_48	1.0	0.0	0.0	3.0	0.0	1.0	1.0	1.0	2.0
vamb.spades.222_45_49	9.0	4.0	3.0	8.0	1.0	6.0	3.0	4.0	10.0
vamb.spades.222_45_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.222_45_50	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_51	1.0	2.0	3.0	16.0	0.0	2.0	7.0	3.0	3.0
vamb.spades.222_45_52	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_53	4.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_45_54	25.0	5.0	1.0	8.0	3.0	5.0	13.0	5.0	5.0
vamb.spades.222_45_55	5.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_56	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_57	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_45_58	4.0	0.0	3.0	1.0	0.0	3.0	2.0	2.0	0.0
vamb.spades.222_45_59	1.0	0.0	0.0	1.0	0.0	0.0	8.0	0.0	2.0
vamb.spades.222_45_6	1.0	0.0	1.0	2.0	0.0	2.0	4.0	4.0	2.0
vamb.spades.222_45_60	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0	5.0
vamb.spades.222_45_61	4.0	0.0	0.0	0.0	0.0	1.0	9.0	0.0	2.0
vamb.spades.222_45_62	3.0	0.0	1.0	0.0	0.0	1.0	12.0	2.0	8.0
vamb.spades.222_45_63	2.0	1.0	1.0	0.0	0.0	2.0	7.0	2.0	9.0
vamb.spades.222_45_64	0.0	0.0	0.0	0.0	0.0	1.0	4.0	1.0	5.0
vamb.spades.222_45_65	11.0	1.0	5.0	4.0	3.0	3.0	16.0	5.0	9.0
vamb.spades.222_45_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_67	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.222_45_68	3.0	2.0	1.0	5.0	0.0	0.0	0.0	4.0	2.0
vamb.spades.222_45_69	22.0	9.0	13.0	12.0	2.0	9.0	15.0	13.0	3.0
vamb.spades.222_45_7	3.0	2.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.222_45_70	6.0	0.0	3.0	5.0	1.0	0.0	1.0	7.0	0.0
vamb.spades.222_45_71	20.0	9.0	4.0	8.0	3.0	4.0	10.0	16.0	4.0
vamb.spades.222_45_72	3.0	0.0	1.0	0.0	0.0	1.0	4.0	0.0	3.0
vamb.spades.222_45_73	20.0	2.0	5.0	14.0	1.0	11.0	11.0	5.0	7.0
vamb.spades.222_45_74	13.0	4.0	6.0	21.0	0.0	6.0	1.0	8.0	1.0
vamb.spades.222_45_75	20.0	6.0	12.0	39.0	2.0	8.0	3.0	7.0	1.0
vamb.spades.222_45_76	9.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0
vamb.spades.222_45_77	4.0	0.0	0.0	2.0	2.0	2.0	0.0	3.0	0.0
vamb.spades.222_45_78	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_79	1.0	0.0	2.0	4.0	0.0	2.0	2.0	1.0	0.0
vamb.spades.222_45_8	2.0	4.0	2.0	5.0	0.0	2.0	0.0	0.0	2.0
vamb.spades.222_45_80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_81	17.0	1.0	10.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_45_82	30.0	0.0	12.0	0.0	0.0	1.0	0.0	0.0	2.0
vamb.spades.222_45_83	1.0	3.0	0.0	0.0	1.0	0.0	2.0	2.0	0.0
vamb.spades.222_45_84	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.222_45_85	0.0	0.0	0.0	1.0	0.0	2.0	0.0	2.0	3.0
vamb.spades.222_45_86	5.0	0.0	1.0	5.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.222_45_87	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_88	3.0	0.0	0.0	3.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.222_45_89	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_90	1.0	0.0	1.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_45_91	22.0	4.0	5.0	3.0	0.0	7.0	3.0	18.0	2.0
vamb.spades.222_45_92	2.0	2.0	0.0	4.0	0.0	1.0	2.0	2.0	0.0
vamb.spades.222_45_93	10.0	4.0	9.0	10.0	1.0	7.0	6.0	8.0	6.0
vamb.spades.222_45_94	4.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.222_45_95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_96	1.0	2.0	3.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.222_45_97	1.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.222_45_98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_45_99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_46_1	1.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.222_46_10	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.222_46_11	43.0	6.0	10.0	31.0	5.0	10.0	13.0	12.0	12.0
vamb.spades.222_46_12	4.0	0.0	1.0	3.0	1.0	6.0	1.0	0.0	0.0
vamb.spades.222_46_13	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	1.0
vamb.spades.222_46_14	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.222_46_15	4.0	2.0	2.0	1.0	1.0	4.0	0.0	0.0	2.0
vamb.spades.222_46_16	7.0	2.0	2.0	3.0	0.0	2.0	2.0	4.0	0.0
vamb.spades.222_46_17	6.0	1.0	3.0	3.0	1.0	1.0	0.0	4.0	1.0
vamb.spades.222_46_18	6.0	0.0	0.0	2.0	0.0	2.0	2.0	4.0	0.0
vamb.spades.222_46_19	9.0	1.0	2.0	1.0	2.0	5.0	3.0	3.0	5.0
vamb.spades.222_46_2	1.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_46_20	2.0	1.0	0.0	1.0	0.0	0.0	7.0	2.0	0.0
vamb.spades.222_46_21	1.0	1.0	0.0	1.0	0.0	0.0	5.0	0.0	1.0
vamb.spades.222_46_22	0.0	0.0	2.0	3.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.222_46_23	6.0	4.0	2.0	8.0	1.0	2.0	0.0	3.0	1.0
vamb.spades.222_46_24	1.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0	0.0
vamb.spades.222_46_25	1.0	0.0	5.0	1.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.222_46_26	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_46_27	2.0	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_46_28	1.0	0.0	3.0	1.0	1.0	1.0	0.0	0.0	0.0
vamb.spades.222_46_29	8.0	4.0	7.0	10.0	0.0	1.0	5.0	4.0	6.0
vamb.spades.222_46_3	40.0	12.0	13.0	14.0	1.0	11.0	6.0	9.0	4.0
vamb.spades.222_46_4	27.0	12.0	16.0	25.0	1.0	11.0	8.0	13.0	11.0
vamb.spades.222_46_5	7.0	4.0	2.0	13.0	1.0	7.0	5.0	7.0	2.0
vamb.spades.222_46_6	3.0	0.0	0.0	2.0	0.0	1.0	2.0	4.0	1.0
vamb.spades.222_46_7	1.0	2.0	2.0	2.0	0.0	1.0	1.0	0.0	1.0
vamb.spades.222_46_8	26.0	9.0	6.0	7.0	2.0	7.0	17.0	20.0	7.0
vamb.spades.222_46_9	3.0	0.0	0.0	2.0	0.0	4.0	1.0	0.0	1.0
vamb.spades.222_47_1	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_47_10	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_47_11	7.0	5.0	2.0	8.0	2.0	10.0	6.0	4.0	3.0
vamb.spades.222_47_12	1.0	0.0	0.0	2.0	0.0	2.0	1.0	0.0	1.0
vamb.spades.222_47_13	3.0	1.0	2.0	2.0	0.0	5.0	1.0	0.0	0.0
vamb.spades.222_47_14	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0
vamb.spades.222_47_15	66.0	7.0	6.0	14.0	6.0	13.0	10.0	9.0	18.0
vamb.spades.222_47_16	25.0	4.0	6.0	20.0	0.0	4.0	5.0	13.0	3.0
vamb.spades.222_47_17	7.0	10.0	2.0	2.0	1.0	7.0	4.0	8.0	1.0
vamb.spades.222_47_18	5.0	0.0	3.0	5.0	0.0	1.0	2.0	2.0	1.0
vamb.spades.222_47_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.222_47_2	20.0	7.0	9.0	6.0	2.0	11.0	7.0	11.0	3.0
vamb.spades.222_47_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_47_21	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_47_22	3.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0	3.0
vamb.spades.222_47_23	1.0	0.0	2.0	0.0	0.0	0.0	5.0	0.0	0.0
vamb.spades.222_47_24	2.0	1.0	3.0	0.0	0.0	1.0	0.0	2.0	3.0
vamb.spades.222_47_25	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.222_47_26	10.0	2.0	6.0	2.0	2.0	7.0	8.0	4.0	2.0
vamb.spades.222_47_27	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_47_28	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_47_29	0.0	0.0	1.0	2.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.222_47_3	5.0	0.0	2.0	6.0	1.0	4.0	0.0	2.0	1.0
vamb.spades.222_47_30	16.0	1.0	10.0	16.0	0.0	6.0	3.0	2.0	0.0
vamb.spades.222_47_31	17.0	3.0	7.0	8.0	1.0	3.0	3.0	6.0	1.0
vamb.spades.222_47_32	61.0	9.0	18.0	7.0	5.0	4.0	19.0	20.0	9.0
vamb.spades.222_47_33	4.0	2.0	2.0	1.0	0.0	0.0	0.0	4.0	2.0
vamb.spades.222_47_34	7.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.222_47_35	11.0	0.0	1.0	10.0	1.0	2.0	6.0	9.0	3.0
vamb.spades.222_47_36	4.0	1.0	2.0	6.0	1.0	2.0	3.0	3.0	1.0
vamb.spades.222_47_37	1.0	0.0	4.0	2.0	0.0	0.0	7.0	1.0	0.0
vamb.spades.222_47_38	8.0	1.0	2.0	1.0	0.0	1.0	0.0	2.0	1.0
vamb.spades.222_47_39	19.0	1.0	2.0	2.0	4.0	0.0	4.0	9.0	0.0
vamb.spades.222_47_4	119.0	22.0	43.0	99.0	18.0	77.0	75.0	63.0	57.0
vamb.spades.222_47_40	24.0	4.0	8.0	15.0	1.0	7.0	1.0	5.0	0.0
vamb.spades.222_47_41	15.0	6.0	3.0	9.0	4.0	7.0	2.0	9.0	0.0
vamb.spades.222_47_42	7.0	4.0	4.0	8.0	2.0	2.0	6.0	9.0	0.0
vamb.spades.222_47_43	8.0	3.0	1.0	2.0	1.0	3.0	3.0	0.0	0.0
vamb.spades.222_47_44	8.0	12.0	3.0	1.0	0.0	2.0	2.0	3.0	4.0
vamb.spades.222_47_45	12.0	3.0	2.0	3.0	0.0	2.0	4.0	3.0	0.0
vamb.spades.222_47_46	0.0	1.0	1.0	2.0	4.0	0.0	2.0	0.0	1.0
vamb.spades.222_47_47	0.0	0.0	4.0	3.0	1.0	1.0	2.0	0.0	0.0
vamb.spades.222_47_48	3.0	4.0	2.0	6.0	3.0	2.0	0.0	3.0	1.0
vamb.spades.222_47_49	2.0	1.0	1.0	4.0	0.0	3.0	3.0	1.0	1.0
vamb.spades.222_47_5	1.0	0.0	1.0	0.0	0.0	2.0	0.0	1.0	0.0
vamb.spades.222_47_50	5.0	1.0	0.0	2.0	0.0	3.0	0.0	1.0	0.0
vamb.spades.222_47_51	4.0	0.0	2.0	2.0	0.0	1.0	1.0	1.0	3.0
vamb.spades.222_47_52	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0
vamb.spades.222_47_53	5.0	1.0	0.0	0.0	0.0	1.0	5.0	0.0	7.0
vamb.spades.222_47_54	16.0	2.0	0.0	4.0	1.0	8.0	18.0	11.0	5.0
vamb.spades.222_47_55	4.0	2.0	2.0	1.0	0.0	6.0	0.0	3.0	5.0
vamb.spades.222_47_56	11.0	1.0	5.0	2.0	1.0	1.0	1.0	2.0	5.0
vamb.spades.222_47_57	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	2.0
vamb.spades.222_47_58	13.0	3.0	4.0	11.0	1.0	2.0	5.0	2.0	0.0
vamb.spades.222_47_59	6.0	1.0	9.0	3.0	0.0	1.0	0.0	0.0	1.0
vamb.spades.222_47_6	4.0	0.0	0.0	3.0	1.0	1.0	0.0	3.0	1.0
vamb.spades.222_47_7	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.222_47_8	1.0	0.0	1.0	1.0	0.0	0.0	3.0	0.0	5.0
vamb.spades.222_47_9	23.0	4.0	6.0	15.0	3.0	20.0	14.0	9.0	10.0
vamb.spades.222_48_1	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_48_10	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_48_11	11.0	3.0	6.0	10.0	2.0	4.0	3.0	3.0	6.0
vamb.spades.222_48_12	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_48_13	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_48_14	1.0	0.0	0.0	2.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.222_48_15	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_48_16	69.0	19.0	11.0	22.0	17.0	28.0	15.0	16.0	11.0
vamb.spades.222_48_17	3.0	3.0	3.0	4.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.222_48_18	7.0	0.0	3.0	4.0	0.0	5.0	12.0	2.0	1.0
vamb.spades.222_48_19	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_48_2	1.0	0.0	1.0	0.0	0.0	1.0	3.0	1.0	0.0
vamb.spades.222_48_20	0.0	1.0	1.0	5.0	0.0	2.0	2.0	4.0	1.0
vamb.spades.222_48_21	4.0	0.0	2.0	1.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.222_48_22	3.0	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_48_23	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.222_48_24	0.0	0.0	0.0	2.0	0.0	0.0	3.0	2.0	1.0
vamb.spades.222_48_25	5.0	0.0	7.0	5.0	1.0	4.0	0.0	2.0	6.0
vamb.spades.222_48_26	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_48_27	4.0	1.0	1.0	1.0	0.0	0.0	3.0	3.0	3.0
vamb.spades.222_48_28	6.0	2.0	2.0	6.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.222_48_29	0.0	0.0	1.0	4.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.222_48_3	3.0	1.0	2.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_48_30	2.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.222_48_31	2.0	0.0	1.0	4.0	0.0	0.0	2.0	1.0	3.0
vamb.spades.222_48_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_48_33	8.0	1.0	1.0	4.0	0.0	1.0	9.0	8.0	1.0
vamb.spades.222_48_34	0.0	0.0	0.0	1.0	0.0	0.0	1.0	4.0	1.0
vamb.spades.222_48_35	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.222_48_36	5.0	0.0	0.0	0.0	0.0	1.0	1.0	4.0	6.0
vamb.spades.222_48_37	0.0	0.0	2.0	0.0	0.0	0.0	3.0	2.0	1.0
vamb.spades.222_48_38	0.0	0.0	0.0	2.0	0.0	1.0	2.0	1.0	1.0
vamb.spades.222_48_39	4.0	0.0	0.0	0.0	0.0	2.0	2.0	1.0	1.0
vamb.spades.222_48_4	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_48_40	28.0	9.0	15.0	26.0	4.0	15.0	11.0	10.0	15.0
vamb.spades.222_48_41	3.0	0.0	1.0	0.0	1.0	1.0	1.0	2.0	0.0
vamb.spades.222_48_42	4.0	0.0	1.0	0.0	0.0	2.0	3.0	1.0	0.0
vamb.spades.222_48_43	2.0	1.0	1.0	2.0	1.0	2.0	3.0	2.0	3.0
vamb.spades.222_48_44	3.0	1.0	2.0	0.0	0.0	1.0	1.0	1.0	1.0
vamb.spades.222_48_5	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0
vamb.spades.222_48_6	131.0	47.0	36.0	72.0	12.0	99.0	90.0	53.0	62.0
vamb.spades.222_48_7	74.0	7.0	21.0	68.0	15.0	66.0	63.0	35.0	39.0
vamb.spades.222_48_8	6.0	2.0	2.0	24.0	6.0	8.0	4.0	4.0	5.0
vamb.spades.222_48_9	3.0	0.0	1.0	0.0	3.0	0.0	0.0	0.0	1.0
vamb.spades.222_49_1	27.0	9.0	4.0	6.0	4.0	1.0	13.0	8.0	4.0
vamb.spades.222_49_10	3.0	0.0	0.0	2.0	0.0	1.0	4.0	5.0	4.0
vamb.spades.222_49_11	1.0	0.0	0.0	2.0	0.0	1.0	1.0	0.0	0.0
vamb.spades.222_49_12	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.222_49_13	2.0	1.0	1.0	2.0	0.0	1.0	2.0	0.0	2.0
vamb.spades.222_49_14	10.0	3.0	4.0	7.0	0.0	4.0	4.0	3.0	4.0
vamb.spades.222_49_15	13.0	6.0	6.0	15.0	7.0	9.0	3.0	4.0	4.0
vamb.spades.222_49_16	13.0	6.0	4.0	11.0	0.0	2.0	2.0	2.0	0.0
vamb.spades.222_49_17	6.0	3.0	1.0	8.0	1.0	0.0	0.0	5.0	1.0
vamb.spades.222_49_18	53.0	11.0	21.0	11.0	7.0	13.0	27.0	33.0	10.0
vamb.spades.222_49_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_2	60.0	18.0	20.0	11.0	1.0	36.0	12.0	6.0	9.0
vamb.spades.222_49_20	10.0	0.0	1.0	1.0	0.0	11.0	4.0	9.0	3.0
vamb.spades.222_49_21	6.0	0.0	2.0	14.0	0.0	3.0	0.0	3.0	1.0
vamb.spades.222_49_22	1.0	1.0	4.0	5.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.222_49_23	6.0	0.0	1.0	2.0	2.0	2.0	1.0	1.0	4.0
vamb.spades.222_49_24	0.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_25	11.0	5.0	12.0	19.0	0.0	1.0	5.0	1.0	0.0
vamb.spades.222_49_26	11.0	2.0	3.0	8.0	2.0	0.0	1.0	7.0	1.0
vamb.spades.222_49_27	28.0	3.0	7.0	3.0	0.0	6.0	7.0	7.0	1.0
vamb.spades.222_49_28	33.0	5.0	3.0	7.0	3.0	2.0	4.0	6.0	1.0
vamb.spades.222_49_29	50.0	3.0	12.0	9.0	2.0	13.0	12.0	20.0	1.0
vamb.spades.222_49_3	5.0	1.0	1.0	1.0	0.0	2.0	4.0	0.0	0.0
vamb.spades.222_49_30	15.0	5.0	12.0	21.0	2.0	4.0	10.0	8.0	5.0
vamb.spades.222_49_31	3.0	0.0	1.0	1.0	1.0	0.0	2.0	2.0	0.0
vamb.spades.222_49_32	41.0	14.0	22.0	34.0	3.0	12.0	20.0	18.0	10.0
vamb.spades.222_49_33	11.0	5.0	5.0	5.0	3.0	2.0	6.0	11.0	3.0
vamb.spades.222_49_34	91.0	10.0	21.0	12.0	7.0	9.0	29.0	25.0	19.0
vamb.spades.222_49_35	8.0	1.0	3.0	4.0	0.0	0.0	15.0	8.0	11.0
vamb.spades.222_49_36	1.0	1.0	0.0	0.0	0.0	0.0	6.0	1.0	6.0
vamb.spades.222_49_37	13.0	2.0	3.0	2.0	0.0	9.0	27.0	5.0	28.0
vamb.spades.222_49_38	3.0	0.0	0.0	2.0	1.0	1.0	3.0	0.0	1.0
vamb.spades.222_49_39	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_40	6.0	2.0	4.0	10.0	2.0	3.0	6.0	4.0	2.0
vamb.spades.222_49_41	18.0	0.0	3.0	6.0	2.0	5.0	6.0	10.0	15.0
vamb.spades.222_49_42	4.0	0.0	0.0	1.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.222_49_43	9.0	0.0	0.0	11.0	4.0	4.0	7.0	2.0	4.0
vamb.spades.222_49_44	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_49_45	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	3.0
vamb.spades.222_49_46	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_49_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.222_49_48	4.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_49_49	29.0	7.0	7.0	13.0	1.0	8.0	5.0	10.0	8.0
vamb.spades.222_49_5	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_50	2.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	3.0
vamb.spades.222_49_51	1.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.spades.222_49_52	25.0	0.0	2.0	0.0	0.0	0.0	3.0	15.0	0.0
vamb.spades.222_49_53	7.0	2.0	0.0	6.0	0.0	0.0	2.0	5.0	2.0
vamb.spades.222_49_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_55	8.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.spades.222_49_56	6.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.222_49_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_58	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_6	1.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_60	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_49_61	0.0	0.0	0.0	1.0	0.0	1.0	0.0	2.0	0.0
vamb.spades.222_49_62	2.0	2.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.222_49_63	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.222_49_64	0.0	3.0	1.0	2.0	0.0	0.0	2.0	4.0	0.0
vamb.spades.222_49_65	1.0	0.0	1.0	1.0	0.0	1.0	3.0	2.0	0.0
vamb.spades.222_49_66	3.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.222_49_67	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.222_49_68	11.0	1.0	1.0	18.0	3.0	10.0	4.0	9.0	1.0
vamb.spades.222_49_69	1.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
