	G15	G16	G17	G18	G19	G20	G21	G22	G23
concoct_megahit_6_255_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_255_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_256_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_256_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_256_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_256_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_257_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_257_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_257_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_258_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_258_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_258_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_259_1	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	2.0
concoct_megahit_6_259_2	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_259_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_259_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_259_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_259_6	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0
concoct_megahit_6_259_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_259_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_259_9	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
concoct_megahit_6_25_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_25_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_25_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_25_12	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_25_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_25_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_25_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_25_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_25_6	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_25_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_25_8	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_25_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_260_1	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	2.0
concoct_megahit_6_260_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_260_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_261_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_261_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_261_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_261_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_261_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_261_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_261_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_261_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_261_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_261_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_261_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_262_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_262_10	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_262_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_262_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_262_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
concoct_megahit_6_262_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_262_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_262_5	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_262_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_262_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_262_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_262_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_263_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_10	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_13	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_14	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
concoct_megahit_6_263_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_263_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_263_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_7	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_263_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_264_1	2.0	0.0	2.0	2.0	0.0	0.0	15.0	0.0	0.0
concoct_megahit_6_264_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_264_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_264_4	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_264_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_264_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_264_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_265_1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_265_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_265_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_265_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_265_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_265_4	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
concoct_megahit_6_265_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_265_6	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_265_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_265_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_265_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_10	2.0	1.0	2.0	6.0	0.0	0.0	3.0	3.0	10.0
concoct_megahit_6_266_11	5.0	0.0	6.0	0.0	0.0	0.0	3.0	2.0	0.0
concoct_megahit_6_266_12	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_6	3.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_266_9	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_267_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_267_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_267_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_267_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_267_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_268_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_268_10	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_268_11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_268_12	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_268_2	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_268_3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_268_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_268_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_268_6	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_268_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_268_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_268_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_269_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_269_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_269_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_269_4	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_269_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_269_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_269_7	2.0	0.0	2.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_269_8	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_269_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_12	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_26_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_14	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_26_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_26_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_270_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_270_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_270_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_270_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_270_2	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_270_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_270_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_270_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_270_6	1.0	3.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_270_7	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_270_8	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_270_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_271_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_271_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_271_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_271_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_271_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_271_3	1.0	0.0	2.0	3.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_271_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_271_5	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_271_6	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_271_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_271_8	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_271_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_272_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_272_10	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_272_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_272_12	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_272_13	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_272_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_272_2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_272_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_272_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_272_5	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_272_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_272_7	1.0	0.0	1.0	2.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_272_8	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_272_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_273_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_273_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_273_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_273_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_273_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_273_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_273_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_273_8	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_273_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_274_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_274_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_274_3	0.0	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_274_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_274_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_274_6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_274_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_274_8	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_274_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_275_1	0.0	1.0	0.0	1.0	1.0	2.0	3.0	0.0	0.0
concoct_megahit_6_276_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_276_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_276_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_276_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_276_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_277_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_277_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_277_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_278_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_278_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_278_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_278_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_278_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_278_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_278_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_278_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_278_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_278_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_278_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_278_9	2.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_279_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_279_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_27_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
concoct_megahit_6_27_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_27_11	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_27_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_27_13	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_27_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_27_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_27_16	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_27_17	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_27_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_27_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_27_2	1.0	0.0	0.0	2.0	3.0	1.0	2.0	11.0	0.0
concoct_megahit_6_27_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_27_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_27_4	2.0	1.0	2.0	8.0	4.0	7.0	14.0	18.0	0.0
concoct_megahit_6_27_5	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_27_6	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_27_7	0.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_27_8	1.0	1.0	1.0	5.0	0.0	0.0	3.0	0.0	0.0
concoct_megahit_6_27_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_280_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_280_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_280_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
concoct_megahit_6_280_4	0.0	0.0	2.0	2.0	0.0	0.0	3.0	0.0	0.0
concoct_megahit_6_280_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_280_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_281_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_281_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_281_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_281_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_281_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_281_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_281_7	0.0	0.0	2.0	2.0	0.0	0.0	3.0	0.0	0.0
concoct_megahit_6_282_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
concoct_megahit_6_282_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_282_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_282_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_283_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_283_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_283_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_283_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_283_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_283_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_283_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_283_16	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_283_17	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
concoct_megahit_6_283_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
