	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.298_235_6	3.0	0.0	1.0	0.0	0.0	0.0	3.0	0.0	3.0
vamb.spades.298_236_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_236_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_237_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_237_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_237_3	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_237_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_237_5	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_237_6	7.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_237_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_238_1	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_238_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_238_3	2.0	0.0	7.0	0.0	0.0	0.0	1.0	0.0	3.0
vamb.spades.298_238_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_239_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_239_10	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_239_11	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_239_12	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_239_13	1.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_239_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_239_15	1.0	0.0	3.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.298_239_2	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_239_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_239_4	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_239_5	0.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.298_239_6	1.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0	3.0
vamb.spades.298_239_7	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_239_8	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_239_9	1.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_23_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_23_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_23_3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_23_4	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_240_1	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.298_240_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_240_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_240_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_240_5	0.0	0.0	11.0	0.0	0.0	0.0	4.0	0.0	7.0
vamb.spades.298_241_1	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_241_2	12.0	1.0	20.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.298_241_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_242_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_242_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_242_3	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_243_1	7.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_243_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_244_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_244_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_244_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_244_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_244_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_245_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_245_2	2.0	0.0	5.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.298_245_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_246_1	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_246_2	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_246_3	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_246_4	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_246_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_247_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_247_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.298_247_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_248_1	2.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.298_248_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_248_3	7.0	1.0	9.0	0.0	0.0	0.0	2.0	7.0	0.0
vamb.spades.298_248_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_248_5	2.0	2.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_249_1	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_24_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_24_2	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_24_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_24_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_24_5	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_24_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_24_7	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_250_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_250_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_250_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_250_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_251_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_251_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_251_11	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_251_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_251_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_251_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_251_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_251_5	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	1.0
vamb.spades.298_251_6	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_251_7	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_251_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_251_9	5.0	0.0	13.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.298_252_1	5.0	0.0	9.0	0.0	0.0	0.0	4.0	1.0	1.0
vamb.spades.298_252_2	40.0	1.0	65.0	0.0	0.0	0.0	11.0	1.0	6.0
vamb.spades.298_252_3	2.0	0.0	6.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.298_253_1	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_253_2	1.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_253_3	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_254_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_254_2	9.0	0.0	15.0	0.0	0.0	0.0	2.0	2.0	1.0
vamb.spades.298_255_1	5.0	0.0	8.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.298_255_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_256_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_256_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_256_3	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_256_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_256_5	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_256_6	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_256_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_257_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_257_2	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0
vamb.spades.298_257_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_257_4	0.0	0.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_257_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_257_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_258_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_258_2	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_258_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_259_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_259_2	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_259_3	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.298_259_4	2.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.298_259_5	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_259_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_259_7	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_25_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_25_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_25_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_25_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_25_5	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_25_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_260_1	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_260_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_260_3	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_261_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_261_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_261_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_261_4	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_261_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_262_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_262_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.298_263_1	0.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.298_263_2	0.0	0.0	5.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_263_3	2.0	0.0	19.0	0.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.298_263_4	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_263_5	1.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_264_1	0.0	0.0	2.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.298_264_2	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_264_3	0.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.298_264_4	0.0	0.0	2.0	0.0	0.0	0.0	4.0	0.0	1.0
vamb.spades.298_264_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_264_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_264_7	2.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_265_1	35.0	4.0	86.0	1.0	0.0	0.0	26.0	3.0	30.0
vamb.spades.298_265_2	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_265_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_266_1	38.0	1.0	82.0	0.0	0.0	0.0	14.0	2.0	17.0
vamb.spades.298_266_2	3.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0	1.0
vamb.spades.298_266_3	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_267_1	45.0	1.0	22.0	0.0	0.0	0.0	6.0	8.0	2.0
vamb.spades.298_267_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_267_3	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_267_4	1.0	0.0	7.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_267_5	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_268_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_268_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_268_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_268_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_268_5	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_268_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_269_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_269_2	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_269_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_26_1	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_26_2	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_26_3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_270_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_270_10	0.0	0.0	1.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.298_270_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_270_3	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_270_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_270_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_270_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_270_7	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_270_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_270_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_271_1	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.298_271_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_271_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_271_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_271_5	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_271_6	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_272_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_272_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_272_3	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_272_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_272_5	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_272_6	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_272_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_273_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_273_2	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_273_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_273_4	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_273_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_273_6	3.0	0.0	4.0	0.0	0.0	0.0	4.0	0.0	1.0
vamb.spades.298_273_7	0.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_274_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_274_2	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_274_3	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_274_4	1.0	0.0	3.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.298_275_1	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_275_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_275_3	8.0	0.0	16.0	0.0	0.0	0.0	3.0	0.0	3.0
vamb.spades.298_276_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_276_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_276_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_276_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_276_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_276_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_276_7	2.0	0.0	7.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_276_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_276_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_277_1	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_277_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_278_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_278_2	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.298_279_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_279_2	6.0	0.0	6.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.298_279_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_279_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_279_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_27_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_27_10	0.0	0.0	12.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.298_27_2	0.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.298_27_3	3.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_27_4	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_27_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_27_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_27_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_27_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.298_27_9	2.0	0.0	8.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.298_280_1	2.0	0.0	11.0	0.0	0.0	0.0	0.0	0.0	3.0
vamb.spades.298_280_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_281_1	1.0	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.298_281_2	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_281_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_281_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_281_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_282_1	2.0	0.0	4.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.298_282_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_282_3	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_282_4	1.0	0.0	4.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_282_5	5.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_282_6	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_282_7	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_282_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_283_1	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_283_2	1.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_283_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_284_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_284_2	0.0	0.0	6.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_284_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_284_4	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.spades.298_284_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_284_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_285_1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_285_2	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_285_3	4.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_285_4	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_285_5	6.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_285_6	2.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_286_1	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_286_2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_286_3	1.0	0.0	8.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.298_286_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_286_5	0.0	0.0	3.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.298_286_6	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_286_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_287_1	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
vamb.spades.298_287_2	1.0	0.0	3.0	0.0	0.0	0.0	1.0	0.0	3.0
vamb.spades.298_288_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_288_10	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_288_11	6.0	0.0	6.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.298_288_12	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.298_288_13	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.298_288_14	3.0	0.0	9.0	0.0	0.0	0.0	0.0	0.0	0.0
