	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.spades.25_1_96	1.0	0.0	0.0	1.0	0.0	0.0	1.0	9.0	0.0
metabat2.spades.25_1_97	1.0	0.0	0.0	2.0	4.0	1.0	2.0	17.0	0.0
metabat2.spades.25_1_98	17.0	0.0	3.0	4.0	8.0	6.0	8.0	33.0	0.0
metabat2.spades.25_1_99	0.0	0.0	0.0	0.0	0.0	0.0	3.0	3.0	0.0
metabat2.spades.25_20_1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	25.0	0.0
metabat2.spades.25_20_10	0.0	0.0	1.0	0.0	0.0	0.0	1.0	46.0	0.0
metabat2.spades.25_20_11	0.0	0.0	0.0	1.0	0.0	0.0	0.0	39.0	0.0
metabat2.spades.25_20_12	0.0	0.0	0.0	1.0	0.0	0.0	1.0	43.0	0.0
metabat2.spades.25_20_13	1.0	1.0	3.0	2.0	7.0	6.0	20.0	28.0	0.0
metabat2.spades.25_20_14	8.0	0.0	10.0	28.0	21.0	21.0	32.0	105.0	0.0
metabat2.spades.25_20_15	11.0	4.0	7.0	26.0	13.0	12.0	16.0	67.0	0.0
metabat2.spades.25_20_16	2.0	1.0	2.0	14.0	12.0	9.0	13.0	19.0	0.0
metabat2.spades.25_20_17	6.0	0.0	3.0	1.0	0.0	1.0	0.0	4.0	0.0
metabat2.spades.25_20_18	9.0	0.0	0.0	1.0	3.0	0.0	1.0	33.0	0.0
metabat2.spades.25_20_19	4.0	0.0	0.0	2.0	4.0	8.0	7.0	12.0	0.0
metabat2.spades.25_20_2	6.0	1.0	1.0	3.0	10.0	9.0	7.0	42.0	0.0
metabat2.spades.25_20_20	3.0	0.0	0.0	1.0	0.0	0.0	1.0	15.0	0.0
metabat2.spades.25_20_21	0.0	0.0	1.0	1.0	1.0	3.0	3.0	28.0	0.0
metabat2.spades.25_20_22	4.0	0.0	0.0	0.0	0.0	0.0	5.0	10.0	0.0
metabat2.spades.25_20_23	214.0	7.0	44.0	48.0	49.0	87.0	241.0	416.0	0.0
metabat2.spades.25_20_24	1.0	0.0	0.0	0.0	1.0	2.0	0.0	17.0	0.0
metabat2.spades.25_20_25	152.0	12.0	26.0	83.0	92.0	110.0	216.0	328.0	0.0
metabat2.spades.25_20_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.25_20_27	0.0	0.0	0.0	0.0	1.0	0.0	1.0	5.0	0.0
metabat2.spades.25_20_28	0.0	0.0	1.0	4.0	2.0	1.0	1.0	26.0	1.0
metabat2.spades.25_20_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.spades.25_20_3	52.0	3.0	19.0	32.0	26.0	30.0	66.0	170.0	0.0
metabat2.spades.25_20_30	0.0	0.0	0.0	0.0	2.0	0.0	0.0	17.0	0.0
metabat2.spades.25_20_31	55.0	2.0	5.0	2.0	9.0	9.0	24.0	31.0	0.0
metabat2.spades.25_20_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.25_20_33	0.0	1.0	1.0	1.0	0.0	6.0	6.0	4.0	0.0
metabat2.spades.25_20_34	22.0	11.0	31.0	64.0	70.0	113.0	214.0	232.0	0.0
metabat2.spades.25_20_35	8.0	3.0	5.0	13.0	19.0	23.0	21.0	43.0	0.0
metabat2.spades.25_20_36	0.0	0.0	0.0	0.0	2.0	9.0	6.0	12.0	0.0
metabat2.spades.25_20_37	1.0	0.0	2.0	2.0	2.0	4.0	2.0	11.0	0.0
metabat2.spades.25_20_38	0.0	1.0	2.0	3.0	1.0	2.0	0.0	19.0	0.0
metabat2.spades.25_20_39	0.0	3.0	3.0	6.0	6.0	2.0	2.0	19.0	0.0
metabat2.spades.25_20_4	3.0	1.0	5.0	13.0	7.0	4.0	10.0	65.0	0.0
metabat2.spades.25_20_40	0.0	1.0	0.0	12.0	15.0	30.0	18.0	42.0	3.0
metabat2.spades.25_20_41	310.0	14.0	44.0	13.0	31.0	38.0	97.0	119.0	0.0
metabat2.spades.25_20_42	18.0	3.0	5.0	4.0	7.0	6.0	11.0	21.0	0.0
metabat2.spades.25_20_43	0.0	0.0	0.0	0.0	0.0	0.0	2.0	9.0	0.0
metabat2.spades.25_20_44	67.0	7.0	19.0	64.0	78.0	74.0	118.0	215.0	0.0
metabat2.spades.25_20_45	31.0	0.0	0.0	18.0	71.0	10.0	13.0	60.0	0.0
metabat2.spades.25_20_46	13.0	1.0	0.0	41.0	15.0	2.0	4.0	64.0	0.0
metabat2.spades.25_20_47	1.0	0.0	1.0	1.0	0.0	1.0	3.0	25.0	0.0
metabat2.spades.25_20_48	60.0	5.0	5.0	12.0	47.0	54.0	53.0	81.0	0.0
metabat2.spades.25_20_49	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
metabat2.spades.25_20_5	15.0	2.0	2.0	26.0	14.0	28.0	37.0	90.0	0.0
metabat2.spades.25_20_50	99.0	16.0	25.0	53.0	80.0	91.0	51.0	204.0	0.0
metabat2.spades.25_20_51	3.0	1.0	0.0	1.0	0.0	3.0	2.0	5.0	0.0
metabat2.spades.25_20_52	9.0	3.0	1.0	3.0	5.0	5.0	5.0	9.0	0.0
metabat2.spades.25_20_53	42.0	12.0	12.0	26.0	42.0	40.0	32.0	55.0	1.0
metabat2.spades.25_20_54	0.0	1.0	0.0	0.0	1.0	5.0	2.0	6.0	0.0
metabat2.spades.25_20_55	10.0	1.0	3.0	2.0	7.0	13.0	12.0	55.0	0.0
metabat2.spades.25_20_56	3.0	1.0	1.0	3.0	4.0	6.0	1.0	19.0	0.0
metabat2.spades.25_20_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.25_20_6	0.0	0.0	0.0	2.0	5.0	2.0	4.0	21.0	0.0
metabat2.spades.25_20_7	10.0	0.0	5.0	2.0	4.0	8.0	9.0	56.0	1.0
metabat2.spades.25_20_8	6.0	0.0	5.0	3.0	8.0	7.0	19.0	46.0	0.0
metabat2.spades.25_20_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	43.0	0.0
metabat2.spades.25_21_1	0.0	1.0	2.0	6.0	0.0	4.0	2.0	21.0	0.0
metabat2.spades.25_21_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
metabat2.spades.25_21_11	0.0	0.0	0.0	0.0	0.0	1.0	0.0	7.0	0.0
metabat2.spades.25_21_12	8.0	0.0	2.0	5.0	1.0	2.0	0.0	24.0	0.0
metabat2.spades.25_21_13	4.0	1.0	7.0	24.0	4.0	3.0	6.0	70.0	0.0
metabat2.spades.25_21_14	6.0	0.0	0.0	2.0	1.0	0.0	3.0	15.0	0.0
metabat2.spades.25_21_15	0.0	0.0	0.0	2.0	5.0	6.0	3.0	16.0	0.0
metabat2.spades.25_21_16	24.0	1.0	4.0	2.0	6.0	2.0	9.0	38.0	0.0
metabat2.spades.25_21_17	3.0	0.0	1.0	2.0	4.0	1.0	7.0	18.0	0.0
metabat2.spades.25_21_18	1.0	0.0	0.0	0.0	1.0	2.0	1.0	10.0	0.0
metabat2.spades.25_21_19	4.0	0.0	1.0	3.0	6.0	3.0	7.0	16.0	0.0
metabat2.spades.25_21_2	4.0	0.0	4.0	3.0	3.0	2.0	13.0	9.0	0.0
metabat2.spades.25_21_20	13.0	1.0	0.0	4.0	2.0	2.0	2.0	6.0	0.0
metabat2.spades.25_21_21	1.0	0.0	1.0	0.0	2.0	2.0	5.0	6.0	0.0
metabat2.spades.25_21_22	26.0	3.0	10.0	2.0	1.0	3.0	24.0	31.0	0.0
metabat2.spades.25_21_23	64.0	6.0	15.0	16.0	14.0	13.0	29.0	124.0	0.0
metabat2.spades.25_21_24	27.0	2.0	11.0	1.0	9.0	6.0	11.0	48.0	0.0
metabat2.spades.25_21_25	54.0	6.0	5.0	14.0	15.0	14.0	26.0	96.0	1.0
metabat2.spades.25_21_26	12.0	3.0	1.0	3.0	4.0	2.0	4.0	11.0	0.0
metabat2.spades.25_21_27	88.0	12.0	21.0	32.0	19.0	26.0	52.0	123.0	0.0
metabat2.spades.25_21_28	4.0	0.0	6.0	3.0	0.0	0.0	4.0	10.0	0.0
metabat2.spades.25_21_29	0.0	0.0	2.0	5.0	1.0	3.0	6.0	20.0	0.0
metabat2.spades.25_21_3	0.0	1.0	0.0	8.0	6.0	2.0	5.0	22.0	0.0
metabat2.spades.25_21_30	0.0	0.0	2.0	0.0	5.0	3.0	1.0	15.0	0.0
metabat2.spades.25_21_31	0.0	0.0	1.0	3.0	1.0	3.0	0.0	24.0	0.0
metabat2.spades.25_21_32	0.0	0.0	1.0	0.0	1.0	1.0	2.0	15.0	0.0
metabat2.spades.25_21_33	0.0	1.0	0.0	14.0	5.0	1.0	1.0	46.0	0.0
metabat2.spades.25_21_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_21_35	6.0	1.0	4.0	16.0	18.0	25.0	9.0	42.0	0.0
metabat2.spades.25_21_36	16.0	3.0	1.0	87.0	61.0	19.0	43.0	43.0	0.0
metabat2.spades.25_21_37	9.0	2.0	0.0	21.0	8.0	10.0	8.0	42.0	0.0
metabat2.spades.25_21_38	2.0	0.0	0.0	3.0	2.0	1.0	0.0	10.0	0.0
metabat2.spades.25_21_39	2.0	1.0	0.0	15.0	6.0	2.0	1.0	26.0	0.0
metabat2.spades.25_21_4	1.0	0.0	0.0	2.0	0.0	2.0	7.0	22.0	0.0
metabat2.spades.25_21_40	157.0	12.0	19.0	35.0	80.0	19.0	37.0	124.0	0.0
metabat2.spades.25_21_41	1.0	0.0	0.0	1.0	4.0	4.0	0.0	15.0	0.0
metabat2.spades.25_21_42	0.0	1.0	0.0	3.0	7.0	0.0	2.0	17.0	0.0
metabat2.spades.25_21_43	2.0	0.0	0.0	6.0	4.0	4.0	3.0	32.0	0.0
metabat2.spades.25_21_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_21_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_21_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_21_47	0.0	0.0	0.0	0.0	2.0	0.0	0.0	3.0	0.0
metabat2.spades.25_21_48	1.0	0.0	0.0	0.0	1.0	0.0	1.0	3.0	0.0
metabat2.spades.25_21_49	17.0	3.0	0.0	4.0	11.0	8.0	1.0	55.0	0.0
metabat2.spades.25_21_5	18.0	2.0	4.0	65.0	18.0	22.0	15.0	97.0	0.0
metabat2.spades.25_21_50	4.0	0.0	4.0	7.0	10.0	14.0	12.0	41.0	1.0
metabat2.spades.25_21_51	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
metabat2.spades.25_21_52	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0
metabat2.spades.25_21_6	13.0	1.0	8.0	48.0	13.0	17.0	14.0	101.0	0.0
metabat2.spades.25_21_7	9.0	2.0	0.0	43.0	18.0	27.0	23.0	65.0	0.0
metabat2.spades.25_21_8	3.0	0.0	0.0	2.0	2.0	4.0	5.0	16.0	0.0
metabat2.spades.25_21_9	1.0	0.0	0.0	2.0	0.0	6.0	15.0	32.0	0.0
metabat2.spades.25_22_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.0	0.0
metabat2.spades.25_22_10	0.0	0.0	2.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.spades.25_22_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	27.0	0.0
metabat2.spades.25_22_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	29.0	0.0
metabat2.spades.25_22_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0
metabat2.spades.25_22_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.0	0.0
metabat2.spades.25_22_15	0.0	0.0	0.0	0.0	0.0	1.0	0.0	18.0	0.0
metabat2.spades.25_22_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0
metabat2.spades.25_22_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat2.spades.25_22_18	203.0	5.0	8.0	27.0	42.0	21.0	32.0	124.0	0.0
metabat2.spades.25_22_19	51.0	1.0	2.0	5.0	5.0	8.0	29.0	74.0	0.0
metabat2.spades.25_22_2	0.0	0.0	0.0	0.0	1.0	2.0	0.0	102.0	0.0
metabat2.spades.25_22_20	0.0	0.0	1.0	1.0	0.0	1.0	2.0	22.0	0.0
metabat2.spades.25_22_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_22_22	9.0	4.0	16.0	1.0	8.0	5.0	11.0	23.0	0.0
metabat2.spades.25_22_23	0.0	0.0	0.0	2.0	1.0	1.0	0.0	10.0	0.0
metabat2.spades.25_22_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
metabat2.spades.25_22_25	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0	0.0
metabat2.spades.25_22_26	0.0	0.0	0.0	0.0	1.0	0.0	1.0	11.0	0.0
metabat2.spades.25_22_27	1.0	0.0	0.0	1.0	0.0	0.0	0.0	10.0	0.0
metabat2.spades.25_22_28	0.0	0.0	0.0	0.0	0.0	1.0	1.0	24.0	0.0
metabat2.spades.25_22_29	0.0	1.0	1.0	1.0	10.0	2.0	3.0	17.0	0.0
metabat2.spades.25_22_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.spades.25_22_30	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_22_31	0.0	1.0	1.0	3.0	2.0	4.0	2.0	13.0	0.0
metabat2.spades.25_22_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_22_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.0	0.0
metabat2.spades.25_22_34	0.0	0.0	0.0	0.0	0.0	1.0	0.0	38.0	0.0
metabat2.spades.25_22_35	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
metabat2.spades.25_22_36	0.0	0.0	0.0	0.0	0.0	1.0	0.0	27.0	0.0
metabat2.spades.25_22_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.0	0.0
metabat2.spades.25_22_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_22_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.25_22_4	1.0	0.0	0.0	0.0	0.0	0.0	1.0	15.0	0.0
metabat2.spades.25_22_40	0.0	0.0	0.0	1.0	1.0	0.0	3.0	41.0	0.0
metabat2.spades.25_22_41	0.0	0.0	0.0	4.0	0.0	1.0	0.0	47.0	0.0
metabat2.spades.25_22_42	2.0	0.0	0.0	1.0	0.0	1.0	3.0	10.0	1.0
metabat2.spades.25_22_5	1.0	0.0	0.0	16.0	3.0	0.0	1.0	23.0	0.0
metabat2.spades.25_22_6	1.0	0.0	3.0	13.0	3.0	3.0	5.0	29.0	0.0
metabat2.spades.25_22_7	0.0	0.0	0.0	0.0	2.0	1.0	0.0	8.0	0.0
metabat2.spades.25_22_8	0.0	0.0	0.0	4.0	4.0	2.0	1.0	22.0	0.0
metabat2.spades.25_22_9	0.0	0.0	0.0	0.0	0.0	1.0	0.0	14.0	0.0
metabat2.spades.25_23_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.spades.25_23_10	0.0	1.0	0.0	0.0	0.0	0.0	1.0	7.0	0.0
metabat2.spades.25_23_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
metabat2.spades.25_23_12	28.0	5.0	4.0	15.0	18.0	14.0	42.0	59.0	0.0
metabat2.spades.25_23_13	1.0	0.0	0.0	3.0	1.0	0.0	1.0	9.0	0.0
metabat2.spades.25_23_14	0.0	0.0	0.0	2.0	0.0	0.0	0.0	8.0	0.0
metabat2.spades.25_23_15	0.0	0.0	0.0	6.0	5.0	2.0	2.0	57.0	0.0
metabat2.spades.25_23_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
metabat2.spades.25_23_17	3.0	0.0	1.0	1.0	1.0	0.0	4.0	8.0	0.0
metabat2.spades.25_23_18	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0
metabat2.spades.25_23_19	5.0	4.0	2.0	3.0	7.0	1.0	9.0	21.0	0.0
metabat2.spades.25_23_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
metabat2.spades.25_23_20	13.0	3.0	2.0	0.0	13.0	3.0	16.0	63.0	0.0
metabat2.spades.25_23_21	1.0	0.0	0.0	0.0	1.0	0.0	4.0	28.0	0.0
metabat2.spades.25_23_22	21.0	3.0	15.0	46.0	33.0	39.0	71.0	189.0	0.0
metabat2.spades.25_23_23	37.0	3.0	1.0	1.0	6.0	1.0	4.0	29.0	0.0
metabat2.spades.25_23_24	22.0	10.0	23.0	40.0	49.0	65.0	97.0	282.0	0.0
metabat2.spades.25_23_25	379.0	28.0	83.0	103.0	196.0	116.0	211.0	262.0	0.0
metabat2.spades.25_23_26	2098.0	130.0	298.0	477.0	994.0	648.0	1024.0	1731.0	4.0
metabat2.spades.25_23_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.0	0.0
metabat2.spades.25_23_28	0.0	0.0	0.0	1.0	0.0	0.0	1.0	4.0	0.0
metabat2.spades.25_23_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.spades.25_23_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.spades.25_23_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.0	0.0
metabat2.spades.25_23_31	2.0	0.0	0.0	1.0	0.0	1.0	7.0	28.0	0.0
metabat2.spades.25_23_32	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
metabat2.spades.25_23_33	27.0	2.0	3.0	15.0	22.0	6.0	21.0	24.0	0.0
metabat2.spades.25_23_34	3.0	2.0	1.0	2.0	2.0	0.0	1.0	4.0	0.0
metabat2.spades.25_23_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
metabat2.spades.25_23_36	1.0	0.0	0.0	3.0	4.0	4.0	0.0	34.0	0.0
metabat2.spades.25_23_37	26.0	0.0	1.0	7.0	3.0	8.0	6.0	41.0	0.0
metabat2.spades.25_23_38	0.0	0.0	0.0	0.0	2.0	3.0	3.0	9.0	0.0
metabat2.spades.25_23_39	38.0	2.0	9.0	101.0	46.0	34.0	57.0	163.0	0.0
metabat2.spades.25_23_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.25_23_40	0.0	1.0	1.0	4.0	3.0	5.0	4.0	29.0	0.0
metabat2.spades.25_23_41	0.0	0.0	0.0	0.0	1.0	0.0	3.0	6.0	0.0
metabat2.spades.25_23_42	0.0	2.0	0.0	4.0	4.0	1.0	1.0	11.0	0.0
metabat2.spades.25_23_43	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.25_23_44	7.0	1.0	2.0	15.0	20.0	22.0	26.0	39.0	0.0
metabat2.spades.25_23_45	0.0	1.0	1.0	11.0	8.0	9.0	11.0	50.0	0.0
metabat2.spades.25_23_46	1.0	0.0	1.0	6.0	4.0	8.0	8.0	23.0	0.0
metabat2.spades.25_23_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_23_48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_23_49	0.0	0.0	0.0	4.0	1.0	2.0	0.0	3.0	0.0
metabat2.spades.25_23_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_23_50	0.0	0.0	2.0	0.0	1.0	3.0	5.0	14.0	0.0
metabat2.spades.25_23_51	0.0	0.0	1.0	2.0	1.0	2.0	4.0	17.0	0.0
metabat2.spades.25_23_52	0.0	0.0	0.0	2.0	0.0	1.0	0.0	6.0	0.0
metabat2.spades.25_23_53	0.0	0.0	1.0	1.0	2.0	0.0	0.0	4.0	0.0
metabat2.spades.25_23_54	24.0	1.0	0.0	11.0	10.0	4.0	4.0	9.0	0.0
metabat2.spades.25_23_55	2.0	1.0	0.0	0.0	5.0	1.0	2.0	8.0	0.0
metabat2.spades.25_23_6	2.0	0.0	0.0	1.0	0.0	1.0	1.0	49.0	0.0
metabat2.spades.25_23_7	0.0	1.0	0.0	0.0	0.0	0.0	0.0	22.0	0.0
metabat2.spades.25_23_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
metabat2.spades.25_23_9	0.0	0.0	0.0	0.0	0.0	0.0	1.0	26.0	0.0
metabat2.spades.25_24_1	14.0	3.0	2.0	5.0	2.0	5.0	19.0	56.0	0.0
metabat2.spades.25_24_10	5.0	0.0	0.0	0.0	1.0	1.0	1.0	21.0	0.0
metabat2.spades.25_24_11	3.0	0.0	0.0	4.0	6.0	1.0	6.0	24.0	0.0
metabat2.spades.25_24_12	0.0	0.0	2.0	1.0	1.0	0.0	4.0	24.0	0.0
metabat2.spades.25_24_13	6.0	0.0	0.0	3.0	11.0	3.0	8.0	25.0	0.0
metabat2.spades.25_24_14	3.0	0.0	0.0	4.0	5.0	4.0	5.0	31.0	0.0
metabat2.spades.25_24_15	21.0	2.0	7.0	9.0	26.0	7.0	30.0	80.0	0.0
metabat2.spades.25_24_16	0.0	0.0	2.0	1.0	5.0	0.0	4.0	38.0	0.0
metabat2.spades.25_24_17	3.0	2.0	1.0	8.0	4.0	1.0	3.0	44.0	0.0
metabat2.spades.25_24_18	2.0	1.0	1.0	3.0	4.0	3.0	5.0	9.0	0.0
metabat2.spades.25_24_19	0.0	0.0	0.0	2.0	2.0	2.0	0.0	11.0	0.0
metabat2.spades.25_24_2	3.0	0.0	1.0	11.0	6.0	1.0	5.0	47.0	0.0
metabat2.spades.25_24_20	0.0	0.0	0.0	1.0	1.0	4.0	4.0	14.0	0.0
metabat2.spades.25_24_21	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	0.0
metabat2.spades.25_24_22	0.0	0.0	0.0	6.0	2.0	2.0	0.0	15.0	0.0
metabat2.spades.25_24_23	5.0	1.0	4.0	19.0	11.0	8.0	4.0	40.0	0.0
metabat2.spades.25_24_24	0.0	0.0	0.0	7.0	7.0	4.0	10.0	25.0	0.0
metabat2.spades.25_24_25	0.0	0.0	0.0	1.0	3.0	4.0	1.0	3.0	0.0
metabat2.spades.25_24_26	2.0	8.0	4.0	8.0	4.0	7.0	8.0	20.0	0.0
metabat2.spades.25_24_27	4.0	1.0	7.0	41.0	25.0	25.0	22.0	141.0	0.0
metabat2.spades.25_24_28	7.0	2.0	4.0	35.0	22.0	27.0	35.0	117.0	0.0
metabat2.spades.25_24_29	41.0	6.0	15.0	163.0	78.0	55.0	100.0	245.0	1.0
metabat2.spades.25_24_3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	20.0	0.0
metabat2.spades.25_24_30	5.0	1.0	3.0	25.0	8.0	13.0	17.0	36.0	1.0
metabat2.spades.25_24_31	40.0	8.0	15.0	174.0	82.0	85.0	178.0	333.0	0.0
metabat2.spades.25_24_32	0.0	0.0	0.0	0.0	0.0	2.0	0.0	18.0	0.0
metabat2.spades.25_24_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.0	0.0
metabat2.spades.25_24_34	0.0	0.0	0.0	1.0	0.0	0.0	0.0	31.0	0.0
metabat2.spades.25_24_35	0.0	0.0	1.0	0.0	2.0	1.0	0.0	22.0	0.0
metabat2.spades.25_24_36	1.0	0.0	2.0	10.0	5.0	4.0	5.0	62.0	0.0
metabat2.spades.25_24_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
metabat2.spades.25_24_5	4.0	0.0	1.0	9.0	12.0	14.0	12.0	43.0	0.0
metabat2.spades.25_24_6	8.0	6.0	7.0	21.0	8.0	8.0	8.0	56.0	0.0
metabat2.spades.25_24_7	1.0	1.0	3.0	14.0	11.0	4.0	0.0	26.0	0.0
metabat2.spades.25_24_8	0.0	1.0	2.0	5.0	6.0	2.0	5.0	9.0	0.0
metabat2.spades.25_24_9	4.0	1.0	2.0	32.0	27.0	19.0	14.0	72.0	0.0
metabat2.spades.25_25_1	8.0	0.0	7.0	44.0	82.0	79.0	146.0	435.0	2.0
metabat2.spades.25_25_10	0.0	1.0	0.0	25.0	3.0	4.0	5.0	20.0	0.0
metabat2.spades.25_25_11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
metabat2.spades.25_25_12	2.0	0.0	0.0	1.0	1.0	1.0	4.0	14.0	0.0
metabat2.spades.25_25_13	1.0	0.0	0.0	9.0	3.0	4.0	6.0	32.0	0.0
metabat2.spades.25_25_14	6.0	0.0	2.0	4.0	7.0	0.0	6.0	41.0	0.0
metabat2.spades.25_25_15	4.0	0.0	0.0	11.0	6.0	4.0	5.0	32.0	2.0
metabat2.spades.25_25_16	1.0	0.0	0.0	2.0	0.0	3.0	4.0	18.0	0.0
metabat2.spades.25_25_17	4.0	0.0	1.0	8.0	1.0	1.0	2.0	55.0	0.0
metabat2.spades.25_25_18	1.0	0.0	0.0	2.0	8.0	0.0	2.0	12.0	0.0
metabat2.spades.25_25_19	5.0	1.0	1.0	3.0	4.0	3.0	0.0	23.0	0.0
metabat2.spades.25_25_2	5.0	1.0	5.0	35.0	14.0	11.0	21.0	71.0	0.0
metabat2.spades.25_25_20	2.0	0.0	1.0	1.0	0.0	0.0	1.0	30.0	0.0
metabat2.spades.25_25_21	1.0	0.0	2.0	4.0	2.0	0.0	0.0	25.0	0.0
metabat2.spades.25_25_22	0.0	0.0	0.0	0.0	3.0	2.0	0.0	16.0	0.0
metabat2.spades.25_25_23	1.0	0.0	0.0	0.0	0.0	0.0	0.0	11.0	0.0
metabat2.spades.25_25_24	2.0	0.0	0.0	2.0	1.0	1.0	2.0	16.0	0.0
metabat2.spades.25_25_25	0.0	0.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
metabat2.spades.25_25_26	2.0	0.0	2.0	1.0	0.0	1.0	2.0	9.0	0.0
metabat2.spades.25_25_27	1.0	0.0	0.0	1.0	3.0	0.0	0.0	24.0	0.0
metabat2.spades.25_25_28	0.0	0.0	0.0	2.0	1.0	4.0	0.0	46.0	0.0
metabat2.spades.25_25_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0
metabat2.spades.25_25_3	22.0	6.0	31.0	68.0	55.0	73.0	227.0	117.0	0.0
metabat2.spades.25_25_30	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
metabat2.spades.25_25_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.0	0.0
metabat2.spades.25_25_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
metabat2.spades.25_25_33	0.0	0.0	0.0	0.0	1.0	0.0	0.0	7.0	0.0
metabat2.spades.25_25_34	2.0	0.0	0.0	7.0	0.0	2.0	2.0	56.0	0.0
metabat2.spades.25_25_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.0	0.0
metabat2.spades.25_25_36	9.0	0.0	0.0	1.0	2.0	0.0	1.0	7.0	0.0
metabat2.spades.25_25_37	0.0	0.0	0.0	1.0	0.0	1.0	1.0	34.0	0.0
metabat2.spades.25_25_38	2.0	2.0	0.0	0.0	0.0	2.0	1.0	33.0	0.0
metabat2.spades.25_25_39	5.0	0.0	0.0	1.0	5.0	4.0	4.0	26.0	1.0
