	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.spades.286_74_137	0.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0	1.0
vamb.spades.286_74_138	0.0	1.0	0.0	0.0	0.0	0.0	1.0	3.0	1.0
vamb.spades.286_74_139	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	4.0
vamb.spades.286_74_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.spades.286_74_140	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	1.0
vamb.spades.286_74_141	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_74_142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.286_74_143	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_74_144	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.286_74_145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_146	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.286_74_147	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_74_148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_150	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_74_151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_152	0.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
vamb.spades.286_74_153	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_154	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_74_156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_158	0.0	0.0	0.0	0.0	0.0	0.0	2.0	6.0	0.0
vamb.spades.286_74_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_74_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_18	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_74_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.286_74_20	0.0	0.0	1.0	0.0	0.0	0.0	2.0	2.0	0.0
vamb.spades.286_74_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0
vamb.spades.286_74_22	0.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
vamb.spades.286_74_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_25	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.286_74_26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_27	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_74_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_30	1.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0	0.0
vamb.spades.286_74_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_36	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.286_74_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_4	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.286_74_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.0	0.0
vamb.spades.286_74_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_43	0.0	0.0	0.0	0.0	0.0	0.0	7.0	4.0	2.0
vamb.spades.286_74_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_74_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0	0.0
vamb.spades.286_74_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.286_74_48	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.286_74_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_74_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_50	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_51	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.286_74_52	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.286_74_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_54	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.286_74_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_74_57	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_74_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_6	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2.0	4.0
vamb.spades.286_74_60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_61	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0	1.0
vamb.spades.286_74_62	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.286_74_63	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.286_74_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.286_74_66	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_67	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_69	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.286_74_7	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_70	0.0	0.0	1.0	0.0	3.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_71	2.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.286_74_72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_73	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.spades.286_74_74	0.0	1.0	0.0	0.0	0.0	0.0	0.0	4.0	1.0
vamb.spades.286_74_75	0.0	2.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_74_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_78	0.0	0.0	0.0	0.0	2.0	2.0	1.0	2.0	0.0
vamb.spades.286_74_79	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_8	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.spades.286_74_80	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_81	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0
vamb.spades.286_74_82	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.286_74_83	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0
vamb.spades.286_74_84	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_85	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_87	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_9	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_91	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0
vamb.spades.286_74_92	1.0	0.0	1.0	0.0	0.0	0.0	7.0	1.0	5.0
vamb.spades.286_74_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_94	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.286_74_95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_96	0.0	1.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.286_74_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_74_98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_74_99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_75_1	0.0	0.0	1.0	0.0	0.0	0.0	6.0	0.0	1.0
vamb.spades.286_75_10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_75_11	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.286_75_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_75_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_75_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_75_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_75_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_75_17	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
vamb.spades.286_75_18	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_75_2	0.0	0.0	1.0	0.0	1.0	0.0	6.0	1.0	3.0
vamb.spades.286_75_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_75_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_75_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_75_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_75_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_75_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.0
vamb.spades.286_75_9	0.0	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0
vamb.spades.286_76_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_76_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_76_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_16	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_76_17	0.0	1.0	0.0	0.0	0.0	0.0	0.0	2.0	3.0
vamb.spades.286_76_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_76_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_76_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_76_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_76_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_5	0.0	0.0	0.0	0.0	0.0	0.0	1.0	3.0	0.0
vamb.spades.286_76_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_76_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_77_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_77_2	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0
vamb.spades.286_77_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_78_11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_78_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_15	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_78_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_78_18	0.0	0.0	0.0	0.0	0.0	0.0	3.0	5.0	1.0
vamb.spades.286_78_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_78_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.286_78_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	1.0
vamb.spades.286_78_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_78_22	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_78_23	0.0	0.0	0.0	2.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_78_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_78_25	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.286_78_26	0.0	0.0	0.0	0.0	1.0	0.0	1.0	3.0	0.0
vamb.spades.286_78_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_78_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_78_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_35	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_36	2.0	0.0	0.0	0.0	0.0	0.0	2.0	4.0	0.0
vamb.spades.286_78_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_78_38	3.0	0.0	0.0	1.0	4.0	1.0	2.0	1.0	3.0
vamb.spades.286_78_39	0.0	0.0	1.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.286_78_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_43	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_44	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_78_45	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0
vamb.spades.286_78_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	2.0
vamb.spades.286_78_48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_78_49	0.0	2.0	0.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.286_78_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_50	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.286_78_51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_52	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_78_54	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	4.0
vamb.spades.286_78_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_56	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_78_57	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.286_78_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_78_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_60	1.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_78_61	0.0	2.0	0.0	0.0	0.0	1.0	6.0	4.0	0.0
vamb.spades.286_78_62	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_78_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_79_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_79_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_79_3	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.spades.286_79_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_79_5	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.286_7_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_7_2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	4.0	0.0
vamb.spades.286_7_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_7_4	0.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.286_7_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
vamb.spades.286_7_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_7_7	0.0	2.0	0.0	0.0	0.0	0.0	2.0	3.0	0.0
vamb.spades.286_7_8	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.spades.286_80_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_80_11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.0
vamb.spades.286_80_12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_80_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_80_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.286_80_15	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.0	0.0
vamb.spades.286_80_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_80_17	3.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	4.0
vamb.spades.286_80_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_80_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0
vamb.spades.286_80_21	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.0
vamb.spades.286_80_22	4.0	0.0	1.0	0.0	2.0	0.0	6.0	0.0	6.0
vamb.spades.286_80_23	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_80_26	1.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	3.0
vamb.spades.286_80_27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_80_29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_80_3	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_80_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.spades.286_80_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.spades.286_80_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_80_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_39	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0
vamb.spades.286_80_4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_80_40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_41	0.0	0.0	0.0	0.0	2.0	0.0	1.0	2.0	2.0
vamb.spades.286_80_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_43	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0
vamb.spades.286_80_44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_45	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0	1.0
vamb.spades.286_80_46	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	2.0
vamb.spades.286_80_47	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.spades.286_80_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_50	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.spades.286_80_51	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	2.0
vamb.spades.286_80_52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.spades.286_80_53	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0
