	G15	G16	G17	G18	G19	G20	G21	G22	G23
vamb.megahit.488_14_67	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_14_68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_14_69	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_14_70	1.0	0.0	0.0	3.0	2.0	1.0	0.0	1.0	0.0
vamb.megahit.488_14_71	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_14_72	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_14_73	0.0	1.0	0.0	5.0	0.0	1.0	1.0	0.0	0.0
vamb.megahit.488_14_74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_75	0.0	0.0	1.0	2.0	0.0	1.0	1.0	0.0	0.0
vamb.megahit.488_14_76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_77	2.0	2.0	2.0	1.0	3.0	4.0	4.0	2.0	2.0
vamb.megahit.488_14_78	0.0	0.0	0.0	1.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.488_14_79	0.0	1.0	4.0	5.0	0.0	0.0	4.0	1.0	0.0
vamb.megahit.488_14_8	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.488_14_80	0.0	2.0	1.0	1.0	0.0	2.0	2.0	0.0	0.0
vamb.megahit.488_14_81	0.0	1.0	2.0	1.0	3.0	2.0	1.0	1.0	0.0
vamb.megahit.488_14_82	2.0	1.0	0.0	2.0	2.0	3.0	3.0	0.0	1.0
vamb.megahit.488_14_83	0.0	1.0	0.0	0.0	2.0	3.0	0.0	3.0	0.0
vamb.megahit.488_14_84	0.0	1.0	2.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.megahit.488_14_85	0.0	0.0	0.0	4.0	2.0	0.0	0.0	1.0	0.0
vamb.megahit.488_14_86	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_87	1.0	0.0	0.0	5.0	1.0	1.0	1.0	1.0	0.0
vamb.megahit.488_14_88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_89	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_90	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_14_91	0.0	0.0	0.0	4.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.488_14_92	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_14_93	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_94	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_95	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_96	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_98	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_14_99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_11	9.0	3.0	2.0	9.0	16.0	5.0	1.0	0.0	0.0
vamb.megahit.488_1_12	0.0	0.0	0.0	2.0	0.0	2.0	1.0	0.0	0.0
vamb.megahit.488_1_13	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.megahit.488_1_14	1.0	0.0	0.0	1.0	1.0	1.0	0.0	2.0	0.0
vamb.megahit.488_1_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_17	0.0	0.0	0.0	3.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_1_18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_1_19	0.0	0.0	0.0	3.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.488_1_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_20	1.0	2.0	0.0	22.0	6.0	5.0	0.0	0.0	1.0
vamb.megahit.488_1_21	0.0	0.0	0.0	8.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_1_22	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_1_23	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_24	0.0	0.0	0.0	8.0	3.0	1.0	0.0	1.0	0.0
vamb.megahit.488_1_25	7.0	7.0	4.0	38.0	24.0	9.0	4.0	2.0	1.0
vamb.megahit.488_1_26	0.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_27	0.0	1.0	0.0	2.0	4.0	1.0	2.0	0.0	0.0
vamb.megahit.488_1_28	1.0	0.0	0.0	4.0	1.0	4.0	0.0	1.0	0.0
vamb.megahit.488_1_29	1.0	1.0	1.0	3.0	1.0	3.0	3.0	1.0	0.0
vamb.megahit.488_1_3	6.0	5.0	3.0	6.0	3.0	2.0	2.0	0.0	0.0
vamb.megahit.488_1_30	7.0	2.0	3.0	6.0	2.0	5.0	3.0	2.0	3.0
vamb.megahit.488_1_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_34	0.0	0.0	0.0	1.0	0.0	0.0	1.0	2.0	0.0
vamb.megahit.488_1_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_37	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.0	0.0
vamb.megahit.488_1_4	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0
vamb.megahit.488_1_40	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_42	1.0	0.0	0.0	7.0	1.0	2.0	0.0	3.0	1.0
vamb.megahit.488_1_43	0.0	0.0	0.0	1.0	9.0	0.0	1.0	0.0	0.0
vamb.megahit.488_1_44	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0
vamb.megahit.488_1_45	3.0	0.0	0.0	1.0	2.0	0.0	0.0	0.0	3.0
vamb.megahit.488_1_46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_1_47	5.0	4.0	5.0	0.0	14.0	2.0	2.0	7.0	0.0
vamb.megahit.488_1_48	0.0	3.0	0.0	0.0	2.0	3.0	1.0	1.0	0.0
vamb.megahit.488_1_49	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_5	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_1_50	0.0	0.0	0.0	2.0	2.0	1.0	0.0	2.0	0.0
vamb.megahit.488_1_51	0.0	0.0	0.0	3.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_52	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0
vamb.megahit.488_1_53	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_54	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_56	0.0	0.0	0.0	1.0	1.0	0.0	2.0	0.0	0.0
vamb.megahit.488_1_57	0.0	1.0	4.0	10.0	4.0	12.0	3.0	5.0	2.0
vamb.megahit.488_1_58	0.0	0.0	0.0	5.0	0.0	0.0	2.0	1.0	0.0
vamb.megahit.488_1_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_1_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_60	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_1_61	1.0	0.0	0.0	3.0	3.0	3.0	3.0	1.0	1.0
vamb.megahit.488_1_62	1.0	1.0	0.0	4.0	7.0	1.0	0.0	0.0	0.0
vamb.megahit.488_1_63	2.0	4.0	7.0	36.0	7.0	17.0	14.0	2.0	0.0
vamb.megahit.488_1_64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_1_65	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_1_66	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_67	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_68	0.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.488_1_69	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_7	0.0	0.0	0.0	2.0	1.0	1.0	0.0	3.0	0.0
vamb.megahit.488_1_70	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.megahit.488_1_71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_72	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_1_73	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_74	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_1_75	0.0	0.0	0.0	2.0	1.0	0.0	1.0	0.0	0.0
vamb.megahit.488_1_76	0.0	0.0	0.0	1.0	4.0	5.0	2.0	2.0	0.0
vamb.megahit.488_1_77	2.0	6.0	0.0	1.0	3.0	1.0	0.0	0.0	0.0
vamb.megahit.488_1_78	0.0	0.0	0.0	2.0	0.0	0.0	1.0	3.0	0.0
vamb.megahit.488_1_79	2.0	0.0	0.0	2.0	0.0	1.0	0.0	1.0	0.0
vamb.megahit.488_1_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_80	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0
vamb.megahit.488_1_81	0.0	2.0	0.0	19.0	0.0	6.0	7.0	4.0	2.0
vamb.megahit.488_1_82	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_1_83	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_1_9	5.0	4.0	0.0	6.0	4.0	0.0	0.0	1.0	0.0
vamb.megahit.488_2_1	19.0	18.0	12.0	65.0	47.0	9.0	6.0	3.0	0.0
vamb.megahit.488_2_10	1.0	0.0	2.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_11	1.0	1.0	1.0	1.0	2.0	0.0	0.0	1.0	0.0
vamb.megahit.488_2_12	0.0	1.0	2.0	6.0	4.0	2.0	2.0	2.0	1.0
vamb.megahit.488_2_13	0.0	0.0	0.0	5.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_2_14	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_16	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_2_17	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_18	0.0	0.0	0.0	5.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_2_19	0.0	0.0	0.0	4.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_2_2	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.488_2_20	2.0	0.0	1.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_2_22	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_23	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_2_24	3.0	1.0	1.0	4.0	3.0	2.0	0.0	3.0	0.0
vamb.megahit.488_2_25	4.0	2.0	8.0	0.0	4.0	3.0	5.0	7.0	6.0
vamb.megahit.488_2_26	0.0	0.0	0.0	0.0	0.0	2.0	1.0	0.0	0.0
vamb.megahit.488_2_27	0.0	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_28	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_29	1.0	0.0	4.0	4.0	0.0	2.0	1.0	0.0	0.0
vamb.megahit.488_2_3	0.0	0.0	0.0	3.0	5.0	5.0	1.0	3.0	0.0
vamb.megahit.488_2_30	19.0	20.0	13.0	29.0	24.0	18.0	4.0	3.0	0.0
vamb.megahit.488_2_31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0
vamb.megahit.488_2_33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_35	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_2_37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_2_38	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_4	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_2_40	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_44	0.0	0.0	3.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_45	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_46	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_47	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.488_2_48	4.0	1.0	3.0	7.0	1.0	0.0	3.0	0.0	0.0
vamb.megahit.488_2_49	0.0	0.0	0.0	1.0	2.0	1.0	0.0	1.0	0.0
vamb.megahit.488_2_5	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_50	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0
vamb.megahit.488_2_51	0.0	0.0	0.0	0.0	0.0	3.0	0.0	0.0	0.0
vamb.megahit.488_2_52	6.0	3.0	3.0	0.0	3.0	0.0	4.0	5.0	0.0
vamb.megahit.488_2_53	2.0	0.0	0.0	4.0	0.0	1.0	0.0	1.0	0.0
vamb.megahit.488_2_54	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0	0.0
vamb.megahit.488_2_55	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_56	0.0	0.0	0.0	1.0	2.0	1.0	0.0	0.0	0.0
vamb.megahit.488_2_57	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_6	0.0	0.0	0.0	3.0	1.0	0.0	0.0	2.0	0.0
vamb.megahit.488_2_60	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_61	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_2_62	3.0	0.0	1.0	11.0	1.0	1.0	1.0	2.0	0.0
vamb.megahit.488_2_63	0.0	0.0	0.0	6.0	1.0	0.0	0.0	3.0	0.0
vamb.megahit.488_2_7	9.0	16.0	17.0	27.0	26.0	18.0	8.0	7.0	0.0
vamb.megahit.488_2_8	1.0	0.0	0.0	5.0	0.0	1.0	1.0	1.0	0.0
vamb.megahit.488_2_9	1.0	2.0	1.0	11.0	2.0	5.0	2.0	1.0	0.0
vamb.megahit.488_3_1	0.0	0.0	0.0	4.0	0.0	0.0	0.0	3.0	0.0
vamb.megahit.488_3_10	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_11	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_12	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0
vamb.megahit.488_3_14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_15	0.0	1.0	0.0	0.0	0.0	0.0	1.0	2.0	2.0
vamb.megahit.488_3_16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0	0.0
vamb.megahit.488_3_17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_18	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0
vamb.megahit.488_3_19	0.0	0.0	0.0	3.0	1.0	1.0	0.0	2.0	0.0
vamb.megahit.488_3_2	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_22	0.0	0.0	0.0	4.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_3_23	0.0	3.0	0.0	1.0	1.0	0.0	0.0	2.0	0.0
vamb.megahit.488_3_24	0.0	2.0	2.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_3_25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_26	0.0	0.0	0.0	2.0	0.0	0.0	2.0	1.0	0.0
vamb.megahit.488_3_27	1.0	0.0	0.0	1.0	0.0	0.0	0.0	4.0	0.0
vamb.megahit.488_3_28	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.0	0.0
vamb.megahit.488_3_29	2.0	0.0	0.0	1.0	0.0	1.0	0.0	3.0	1.0
vamb.megahit.488_3_3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_3_30	3.0	0.0	2.0	1.0	0.0	1.0	1.0	1.0	0.0
vamb.megahit.488_3_31	0.0	0.0	0.0	0.0	0.0	0.0	3.0	1.0	0.0
vamb.megahit.488_3_32	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_33	9.0	0.0	5.0	13.0	2.0	5.0	4.0	0.0	1.0
vamb.megahit.488_3_34	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.megahit.488_3_35	5.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0	0.0
vamb.megahit.488_3_36	2.0	7.0	0.0	0.0	0.0	1.0	4.0	4.0	0.0
vamb.megahit.488_3_37	17.0	14.0	3.0	5.0	13.0	13.0	15.0	16.0	4.0
vamb.megahit.488_3_38	1.0	1.0	1.0	0.0	2.0	3.0	0.0	4.0	1.0
vamb.megahit.488_3_39	3.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_3_4	0.0	1.0	3.0	1.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_3_40	0.0	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_41	0.0	0.0	4.0	4.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_3_42	2.0	1.0	0.0	15.0	8.0	6.0	2.0	5.0	1.0
vamb.megahit.488_3_43	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_44	4.0	0.0	0.0	11.0	1.0	1.0	0.0	4.0	2.0
vamb.megahit.488_3_45	0.0	0.0	0.0	3.0	2.0	0.0	3.0	0.0	0.0
vamb.megahit.488_3_46	1.0	1.0	0.0	4.0	1.0	1.0	0.0	2.0	0.0
vamb.megahit.488_3_47	1.0	0.0	0.0	13.0	6.0	4.0	2.0	2.0	0.0
vamb.megahit.488_3_48	0.0	1.0	0.0	2.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_3_49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_5	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0
vamb.megahit.488_3_50	0.0	0.0	0.0	2.0	1.0	0.0	0.0	1.0	0.0
vamb.megahit.488_3_51	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_52	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_53	1.0	0.0	0.0	7.0	0.0	1.0	1.0	0.0	0.0
vamb.megahit.488_3_54	37.0	76.0	41.0	57.0	68.0	26.0	136.0	49.0	41.0
vamb.megahit.488_3_6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_3_7	0.0	0.0	0.0	2.0	0.0	1.0	0.0	3.0	0.0
vamb.megahit.488_3_8	0.0	0.0	1.0	0.0	0.0	2.0	0.0	1.0	0.0
vamb.megahit.488_3_9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_1	0.0	0.0	1.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_4_10	7.0	10.0	6.0	36.0	18.0	10.0	5.0	2.0	1.0
vamb.megahit.488_4_100	2.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_101	0.0	0.0	0.0	2.0	0.0	0.0	1.0	0.0	0.0
vamb.megahit.488_4_102	2.0	0.0	1.0	10.0	3.0	2.0	0.0	2.0	0.0
vamb.megahit.488_4_103	0.0	0.0	1.0	5.0	2.0	2.0	0.0	2.0	0.0
vamb.megahit.488_4_104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_105	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_106	3.0	0.0	3.0	4.0	9.0	6.0	4.0	0.0	1.0
vamb.megahit.488_4_107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_108	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_109	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_11	0.0	0.0	0.0	6.0	1.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_110	2.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_111	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_113	1.0	1.0	0.0	8.0	2.0	1.0	0.0	1.0	0.0
vamb.megahit.488_4_114	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_116	1.0	0.0	0.0	2.0	1.0	0.0	2.0	0.0	0.0
vamb.megahit.488_4_117	1.0	2.0	0.0	5.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_118	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0
vamb.megahit.488_4_119	0.0	0.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_12	0.0	3.0	2.0	1.0	4.0	2.0	2.0	1.0	0.0
vamb.megahit.488_4_120	0.0	0.0	0.0	4.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_121	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_122	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_123	0.0	0.0	1.0	1.0	4.0	2.0	0.0	0.0	0.0
vamb.megahit.488_4_124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_126	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_127	0.0	0.0	0.0	2.0	1.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_128	0.0	0.0	2.0	0.0	1.0	0.0	2.0	3.0	0.0
vamb.megahit.488_4_129	1.0	1.0	0.0	2.0	6.0	3.0	2.0	2.0	0.0
vamb.megahit.488_4_13	3.0	1.0	0.0	5.0	7.0	5.0	4.0	0.0	0.0
vamb.megahit.488_4_130	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_131	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
vamb.megahit.488_4_133	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_134	2.0	2.0	2.0	6.0	0.0	1.0	0.0	0.0	0.0
vamb.megahit.488_4_135	2.0	0.0	0.0	1.0	2.0	2.0	0.0	0.0	0.0
vamb.megahit.488_4_136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
vamb.megahit.488_4_137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
