	G15	G16	G17	G18	G19	G20	G21	G22	G23
metabat2.megahit.24_13_144	0.5184683201326569	8.380136337701222	4.353728536531321	3.7782494777963316	4.342528085253983	4.220653725430453	1.381207696249071	10.152029840110297	2.6563946740043787
metabat2.megahit.24_13_145	5.752903531977004	7.152742631674276	7.432122451250438	6.4497390075513135	7.413002488968922	7.204954339371178	14.146915191884412	1.2837209449896296	4.5346535344115155
metabat2.megahit.24_13_146	21.016376347754154	3.078789219720662	1.0663480038750628	0.925397335866058	1.0636047049390192	1.0337543182576039	8.457394951670048	3.9600000455223574	7.807490433160677
metabat2.megahit.24_13_147	5.652977167898011	11.421314847350862	11.867421333448279	10.298776802380322	11.836891071095536	11.504685154802365	3.7649048494531128	9.224156145046452	7.240817740431291
metabat2.megahit.24_13_148	16.428964894203595	11.064398758371146	11.496564416778021	9.976940027305938	11.466988225123801	11.145163743714791	10.941754718723125	10.921657102294583	14.029084372085626
metabat2.megahit.24_13_149	11.291384807012783	7.300221861193334	7.585362089420549	13.165446633970687	7.565847901112611	7.353510098945842	7.219302082456495	4.585662963287697	4.62815154543031
metabat2.megahit.24_13_15	0.24005793452717536	1.9400589603719272	2.0158359525309404	1.749381265061863	2.010649990158694	1.954220492048621	0.6395180840166931	4.1782478976648765	1.2299471230321644
metabat2.megahit.24_13_150	22.426840966690673	4.215009050808056	4.379643587344008	3.8007390580213096	4.368376466713829	4.245776664272301	13.89429170631506	3.025913656046984	10.688826188255716
metabat2.megahit.24_13_151	21.2414899642228	5.3645569737557075	5.574091838437828	9.674608511326944	5.559751866726692	5.403715754528383	12.378550792898864	5.2953488980822225	20.405940904851818
metabat2.megahit.24_13_16	38.65638798636134	5.950601012905491	6.183026240956247	10.731498516766022	6.167119717713641	5.994037643678543	29.423205966314285	4.271878102654565	11.317580669917815
metabat2.megahit.24_13_17	21.2766579939649	1.563182164538087	1.624238681399102	1.4095456109218103	1.6200601465958573	1.5745926701937012	19.065544646016406	9.538641723697792	5.946101985519735
metabat2.megahit.24_13_18	9.449339285555	6.942367848389739	7.2135306144489535	12.520081602893692	7.194973003999247	6.993043917624966	11.442357875788856	7.47578667964549	8.802562743269412
metabat2.megahit.24_13_19	1.1379369623690778	9.196383383581212	9.555586008750563	8.292521581137402	9.5310032001029	9.263512722048656	3.031481826832376	0.8252491789219047	5.830268829957663
metabat2.megahit.24_13_2	3.9931511895633687	1.8440664597285243	1.9160940694630033	1.662823337884323	1.9111647041873001	1.8575272906191318	4.863002097210269	5.460828551147292	3.5072710930214064
metabat2.megahit.24_13_20	2.0220264485173676	3.6313924130038635	3.7732313983271455	3.2744828807568207	3.763524340553453	3.6578998953730597	1.1970466700825282	0.9776028734921026	4.604417434940923
metabat2.megahit.24_13_21	1.3480176323449102	2.723544309752898	2.829923548745359	2.4558621605676154	2.8226432554150893	2.743424921529795	1.7955700051237946	1.9552057469842052	1.7266565381028463
metabat2.megahit.24_13_22	0.3946898473081942	2.12649105265992	2.209549917939319	3.8349799504359057	2.2038656048285983	2.1420134522454854	1.4019465505471072	2.4807039882907707	1.3481402399601803
metabat2.megahit.24_13_23	0.6588056097926241	5.324221958915439	5.532181373487168	4.800933546974286	5.517949221112206	5.363086312765012	1.7550684260608493	0.9555516808569423	3.3754187962912785
metabat2.megahit.24_13_24	0.39233349001083184	2.113795583688816	2.196358575145652	1.906042273873373	2.190708198232607	2.1292253122320792	0.6967883601972925	2.4658938152263485	1.340091641512657
metabat2.megahit.24_13_25	0.12735631700933042	2.058492792255097	2.1388957054470734	1.8561748888011047	2.133393158162568	2.0735188360399612	0.6785584321688749	2.031936205078062	1.3050311043800584
metabat2.megahit.24_13_26	0.5442307211330373	4.398270313886667	4.570062873750269	3.9659885822831056	4.558305878310082	4.430375649675445	1.449839134572006	0.7893687798383436	2.788389440414534
metabat2.megahit.24_13_27	0.22466960539081882	3.6313924130038635	3.7732313983271455	3.2744828807568207	3.763524340553453	3.6578998953730597	1.1970466700825282	6.843220114444718	2.3022087174704615
metabat2.megahit.24_13_28	0.19048075239656376	3.0787892197206665	3.199044011625188	2.776192007598174	3.190814114817058	3.101262954772811	1.0148873942004042	3.0390698023776235	1.951872608290174
metabat2.megahit.24_13_29	0.3129326646514976	5.0580108609696675	5.25557230481281	4.5608868696255715	5.2420517600565955	5.0949319971267615	1.667315004757807	2.2694352420352404	3.2066478564767147
metabat2.megahit.24_13_3	0.9735682900268815	15.73603378968341	16.350669392750962	14.18942581661289	16.30860547573163	15.85089954661659	5.187202237024288	1.4120930394885924	9.976237775705334
metabat2.megahit.24_13_30	0.16785660172877265	2.7131092740833465	2.819080929784649	2.4464527270022223	2.8118285302985564	2.732913714933895	1.788690426560102	0.2434643171532056	3.440081991622529
metabat2.megahit.24_13_31	0.198237887109546	3.2041697761798797	3.3293218220533634	2.889249600667783	3.320756771076576	3.227558731211523	1.0562176500728189	4.888014367460513	2.031360633062172
metabat2.megahit.24_13_32	0.20377010721492866	3.2935884676081555	3.422233128715318	2.9698798220817677	3.413429053060108	3.317630137663938	1.0856934914702	1.1822174284090559	2.0880497670080933
metabat2.megahit.24_13_33	0.16408454326295757	2.652140526351136	2.7557307965310613	2.391476261226891	2.7486413723143195	2.6714999235870662	0.8742475680378015	4.04588455134372	1.6813883891638204
metabat2.megahit.24_13_34	0.4019318628551338	0.8120659639171484	0.8437845443506804	0.7322524790683257	0.8416138146879855	0.8179936692634708	0.2676881888372626	2.696255631592324	1.0296575685934404
metabat2.megahit.24_13_35	35.924669901991834	3.540607602678767	3.6789006133689663	6.385241617475783	3.6694362320396166	3.566452397988733	12.838325536635116	2.5417674710794667	35.91445599253917
metabat2.megahit.24_13_36	2.9758125091387675	2.672156681266994	2.776528764806767	2.409525138670113	2.7693858355015974	2.691662187161308	1.7616913257818363	0.9591575362564038	3.3881562257112456
metabat2.megahit.24_13_37	7.159704545333852	2.7553366557811416	2.8629576757735147	7.453589436742166	2.85559239847441	2.7754493369562128	5.449589898819287	2.2252828054197664	1.74681206189393
metabat2.megahit.24_13_38	9.361233557950785	1.5130801720849432	1.572179749302977	1.3643678669820085	1.568135141897272	3.048249912810883	10.972927809089814	7.6035779049386045	4.796268161396795
metabat2.megahit.24_13_39	1.7717511160415684	2.6033879431461524	2.7050739804183577	2.3475153005425735	2.698114876499718	2.6223914691093624	0.8581768406841654	5.139603342256275	1.6504805143630148
metabat2.megahit.24_13_4	5.628058502800219	1.7836814119288498	1.8533504349465826	1.608373203394408	1.8485824846547185	1.7967014599439461	9.995490456734423	3.521340325173065	2.2616156166586396
metabat2.megahit.24_13_40	1.6729574434829435	1.6900274953120606	1.7560384789350676	1.5239240137173748	1.751520874481917	1.7023639131211137	0.5570980922818448	5.459643732628925	2.1428673026574705
metabat2.megahit.24_13_41	0.16721592767637278	2.702753895174631	2.8083210789076083	2.4371151211739694	2.801096360335585	2.7224827465562846	0.8909316819316526	0.48507012806860045	1.7134759538425193
metabat2.megahit.24_13_42	0.3257291676669851	2.6324220094265924	2.735242091724139	2.3736957685783646	2.728205376981127	2.651637470623593	0.8677475861193048	0.944894970661513	1.668887360248104
metabat2.megahit.24_13_43	7.619230095862531	2.3682993997851285	2.460803085865529	2.1355323135370567	2.4544723960131214	2.385586888286778	4.684095665540323	2.337746001828941	6.005761871662074
metabat2.megahit.24_13_44	0.40944460795522947	2.205986045282721	2.2921499148716302	1.989171843450405	2.2862531040745275	2.222088721488307	2.1815336510849845	2.77139755413649	4.1956140178200005
metabat2.megahit.24_13_45	40.52960502534802	1.5597390320170779	1.620661063158135	1.406440884906564	1.6164917321760426	1.5711244044003227	10.283000029343318	4.338920242481469	5.933004844582467
metabat2.megahit.24_13_46	65.53482415098293	1.950747990456621	2.0269424867046646	5.27705918799652	2.021727951536979	1.9649875471012304	18.005164789671074	13.3040170662562	17.314131676843985
metabat2.megahit.24_13_47	0.12203502242676788	1.9724833441107334	2.049526804105274	1.7786188349514762	2.0442541682671957	1.9868815587680964	1.3004128170812999	5.310099173564345	1.2505033423586072
metabat2.megahit.24_13_48	0.2663256720438268	2.152345047221135	2.236413746728855	1.940802923244924	2.230660323428338	2.168056168990111	1.4189914934109016	2.8971513728109426	1.3645310027560487
metabat2.megahit.24_13_49	0.0942162861316337	1.5228419796467816	1.5823228444597706	1.3731702403173764	1.5782521428127383	1.5339580206403154	0.501987313260415	5.056204109136573	1.9308847307816774
metabat2.megahit.24_13_5	1.6689742114746509	6.74401448129289	7.007429739750413	6.081182492834095	6.989402346742127	6.793242662835682	2.2230866730104095	2.4207309248375903	4.275530475302286
metabat2.megahit.24_13_50	0.9998263559404701	1.4691317853438868	1.5265147773315213	1.3247389247875105	1.5225876481492184	1.4798557668003043	0.4842823665271639	9.22840886802711	0.9313914935824482
metabat2.megahit.24_13_51	6.079834627514789	2.890291920554095	3.003184174178748	2.6062210683574696	2.9954581486037686	2.9113897126438637	3.8110057251607072	3.1123683319340403	5.497110611102938
metabat2.megahit.24_13_52	8.65525955401943	1.727125659843301	1.7945856650580325	1.5573760042623903	1.7899688936778615	1.7397328770676748	4.554616598362788	5.11453210644039	7.664670486212635
metabat2.megahit.24_13_53	9.267621222371258	2.723544309752898	2.829923548745359	2.4558621605676154	2.8226432554150893	2.743424921529795	2.6933550076856925	8.309624424682871	1.7266565381028463
metabat2.megahit.24_13_54	3.304149364197365	1.977993074122216	2.0552517393122716	1.7835870439876538	2.0499643754411268	1.9924315072562755	3.9121357653535105	5.147434124392775	1.2539963684545812
metabat2.megahit.24_13_55	4.867841450134398	2.4587552796380328	7.664376277852026	2.2170977838457637	2.548219605583067	2.4767030541588424	0.810500349535045	2.868313986461204	1.5587871524539583
metabat2.megahit.24_13_56	10.48228434967591	4.344303806967812	4.513988482661309	3.917326145690675	4.502375744833885	4.376015212256114	4.296149092013987	5.847624550029448	5.508352146094969
metabat2.megahit.24_13_57	15.827283374180011	3.9559861482444263	1.3701678262081811	1.1890580293251025	1.366642916960751	1.3282876715041836	3.912135765353514	2.603300016934277	8.359975789697206
metabat2.megahit.24_13_58	3.129326646514976	5.0580108609696675	5.25557230481281	4.5608868696255715	5.2420517600565955	5.0949319971267615	1.667315004757807	8.169966871326857	3.2066478564767147
metabat2.megahit.24_13_59	0.6932052697976192	2.2408908877713714	2.328418109727194	2.0206460814796836	2.3224279949617825	2.257248353157426	0.7386838628673829	10.054459933067522	1.4206667718567723
metabat2.megahit.24_13_6	0.608480181266799	1.9670042237104262	2.0438336740938703	1.7736782270766112	2.0385756844664535	1.9813624433270738	0.648400279628036	1.2355814095525184	1.2470297219631667
metabat2.megahit.24_13_60	1.872246711590152	2.0174402294465907	2.096239665737303	1.8191571559760116	2.0908468558630293	2.0321666085405887	1.9950777834708833	4.163864090799697	2.558009686078291
metabat2.megahit.24_13_61	0.23681390838491712	3.827683894787856	3.9771898522907745	3.4514819553923246	3.9669580886914773	3.8556242140418733	1.2617518954923943	1.717410453432074	2.4266524319283245
metabat2.megahit.24_13_62	0.30007241815896957	1.6167158003099393	1.6798632937757838	1.4578177208848857	1.6755416584655782	1.6285170767071842	0.5329317366805776	0.8704683120135159	1.0249559358601372
metabat2.megahit.24_13_63	2.123849651862469	0.7983331685859677	0.8295153581440736	0.7198694044504848	0.82738133755121	0.8041606308881021	1.3158066553894738	0.9313127712523412	1.5183676434275308
metabat2.megahit.24_13_64	2.4762497811553232	1.0262630732402225	1.0663480038750628	0.925397335866058	1.0636047049390192	1.0337543182576039	0.6765915961336038	2.4865116564907828	0.6506242027633913
metabat2.megahit.24_13_65	0.8910625027364655	2.400411934019503	2.494169907368791	2.164488683890102	2.487753377653977	2.417933829144904	2.3738044135534917	3.877272413511051	1.521798982734712
metabat2.megahit.24_13_66	2.821135385873346	2.6822784868778538	2.787045919218914	2.4186521278317423	2.779875933363346	2.7018578772641915	1.7683643989855555	1.9255814174844443	3.4009901508086364
metabat2.megahit.24_13_67	7.876058076621948	7.956421579053409	16.534384779186404	7.174428783680674	8.245924116942959	8.014499770761198	7.868228112340225	0.7139796267077153	5.04416516749146
metabat2.megahit.24_13_68	83.21807343395578	3.558399600682178	3.6973875511245895	9.625992388154456	3.687875610090067	3.5843742693354104	56.30330066317822	16.60451111760457	54.142395968652096
metabat2.megahit.24_13_69	50.331216482087214	3.2935884676081555	1.711116564357659	4.454819733122644	1.706714526530054	3.317630137663938	22.25671657513907	7.388858927556598	20.88049767008093
metabat2.megahit.24_13_7	1.5846377486607732	4.5199245991643755	1.5654896227101984	1.3585620462714467	1.5614622263998368	1.517639318293078	0.49664702269381483	1.6224047687741274	0.9551717019292342
metabat2.megahit.24_13_70	2.227656256841164	12.002059670097514	12.470849536843954	10.822443419450508	12.438766888269887	12.089669145724518	3.956340689255813	2.154040229728362	7.60899491367356
metabat2.megahit.24_13_71	1.721812914676361	1.5461168570649637	1.6065068180650508	1.3941575584008297	1.602373900453981	1.557402793881543	1.5289788253237555	0.8324565953317029	3.9207921389234937
metabat2.megahit.24_13_72	4.498407054365268	3.161256788106042	3.284732690508006	2.8505542935159824	3.276282350035372	3.184332498204226	5.21035938986814	2.269435242035238	10.020774551489732
metabat2.megahit.24_13_73	31.26652008355556	3.0261603441698863	3.144359498605954	2.728735733964017	3.136270283794544	3.048249912810883	41.896633452888466	11.948479564903488	9.59253632279359
metabat2.megahit.24_13_74	35.15798487359567	1.7703038013393835	3.678900613368975	7.981552021844741	1.8347181160198083	3.566452397988733	36.76429585490967	8.10188381406581	24.69118849487067
metabat2.megahit.24_13_75	2.907781397204174	3.133281064317493	3.255664259618554	2.8253281493255753	3.247288700920014	3.156152564591799	4.131400011789262	0.562337936079528	1.986419026136018
metabat2.megahit.24_13_76	1.0087960899949573	2.3293471070255047	2.420329350900636	2.1004084268012497	2.4141027842365896	2.3463502618346928	0.7678424364016216	1.672215441499649	1.4767457233774344
metabat2.megahit.24_13_77	2.6551862455278537	10.729113947511415	11.148183676875655	9.67460851132697	11.119503733453383	10.807431509056766	7.073457595942222	2.8883721262266664	6.801980301617273
metabat2.megahit.24_13_78	1.8254405438003993	3.6881329194570487	3.8321881389260066	3.325646675768646	3.8223294083746002	3.7150545812382636	1.2157505243025675	1.3238372245205572	2.3381807286809377
metabat2.megahit.24_13_79	0.2920704870080639	1.1802025342262557	1.226300204456322	1.0642069362459667	1.2231454106798723	1.1888174659962445	1.1671205033304668	9.531628016548	0.7482178331779
metabat2.megahit.24_13_8	0.9593556142600632	2.5843851114443552	2.685328914867859	2.3303801523634307	2.6784206073281873	2.603249925539221	0.851912776153624	0.46382618085391725	1.6384332113384672
metabat2.megahit.24_13_80	0.27904823599496603	4.510328156278684	4.686497596648365	4.067032877373121	4.674441059923078	4.543251462406029	1.486777711249	6.071100647482803	2.85943120959707
metabat2.megahit.24_13_81	5.335903128031923	4.5392405162548295	4.716539247908932	4.0931036009460255	4.704405425691816	4.572374869216325	2.9926166752063246	1.222003591865128	8.63328269051423
metabat2.megahit.24_13_82	1.0952643262802417	17.703038013393837	18.39450306684483	15.9631040436895	18.34718116019808	17.832261989943664	5.835602516652325	27.006279380219333	11.2232674976685
metabat2.megahit.24_13_83	8.010511099656808	1.598468443647299	3.321806422906523	1.4413637962699324	1.6566303530652895	1.6101365227940103	5.796083763717886	4.303218066161625	6.080325506637562
metabat2.megahit.24_13_84	3.619676975740959	2.0174402294465907	2.096239665737303	1.8191571559760116	2.0908468558630293	2.0321666085405887	1.3300518556472554	3.4397138141388792	1.2790048430391454
metabat2.megahit.24_13_85	5.890497216969355	5.950601012905491	6.183026240956247	16.097247775149047	6.167119717713641	5.994037643678543	3.9230941288419046	2.6699238141591066	3.772526889972605
metabat2.megahit.24_13_86	0.3591030577968005	5.8042747584897825	6.030984612080274	5.233804604488361	6.015469232851831	5.846643275391365	1.9133123005417456	1.5625619699259017	3.6797598353011476
metabat2.megahit.24_13_87	1.622613816711463	13.113361491402841	13.625557827292468	11.824521513844074	13.590504563109691	13.209082955513827	8.64533706170716	2.353488399147654	8.313531479754445
metabat2.megahit.24_13_88	2.416024249147586	2.6033879431461524	2.7050739804183577	2.3475153005425735	2.698114876499718	2.6223914691093624	1.716353681368333	0.46723666747784315	3.3009610287260296
metabat2.megahit.24_13_89	1.0663831168651385	1.4363519686323598	1.4924546098859905	1.2951808554717648	1.4886151042757065	1.446836672612062	0.4734768776188498	1.8045002330178768	0.9106099389589047
metabat2.megahit.24_13_9	0.8880521564434369	2.39230243424241	2.485743657681734	2.157176222120203	2.4793488054321733	2.409765133776171	1.5771898693654953	0.6440289200370269	1.5166577699552026
metabat2.megahit.24_13_90	9.63373857670576	3.7074425158939968	3.852251951171693	3.343058438469005	3.8423416042299645	3.7345051287840136	7.332694261762077	2.661536618931379	2.350422512600733
metabat2.megahit.24_13_91	19.9138968414589	8.046835460633561	8.361137757656742	7.255956383495228	8.339627800090039	8.105573631792575	5.305093196956666	7.220930315566667	5.101485226212954
metabat2.megahit.24_13_92	4.123348051878549	4.165420709033843	4.328118368669372	3.756024480868118	4.316983802399549	4.19582635057498	2.746165890189333	0.747578667964549	10.563075291923294
metabat2.megahit.24_13_93	29.26343296470759	2.7340599248484687	2.8408498944934104	2.46534425385166	2.833541491922484	2.754017295744195	15.321273016693306	5.8882644117671035	15.599908490967826
metabat2.megahit.24_13_94	6.381855129506902	2.7878800021092656	2.896772136510997	2.5138746525495277	2.8893198677477296	2.8082302346367976	5.5139551338447115	2.001391709511391	5.302331101260709
metabat2.megahit.24_13_95	6.06835640236348	2.39230243424241	2.485743657681734	2.157176222120203	2.4793488054321733	2.409765133776171	6.308759477461971	4.0788498269011715	1.5166577699552026
metabat2.megahit.24_13_96	1.9215163618951605	3.105796142700673	3.227105801200848	2.8005445690683337	3.2188037123154527	3.1284670157795906	1.0237899152021621	5.2953488980822225	1.968994297836579
metabat2.megahit.24_13_97	1.6171688039037135	2.3762467132072262	2.4690608143415886	2.1426985293542953	2.462708880563501	2.3935922134152574	1.5666047024570022	1.4926486826808947	1.5064788587474498
metabat2.megahit.24_13_98	1.024808726344084	2.0705307618004483	2.151403867467232	1.8670297127122222	2.1458691415436353	2.0856446771863935	2.047579830404328	3.5302325987214815	1.3126628652243861
metabat2.megahit.24_13_99	10.360608491840091	4.78460486848482	4.971487315363468	8.628704888480788	4.958697610864347	9.639060535104685	3.1543797387309906	3.864173520222162	3.0333155399104053
metabat2.megahit.24_14_1	1.991389684145894	32.187341842534245	33.44455103062697	29.02382553398091	33.358511200360155	32.4222945271703	21.220372787826665	2.8883721262266664	20.405940904851818
metabat2.megahit.24_14_2	73.1729783940415	3.766603832636986	3.913724056775496	3.396405115678617	3.903655565999592	3.7940982957326947	59.5976427232578	11.154032785322128	38.206868077169325
metabat2.megahit.24_14_3	9.564881445878102	1.3803538412002991	1.4342692449781547	1.2446864751414815	1.4305794276957569	1.390429784790929	6.370248361257895	3.592166503962209	12.251520075427614
metabat2.megahit.24_15_1	8.689700439909338	5.852243971369863	6.080827460113994	10.55411837599303	6.065183854610936	5.894962641303691	3.858249597786666	3.1509514104290908	3.710171073609422
metabat2.megahit.24_15_10	4.326970177897243	8.74224099426856	9.083705218194979	7.883014342562717	9.06033637540646	8.806055303675883	5.763558041138106	2.353488399147654	5.542354319836297
metabat2.megahit.24_15_11	0.5035698051863181	8.139327822250038	8.457242789353945	7.339358181006667	8.43548559089567	8.198741144801685	2.683035639840149	0.7303929514596168	5.160122987433793
metabat2.megahit.24_15_12	0.24892371051823675	4.023417730316781	4.180568878828371	3.627978191747614	4.169813900045019	4.052786815896288	2.652546598478333	1.8052325788916688	2.550742613106477
metabat2.megahit.24_15_13	0.5893799065185142	1.5877164137572946	1.649731216757384	1.431668524097713	1.6454870995693347	1.5993060080666963	0.5233724230181457	1.1398060408428101	1.006571076024081
metabat2.megahit.24_15_14	0.29304731137932777	2.3682993997851285	2.460803085865529	2.1355323135370567	2.4544723960131214	2.385586888286778	1.561365221846778	3.6128801846447267	3.002880935831037
metabat2.megahit.24_15_15	1.3690804078502994	2.7660996895927865	2.8741411041945053	2.4942350068264845	2.8667470562809503	2.786290935928698	1.823625786453854	1.2410973979880222	1.7536355465107032
metabat2.megahit.24_15_16	0.44704666378785374	7.2257298013852385	7.50796043544687	6.5155526708936735	7.488645371509421	7.278474281609659	2.3818785782254386	8.429330898988027	4.580925509252449
metabat2.megahit.24_15_17	0.39233349001083184	2.113795583688816	2.196358575145652	3.8120845477467364	2.190708198232607	2.1292253122320792	2.0903650805918805	1.707157256695164	1.340091641512657
metabat2.megahit.24_15_18	6.1131032164478425	2.744657056340129	2.8518609405960977	7.4246995552044055	2.844524210883424	2.764691781386615	6.333212033576163	3.448134166193075	8.70020736253372
metabat2.megahit.24_15_19	11.48810582231717	3.1472067579366816	3.2701338785501926	5.675770326645141	3.2617210951463256	3.1701799093233185	7.262083131834	3.671441902670341	5.985742665423199
metabat2.megahit.24_15_2	10.372114467954205	2.5021961856387045	2.5999297620982094	2.2562691227829683	2.593241153384888	2.5204610586492815	7.423381293267974	6.960670636348364	4.758982684523746
metabat2.megahit.24_15_20	1.4946037714698366	1.5098539883491542	1.5688275536754654	1.3614587670524094	1.5647915701661477	1.520875223022914	1.9908238862779812	1.2193980404965459	3.828833261464734
metabat2.megahit.24_15_21	0.3294028048963133	5.324221958915439	5.532181373487168	4.800933546974286	5.517949221112206	5.363086312765012	1.7550684260608493	2.3888792021423586	3.3754187962912785
metabat2.megahit.24_15_22	0.8425110202155706	13.617721548764488	14.149617743726793	12.279310802838078	14.113216277075447	13.717124607648973	4.488925012809481	1.222003591865128	8.633282690514232
metabat2.megahit.24_15_3	0.19645996883950448	1.5877164137572946	1.649731216757384	1.431668524097713	1.6454870995693347	1.5993060080666963	1.046744846036293	2.5645635918963228	1.006571076024081
metabat2.megahit.24_15_4	0.5278382295326446	4.265792292384056	4.432410377552972	3.84653109486494	4.421007508481465	4.296930599986426	2.812338562242088	1.9139815294273115	2.7044018066671085
metabat2.megahit.24_15_5	0.6932052697976192	2.2408908877713714	2.328418109727194	2.0206460814796836	2.3224279949617825	2.257248353157426	1.477367725734768	1.6087135892908015	4.262000315570317
metabat2.megahit.24_15_6	0.2607772205429147	4.215009050808056	4.379643587344008	3.8007390580213096	4.368376466713829	4.245776664272301	2.7788583412630157	1.891196035029367	2.672206547063929
metabat2.megahit.24_15_7	0.48859375150047835	2.6324220094265924	2.735242091724139	2.3736957685783646	2.728205376981127	2.651637470623593	1.7354951722386118	7.086712279961338	1.668887360248104
metabat2.megahit.24_15_8	0.35984043573888774	1.4540482967879946	1.5108421410139492	1.3111379091326079	1.5069553314331074	1.4646621757653935	2.396551341540993	3.1315410321307597	0.9218289525805751
metabat2.megahit.24_15_9	1.3596384740030576	2.4417983466750117	2.537172836806184	2.201807454302	2.530645677268701	2.4596223434405053	1.6098213839040918	3.5058861670061607	3.096073792460276
metabat2.megahit.24_16_1	3.975441221136926	0.32617297122789196	1.0167389995492324	0.882345686431477	0.3380411084329448	2.628431062543513	1.2902299438015274	3.658693388817749	0.20678521414405346
metabat2.megahit.24_16_10	1.276036108287657	6.874966218793722	7.14349633663877	6.199263706287185	7.125118897164303	6.925150287356763	2.2662534045251745	4.935470817630033	4.358550484531457
metabat2.megahit.24_16_100	12.93455013892854	3.372007240646445	3.5037148698752065	3.0405912464170477	3.4947011733710633	3.396621331417841	4.446173346020825	2.420730924837587	4.275530475302286
metabat2.megahit.24_16_101	8.720588000714692	3.3560261636765567	13.948438344526904	9.078542584088801	3.4781386085683565	3.38052359998932	16.59413037910616	3.613887399639052	6.3829009465413264
metabat2.megahit.24_16_102	2.077225446393563	3.052247933343765	3.1714660460077297	5.504518635754985	3.1633070965858763	3.074527929300632	5.0306918247002725	4.656255065555058	1.9350461202876725
metabat2.megahit.24_16_103	5.063014338465251	1.6700979257918713	1.7353304780042296	1.5059532116688208	1.7308661471884983	1.6822888669758174	3.853699775147759	6.893944791842901	4.235195282139057
metabat2.megahit.24_16_104	3.3414843852617517	6.001029835048757	6.235424768421977	5.411221709725254	6.219383444134944	6.044834572862259	1.9781703446279064	15.07828160809853	3.80449745683678
metabat2.megahit.24_16_105	19.270064086434292	0.8873703264859065	0.922030228914528	0.800155591162381	1.8393164070374017	0.8938477187941686	9.945387747678154	7.007378992950918	2.8128489969093984
metabat2.megahit.24_16_106	9.164456607650935	1.8064324503463096	1.8769901088617176	3.2577763354468283	1.8721613428773551	1.8196185704024148	5.359226801007237	8.915638450852722	4.580925509252449
metabat2.megahit.24_16_107	4.358893440170933	1.19413409871122	1.2407759235645754	1.0767692440937269	1.2375838893894153	1.2028507244481395	1.1808976424928836	2.4646143269320295	0.7570500841597639
metabat2.megahit.24_16_108	18.52561374736861	4.046408688775734	4.204457843850247	3.6487094957004573	4.193641408045276	4.075945597701409	10.670816030449961	15.976824103928092	7.695954855544114
metabat2.megahit.24_16_109	18.619493546764055	5.901012671131278	6.13150102228161	5.3210346812298335	6.115727053399361	5.944087329981222	7.780803355536444	9.531628016548	7.482178331779
metabat2.megahit.24_16_11	8.132062890776364	2.3682993997851285	1.2304015429327646	1.0677661567685284	1.2272361980065607	1.192793444143389	1.561365221846778	3.8254025484473577	3.002880935831037
metabat2.megahit.24_16_110	6.543137533622208	4.598191691790606	4.777793004375281	4.146260790568701	4.76550160005145	4.631756361024328	3.0314818268323807	1.6504983578438117	5.830268829957663
metabat2.megahit.24_16_111	8.830037979313541	10.978628225360517	5.7037218811921955	4.949799703469613	5.689048421766848	5.52938356277323	3.6189783049006716	2.462952975852199	6.960165890026977
metabat2.megahit.24_16_112	51.92364213476685	13.113361491402841	13.625557827292468	11.824521513844074	13.590504563109691	13.209082955513827	34.581348246828576	8.23720939701679	24.940594439263332
metabat2.megahit.24_16_113	33.483795117710244	5.0580108609696675	5.25557230481281	4.5608868696255715	5.2420517600565955	5.0949319971267615	21.675095061851472	8.169966871326857	19.239887138860286
metabat2.megahit.24_16_114	106.74740374044714	2.64224447961102	2.7454482189320646	4.76510568468342	2.7383852477907586	7.984594920870298	33.09744710937139	13.752100123377735	50.25343655672462
metabat2.megahit.24_16_115	52.39507723016277	4.784604868484812	1.6571624384544894	1.4381174814134685	1.652899203621449	1.606510089184114	18.926278432385885	7.87146457823033	8.088841439761111
metabat2.megahit.24_16_116	80.33723664647229	1.7313484609676122	1.7989734050703992	3.1223675391079624	1.7943453457406437	1.743986502683977	17.121572175997066	14.448922665671802	14.269190950581011
metabat2.megahit.24_16_117	26.106300379830365	4.850147400929818	5.039589881327351	4.373453162654657	5.026624975396735	4.8855512301215525	7.993976050208653	2.176170780033792	3.0748678075804112
metabat2.megahit.24_16_118	45.97289747219199	1.5195740784029044	1.578927301875093	1.3702235230634765	1.5748653356393203	1.530666265231216	5.510010959929234	5.181714801556852	5.780223603949442
metabat2.megahit.24_16_119	13.321416216856033	1.5163201724534332	1.5755463012286794	5.4691577023347255	1.5714930329934118	3.054777214551377	1.4995124239791864	2.721378448693219	0.961307708579743
metabat2.megahit.24_16_12	2.751388645728132	1.7104384554003704	1.7772466731251046	1.5423288931100967	1.7726745082316988	1.7229238637626731	0.5638263301113358	7.060465197442971	2.168747342544638
metabat2.megahit.24_16_120	10.574965908912644	8.139327822250038	8.457242789353945	14.678716362013294	8.43548559089567	8.198741144801685	21.464285118721186	1.4607859029192336	10.320245974867586
metabat2.megahit.24_16_121	19.714757873044306	2.950506335565639	3.065750511140805	2.6605173406149167	3.0578635266996805	2.972043664990611	3.890401677768222	10.061162906356223	3.7410891658895
metabat2.megahit.24_16_122	0.25178490259315806	2.0348319555625096	2.114310697338486	1.8348395452516668	2.1088713977239175	2.0496852862004213	0.6707589099600373	8.947313655380317	2.5800614937168964
